0.64,784,343,220.5,3.5,5,0.4,1,19.42
0.62,808.5,367.5,220.5,3.5,3.5,0.4,1,15.09
0.62,755.416666666667,334.833333333333,220.5,3.5,3.33333333333333,0.4,1,17.17
0.62,808.5,367.5,220.5,3.5,4,0.4,1,17.14
0.63,808.5,351.166666666667,220.5,3.5,3.16666666666667,0.4,1,17.14
0.98,539,294,110.25,7,2,0.4,2,32.82
0.98,514.5,294,110.25,7,3,0.4,2,32.71
0.98,514.5,314.416666666667,110.25,7,5,0.375,2,32.72
0.9,567.583333333333,322.583333333333,122.5,7,2,0.4,2,35.84
0.9,563.5,318.5,122.5,7,3,0.375,3.16666666666667,36.57
0.9,592.083333333333,318.5,122.5,7,3.33333333333333,0.25,2,36.06
0.866666666666667,588,294,134.75,7,2,0.4,3,32.48
0.86,588,294,147,7,4.16666666666667,0.4,3,32.74
0.853333333333333,592.083333333333,310.333333333333,147,7,3.66666666666667,0.325,2,32.13
0.82,612.5,318.5,147,7,3,0.4,2,28.95
0.826666666666667,616.583333333333,318.5,147,7,3,0.4,2.66666666666667,29.49
0.82,612.5,318.5,142.916666666667,7,3.33333333333333,0.4,2,28.64
0.873333333333333,592.083333333333,318.5,147,7,5,0.4,2,28.01
0.79,637,343,147,7,2,0.35,2.66666666666667,41.64
0.79,637,343,147,7,3.33333333333333,0.4,2.33333333333333,43.1
0.79,637,343,147,7,4,0.4,2,42.74
0.79,637,343,147,7,5,0.4,2,41.92
0.76,661.5,416.5,122.5,7,2,0.25,2,40.78
0.775,661.5,404.25,126.583333333333,7,3.66666666666667,0.4,3.66666666666667,40.15
0.76,661.5,416.5,122.5,7,4,0.4,2,40.57
0.76,661.5,416.5,122.5,7,4.33333333333333,0.25,2,40.42
0.721666666666667,706.416666666667,245,220.5,3.5,2,0.4,2,14.54
0.74,686,245,220.5,3.5,4,0.4,2,14.18
0.71,710.5,269.5,220.5,3.5,4,0.4,2.83333333333333,14.4
0.71,710.5,269.5,220.5,3.5,5,0.4,1.83333333333333,14.71
0.69,735,277.666666666667,220.5,3.5,2,0.4,2,14.75
0.69,735,294,220.5,3.5,3.66666666666667,0.35,2,14.33
0.705,735,294,220.5,3.5,3.33333333333333,0.4,2,14.62
0.66,759.5,318.5,220.5,3.5,2,0.4,2,15.34
0.66,755.416666666667,318.5,220.5,3.5,3,0.4,2,15.29
0.66,763.583333333333,310.333333333333,220.5,3.5,4,0.4,2,15.09
0.668333333333333,759.5,318.5,220.5,3.5,5,0.4,2,15.3
0.64,784,343,220.5,3.5,2,0.325,2,19.2
0.64,784,343,220.5,3.5,4,0.25,2,18.88
0.64,784,343,220.5,3.5,4,0.4,2,18.9
0.62,767.666666666667,367.5,220.5,3.5,2,0.4,4.16666666666667,16.76
0.62,775.833333333333,367.5,220.5,3.5,3.66666666666667,0.225,2,17.26
0.62,808.5,367.5,220.5,3.5,5,0.4,2,17.15
0.98,514.5,298.083333333333,110.25,7,2,0.4,3,32.82
0.98,514.5,294,110.25,7,3,0.4,3,32.69
0.98,514.5,294,110.25,7,4,0.375,3.16666666666667,32.23
0.98,514.5,294,110.25,7,5,0.35,3,32.75
0.9,563.5,318.5,118.416666666667,7,2,0.4,1.66666666666667,34.24
0.9,563.5,318.5,122.5,7,3,0.4,3,34.95
0.9,563.5,318.5,122.5,7,5,0.4,2.83333333333333,34.29
0.86,588,294,147,7,4,0.4,3,31.28
0.873333333333333,575.75,294,147,7,4,0.4,3,32.05
0.82,612.5,318.5,147,7,2,0.258333333333333,3,28.67
0.833333333333333,600.25,318.5,147,7,3,0.225,3,29.67
0.82,612.5,318.5,147,7,4,0.275,3,29.47
0.785,624.75,343,147,7,2,0.4,3,41.26
0.79,637,343,142.916666666667,7,3,0.4,3,41.3
0.79,637,343,147,7,4,0.325,3,42.49
0.79,637,343,147,7,5,0.4,3,42.08
0.76,661.5,416.5,122.5,7,4.66666666666667,0.4,3,39.84
0.783333333333333,641.083333333333,404.25,122.5,7,4,0.275,3,38.89
0.76,661.5,416.5,122.5,7,5,0.283333333333333,3,39.68
0.74,730.916666666667,294,220.5,3.5,2,0.4,3,13.97
0.74,718.666666666667,245,220.5,3.5,3,0.4,2.33333333333333,14.22
0.74,686,273.583333333333,220.5,3.5,5,0.4,2.5,13.78
0.71,722.75,269.5,220.5,3.5,4.16666666666667,0.4,3.33333333333333,13.94
0.71,710.5,285.833333333333,220.5,3.5,5,0.4,3,13.86
0.685,735,294,220.5,3.5,3.5,0.4,3.33333333333333,14.32
0.681666666666667,735,277.666666666667,220.5,3.5,3,0.4,3.33333333333333,14.56
0.69,735,294,220.5,3.5,4,0.4,2.5,14.33
0.69,735,294,220.5,3.5,5,0.4,3,14.08
0.66,759.5,326.666666666667,220.5,3.5,2,0.4,3,15.16
0.66,755.416666666667,338.916666666667,220.5,3.5,3.5,0.325,2.83333333333333,15.18
0.658333333333333,759.5,318.5,220.5,3.5,3.33333333333333,0.4,3,14.72
0.643333333333333,784,330.75,220.5,3.5,4,0.4,3,18.48
0.64,784,343,220.5,3.5,5,0.4,3,18.46
0.62,808.5,367.5,220.5,3.5,2,0.4,3,16.47
0.62,808.5,363.416666666667,220.5,3.5,3,0.4,1.66666666666667,16.35
0.62,808.5,367.5,220.5,3.5,4,0.275,3,16.55
0.62,808.5,367.5,220.5,3.5,3.33333333333333,0.4,2.5,16.74
0.98,526.75,294,110.25,7,3.5,0.4,3.66666666666667,32.85
0.98,526.75,294,110.25,7,4,0.4,4,32.21
0.98,514.5,294,110.25,7,5,0.4,2.83333333333333,32.74
0.9,571.666666666667,318.5,122.5,7,4,0.4,4,35.4
0.9,579.833333333333,318.5,122.5,7,5,0.275,4,36.57
0.88,588,294,134.75,7,3.33333333333333,0.4,4,32.38
0.86,588,294,147,7,3.5,0.375,3.83333333333333,32.75
0.82,592.083333333333,318.5,136.791666666667,7,3.5,0.4,2.5,28.93
0.82,612.5,318.5,147,7,3,0.4,4,28.05
0.82,612.5,318.5,147,7,4,0.4,4,28.64
0.82,608.416666666667,318.5,147,7,3.83333333333333,0.4,4,29.52
0.79,637,343,147,7,3,0.4,3,42.77
0.79,637,343,147,7,4,0.4,4,41.73
0.79,637,343,147,7,3.16666666666667,0.4,4,41.32
0.79,637,343,142.916666666667,7,5,0.4,4,42.96
0.76,661.5,416.5,122.5,7,2,0.4,4,40.68
0.76,661.5,416.5,126.583333333333,7,3.83333333333333,0.4,4,40.4
0.765,657.416666666667,416.5,126.583333333333,7,4,0.4,4,40.6
0.765,657.416666666667,416.5,122.5,7,3.66666666666667,0.25,4,40.11
0.74,686,245,220.5,3.5,2,0.275,3.66666666666667,14.37
0.698333333333333,686,285.833333333333,220.5,3.5,3.5,0.325,3.5,14.48
0.74,718.666666666667,245,220.5,3.5,4,0.4,4,14.32
0.74,686,277.666666666667,220.5,3.5,5,0.3,4,14.44
0.71,710.5,269.5,220.5,3.5,4,0.4,4,14.6
0.71,710.5,289.916666666667,220.5,3.5,3.5,0.375,4,14.47
0.71,710.5,269.5,220.5,3.5,5,0.4,4,14.66
0.69,722.75,294,220.5,3.5,2,0.3,4,14.54
0.69,735,294,220.5,3.5,3,0.4,3,14.62
0.66,759.5,318.5,220.5,3.5,2,0.4,4,15.34
0.66,759.5,318.5,220.5,3.5,3,0.4,2.66666666666667,15.29
0.66,759.5,318.5,220.5,3.5,4,0.4,2,15.09
0.64,784,343,220.5,3.5,2,0.275,4,19.06
0.64,767.666666666667,343,220.5,3.5,3,0.4,4,19.13
0.64,759.5,343,220.5,3.5,4,0.4,2.83333333333333,19
0.655,784,343,220.5,3.5,5,0.4,4,18.84
0.626666666666667,808.5,318.5,220.5,3.5,2,0.4,4,16.44
0.62,808.5,367.5,220.5,3.5,3,0.4,3,16.9
0.62,808.5,367.5,220.5,3.5,5,0.4,2.5,16.77
0.98,522.666666666667,294,110.25,7,2,0.4,5,32.84
0.98,514.5,294,110.25,7,3,0.4,5,32.72
0.98,514.5,298.083333333333,110.25,7,4,0.4,5,32.21
0.886666666666667,563.5,314.416666666667,122.5,7,2,0.275,5,35.67
0.9,563.5,318.5,122.5,7,3.33333333333333,0.4,5,35.01
0.9,567.583333333333,310.333333333333,122.5,7,4,0.4,5,34.72
0.9,555.333333333333,318.5,120.458333333333,7,5,0.25,3.33333333333333,35.24
0.86,583.916666666667,294,147,7,3.66666666666667,0.4,2.5,32.31
0.86,596.166666666667,306.25,140.875,7,4,0.4,5,31.81
0.86,588,306.25,147,7,4,0.4,5,31.12
0.866666666666667,588,294,147,7,5,0.4,5,32.06
0.82,612.5,306.25,147,7,4.16666666666667,0.4,5,30
0.82,612.5,318.5,142.916666666667,7,3,0.4,5,29.5
0.79,637,343,147,7,2,0.4,5,42.11
0.79,637,343,142.916666666667,7,5,0.4,5,40.79
0.786666666666667,632.916666666667,379.75,134.75,7,4.33333333333333,0.4,5,38.82
0.76,661.5,416.5,122.5,7,3.83333333333333,0.4,5,39.72
0.76,661.5,416.5,122.5,7,4,0.4,5,39.31
0.76,661.5,416.5,122.5,7,5,0.4,5,39.86
0.7,747.25,245,220.5,3.5,2,0.4,2,14.41
0.74,714.583333333333,245,220.5,3.5,3.83333333333333,0.4,2.66666666666667,14.19
0.726666666666667,686,245,220.5,3.5,4,0.4,2.5,14.17
0.74,702.333333333333,245,220.5,3.5,5,0.4,5,14.39
0.71,710.5,269.5,220.5,3.5,2,0.4,5,12.43
0.71,710.5,269.5,220.5,3.5,3.66666666666667,0.4,5,12.63
0.71,710.5,257.25,220.5,3.5,3.33333333333333,0.4,3.16666666666667,12.76
0.711666666666667,710.5,269.5,220.5,3.5,5,0.4,3,12.42
0.69,735,273.583333333333,220.5,3.5,2.66666666666667,0.4,3.16666666666667,14.12
0.701666666666667,735,285.833333333333,220.5,3.5,3,0.4,5,14.28
0.705,735,294,220.5,3.5,4,0.4,5,14.37
0.69,735,298.083333333333,220.5,3.5,5,0.4,5,14.21
0.66,759.5,318.5,220.5,3.5,3.5,0.375,5,14.96
0.646666666666667,759.5,318.5,220.5,3.5,4,0.4,3,14.92
0.636666666666667,751.333333333333,318.5,220.5,3.5,5,0.325,1.83333333333333,15.16
0.641666666666667,784,351.166666666667,220.5,3.5,4,0.4,5,18.19
0.64,784,343,220.5,3.5,4,0.4,5,18.16
0.62,808.5,367.5,220.5,3.5,3,0.325,5,16.44
0.62,784,322.583333333333,220.5,3.5,4,0.4,5,16.48
0.62,808.5,367.5,220.5,3.5,5,0.4,5,16.64
