9.3,0.6100000000000001,0.26,3.4,0.09,25.0,98.58,0.9998,3.24,0.62,9.7
8.014000000000005,0.62,0.05,2.3,0.079,6.0,18.0,0.9973,3.29,0.63,9.3
9.728000000000002,0.6444500000000001,0.2,11.0,0.071,27.11,50.0,1.0015,3.16,0.6625999999999997,10.184667000000001
10.0,0.49,0.49730000000000013,11.0,0.071,13.0,54.87,1.0015,3.16,0.69,9.2
10.3,0.44,0.48370000000000035,2.887500000000001,0.08391000000000004,12.08,36.35,0.998,3.28,0.83,11.5
13.4,0.46714999999999995,0.62,2.6,0.09022000000000002,19.11,61.11,1.0002,3.16,0.67,9.7
10.7,0.46,0.39,2.0,0.061,6.5,15.0,0.9981,3.142900000000001,0.62,9.884331999999997
10.591000000000003,0.36,0.64,2.9,0.122,10.0,41.0,0.997494,3.2125,0.7789999999999999,12.5
10.2,0.39265000000000005,0.64,2.9,0.09882999999999996,10.0,41.0,0.9971420000000002,3.23,0.66,12.5
8.193999999999997,0.58,0.28,3.2,0.066,21.0,114.0,0.9973,3.22,0.6329,9.4
8.4,0.56,0.08,2.1,0.07904,16.0,40.64,0.9958,3.3310999999999997,0.52,11.0
7.512999999999997,0.65,0.01,2.5,0.07007,17.82,38.0,0.9948960000000001,3.34,0.74,11.7
11.9,0.695,0.53,3.4,0.128,7.0,21.0,0.9992,3.17,0.7387,12.2
7.8,0.6718999999999999,0.07179999999999996,2.8,0.08,29.0,58.0,0.9974,3.3418000000000005,0.64,9.979000000000001
12.4,0.49,0.58,3.0,0.103,24.24,99.0,0.9991850000000007,3.1477000000000004,1.0,10.398
12.114000000000003,0.4354000000000003,0.5,2.5540000000000003,0.08116999999999999,10.0,21.0,1.0,3.107799999999999,0.6792999999999998,10.062999999999995
10.9,0.39,0.47,1.8,0.118,6.0,22.1,0.9982,3.3,0.75,10.275999999999994
7.0,0.685,0.0,1.9,0.067,26.68,63.0,0.9979,3.6,0.81,9.9
13.8,0.49,0.67,3.0,0.093,6.0,23.87,0.9986,3.0873999999999997,0.7539999999999999,12.0
9.6,0.56,0.3180999999999998,2.8,0.089,15.0,46.0,0.9979,3.11,0.92,10.365333000000003
8.481,0.785,0.09219999999999999,2.6,0.093,11.0,37.3,0.9980889999999996,3.36,0.6244999999999999,9.4
10.7,0.67,0.37139999999999995,2.7,0.107,17.0,34.0,1.0004,3.28,0.98,9.9
9.1,0.795,0.0,2.6,0.096,11.0,26.0,0.9985770000000003,3.3543000000000007,0.83,9.4
7.7,0.665,0.0,2.4,0.09,8.0,31.49,0.9974,3.27,0.73,9.3
13.5,0.53,0.5525000000000005,4.8,0.12,23.0,67.49,1.0018,3.18,0.77,13.0
6.4990000000000006,0.6415000000000002,0.01,2.4,0.07909000000000002,17.0,32.0,0.9955,3.55,0.61,12.8
10.921999999999999,0.41,0.52,3.0,0.08,29.0,55.0,0.9986880000000005,3.26,0.7825000000000002,10.826999999999996
9.994,0.42,0.48230000000000006,2.95,0.08830000000000002,12.0,35.42,0.997,3.24,0.75,11.7
11.785000000000007,0.38,0.5559999999999998,2.6,0.08466999999999995,10.0,41.0,1.001,3.17,0.68,9.8
8.2,0.7,0.19099999999999995,2.3705000000000003,0.099,14.0,81.0,0.9973,3.19,0.7,9.544000000000002
8.6,0.45,0.36820000000000014,2.6,0.086,21.0,66.67,0.9982,3.37,0.91,9.9
12.722000000000005,0.4257500000000002,0.66,2.5,0.08279999999999997,6.0,37.0,0.9992,3.05,0.7324000000000003,10.0
12.5,0.46,0.63,2.9575,0.071,6.0,15.0,0.9992179999999999,3.1119999999999983,0.87,10.2
10.542000000000005,0.3457499999999999,0.5,3.4,0.107,7.0,21.0,0.9974629999999994,3.2178000000000004,0.93,11.8
12.8,0.4542500000000001,0.5668000000000001,5.8,0.09555000000000001,7.0,26.53,1.0022,3.07,0.7139000000000002,11.530000000000003
11.876999999999999,0.4343000000000003,0.61,2.6,0.08148999999999999,11.0,24.0,0.9997509999999998,3.16,0.69,10.396999999999997
10.3,0.34,0.52,2.8,0.159,15.0,75.0,0.9985270000000003,3.2035000000000013,0.64,9.4
9.4,0.27,0.53,2.780000000000003,0.074,6.0,18.0,0.9962,3.2,1.13,12.0
7.7529999999999974,0.765,0.02,2.3,0.09236000000000004,35.0,74.6,0.9973480000000001,3.3293000000000013,0.78,9.9
7.9,0.24,0.3338000000000001,1.6,0.056,11.0,25.0,0.996299,3.32,0.87,8.7
9.1,0.28,0.4449,1.8,0.067,26.0,46.0,0.9966460000000004,3.32,1.04,10.6
7.4,0.55,0.22,2.2,0.106,12.0,39.88,0.9959,3.3414999999999986,0.63,10.123999999999999
14.0,0.42890000000000006,0.5750999999999997,4.802000000000001,0.089,6.0,47.0,1.0014,3.01,0.81,10.8
12.431999999999999,0.54,0.71,4.4,0.124,6.0,15.0,0.9984,3.01,0.83,11.8
11.5,0.3554000000000002,0.5,3.128,0.078,19.0,52.45,0.998379,3.218599999999999,1.11,11.0
9.729999999999992,0.27,0.5272000000000001,2.4,0.074,6.0,18.0,0.9962,3.1987999999999976,1.13,12.0
11.4,0.625,0.66,6.2,0.1216199999999999,6.0,24.0,0.9996410000000011,3.11,0.99,13.3
9.814999999999996,0.42,0.4445,2.5,0.094,23.16,60.0,0.9979,3.31,0.7,10.8
8.3,0.33125000000000016,0.42,2.0,0.08,11.0,34.47,0.9964369999999994,3.21,0.8,10.615000000000002
12.689,0.415,0.68,5.300000000000001,0.08698000000000002,17.0,43.0,1.0014,3.1266000000000007,0.7141,10.0
8.3,0.26,0.42,2.0000000000000013,0.08,9.85,27.0,0.9974,3.2817000000000003,0.8,9.4
8.3,0.6143000000000002,0.1478,2.0,0.08,11.0,27.0,0.9973009999999995,3.2955000000000014,0.8,9.4
7.7,0.51,0.28,2.1,0.087,23.0,79.7,0.998,3.42,0.74,9.2
7.4,0.6951,0.07,2.4,0.09,11.0,34.97,0.9974499999999996,3.43,0.76,9.7
7.8,0.5225500000000001,0.26,2.3959999999999995,0.088,18.46,48.0,0.9981,3.3390999999999997,0.74,9.2
8.3,0.66,0.15,2.214,0.079,11.08,42.0,0.9972,3.31,0.5902000000000003,9.644000000000002
9.328000000000003,0.38,0.31,2.5,0.096,16.0,49.0,0.9982,3.2621999999999995,0.6471999999999999,10.0
5.6,0.55405,0.11150000000000002,1.935999999999998,0.045,12.0,43.71,0.9933730000000003,3.6256999999999993,0.82,12.301999999999998
13.7,0.43380000000000024,0.68,2.9,0.085,10.07,34.04,0.9998020000000005,3.06,0.7207000000000007,10.0
9.5,0.37,0.3918,2.3350000000000013,0.08932000000000004,6.0,23.74,0.9977539999999999,3.18,0.51,9.5
8.4,0.665,0.61,2.0,0.112,13.0,95.0,0.997,3.16,0.54,9.728000000000003
12.7,0.4237000000000002,0.65,2.3,0.08313999999999998,6.0,25.0,0.9997,3.070100000000001,0.7079000000000001,9.9
12.0,0.4962500000000003,0.76,4.2,0.066,11.31,38.0,1.0004,3.135699999999998,0.6,13.0
11.220999999999995,0.4520000000000001,0.59,2.6,0.087,13.0,49.0,0.9988,3.18,0.6959999999999998,11.0
11.059999999999995,0.59,0.59,2.6,0.09870999999999996,13.0,41.96,0.9988,3.18,0.65,11.0
8.7,0.765,0.22,2.3,0.064,19.83,78.79,0.9963,3.251199999999999,0.55,9.4
6.6,0.735,0.02,7.9,0.10000000000000005,68.0,124.0,0.9983339999999998,3.425,0.6792,9.9
7.7,0.43024999999999997,0.3,1.7,0.059,12.02,38.0,0.9956989999999998,3.29,0.47,10.8
11.4,0.6,0.49,2.7,0.085,10.0,41.0,0.9994,3.15,0.63,10.5
7.7,0.6533499999999998,0.16080000000000003,2.7,0.075,8.92,27.0,0.9974,3.26,0.61,9.1
8.7,0.31,0.40069999999999995,1.4,0.059,10.76,25.0,0.9966,3.36,0.7876000000000002,10.433666000000002
12.0,0.5315500000000005,0.5712000000000002,2.633999999999998,0.08871000000000002,12.0,30.0,0.9995050000000005,3.18,0.63,10.8
10.4,0.34,0.58,2.7615,0.174,6.0,16.0,0.9972669999999998,3.228999999999999,0.7,11.3
12.5,0.5598500000000002,0.42970000000000014,2.8895000000000004,0.07,26.0,49.0,0.9981,3.05,0.57,9.6
9.0,0.43,0.3917,2.5,0.08,24.21,86.0,0.9987,3.38,0.62,9.5
9.1,0.45,0.35,2.7859999999999996,0.08686999999999999,23.0,78.0,0.9987,3.2941000000000003,0.62,9.820999999999998
7.1,0.735,0.16,1.9,0.1,15.0,67.08,0.9966,3.27,0.64,9.3
10.524999999999993,0.4,0.53,6.7,0.097,6.0,19.0,0.9980779999999999,3.27,0.82,11.616999999999996
8.8,0.52,0.34,2.7,0.08791999999999996,24.0,122.0,0.9982,3.26,0.61,9.5
10.6,0.40074999999999994,0.64,3.177,0.111,6.0,20.0,0.997,3.1989,0.6821999999999997,11.7
9.5,0.56,0.3094,2.4,0.08498000000000003,35.0,67.0,0.9970980000000007,3.28,0.73,11.8
6.6,0.84,0.03,2.3,0.059,32.0,48.0,0.9952,3.52,0.56,12.3
7.7,0.5484999999999999,0.2,2.1489999999999996,0.07450000000000002,15.0,38.565,0.9955,3.3125999999999993,0.5641000000000002,10.9
7.7,0.96,0.09489999999999994,2.0,0.047,15.0,60.0,0.9955,3.36,0.6245999999999998,10.9
6.630999999999997,0.67,0.02810000000000001,2.2855000000000003,0.06420000000000003,12.13,25.88,0.9948709999999995,3.49,0.55,11.4
9.5,0.78,0.24789999999999993,1.9,0.077,12.3,32.0,0.9988,3.26,0.6621000000000001,10.6
9.123000000000001,0.52,0.33,1.3,0.07,9.0,30.0,0.9978,3.24,0.6361000000000002,9.3
12.8,0.84,0.4491000000000001,2.4,0.088,13.0,35.0,0.998947,3.1,0.6,10.4
10.5,0.24,0.47,2.1,0.07474000000000004,6.0,18.575,0.9978,3.15,0.8344400000000003,11.0
11.9,0.37,0.69,2.3,0.078,12.0,24.0,0.9958,3.0,0.65,11.289332999999997
12.012999999999998,0.41,0.5519000000000002,2.5859999999999967,0.08659000000000006,22.0,54.0,0.9996,3.15,0.7370000000000002,10.38299999999999
8.0,0.67,0.3,2.0,0.06,38.0,62.0,0.9958,3.26,0.56,10.2
11.1,0.45,0.73,3.2,0.066,10.03,31.26,0.9986419999999994,3.17,0.66,11.2
10.4,0.41,0.55,3.2,0.076,22.0,65.68,0.9996,3.2158,0.89,9.9
12.380249999999998,0.31,0.72,3.4764999999999975,0.072,6.0,29.0,0.9987,2.88,0.82,11.050999999999997
11.673999999999994,0.4,0.65,2.8855000000000013,0.068,7.0,27.0,0.9977979999999991,3.06,0.68,11.3
15.6,0.5075500000000003,0.76,3.7,0.12934000000000007,14.48,43.0,0.9998400000000005,3.0658,0.68,11.2
9.5,0.735,0.1,2.3995000000000015,0.079,10.14,31.0,0.9978339999999996,3.23,0.6343000000000004,10.1
12.5,0.38,0.6,2.6,0.081,22.93,72.0,0.9995090000000002,3.1488000000000005,0.73,10.322999999999993
8.164000000000005,0.59465,0.2095000000000001,2.0,0.1,7.0,27.0,0.9963279999999999,3.2,0.5736000000000001,10.2
7.0210000000000035,0.56,0.10770000000000005,2.1014999999999997,0.07968000000000003,18.0,35.0,0.9968,3.405099999999999,0.63,10.0
11.3,0.62,0.67,5.2,0.10685999999999994,6.21,19.0,0.9988,3.22,0.69,13.4
9.963000000000001,0.4612000000000001,0.39,2.3,0.08469000000000002,8.34,22.0,0.9986,3.2123000000000013,0.58,9.899333000000004
9.060000000000004,0.63,0.21,2.7,0.097,17.69,65.0,0.9988,3.2601,0.5913,9.6
10.4,0.35464999999999997,0.63,2.8,0.084,5.0,22.0,0.9973449999999996,3.26,0.74,11.552999999999999
11.6,0.58,0.66,2.2,0.074,10.0,36.35,1.0008,3.25,0.6936999999999999,10.481333
9.2,0.39269999999999994,0.52,2.3,0.083,14.0,23.0,0.9976,3.2543999999999986,0.61,11.3
8.156,0.6648500000000003,0.22,2.173999999999999,0.087,10.15,53.41,0.996569,3.232799999999999,0.5530000000000004,9.703999999999994
8.1,0.66,0.2438999999999999,3.0775000000000023,0.098,25.0,129.0,0.9972,3.08,0.53,9.0
11.5,0.315,0.54,2.435999999999998,0.084,5.0,15.0,0.9987,3.0832999999999995,0.7,9.2
9.296000000000003,0.29,0.4,3.7059999999999986,0.08351000000000003,10.0,26.0,1.0006,3.48,0.91,9.7
10.3,0.5,0.42,2.0,0.08743000000000002,13.3,38.41,0.9970410000000004,3.16,0.72,11.5
8.7,0.3878999999999999,0.37889999999999996,1.2,0.060539999999999955,36.0,48.0,0.9952,3.2,0.58,11.151500000000004
12.700999999999997,0.5554000000000003,0.65,2.6,0.093,8.29,26.7,0.9996,3.05,0.61,10.6
9.6,0.54,0.42,2.303499999999999,0.081,23.23,52.0,0.997,3.2672,0.71,11.4
12.5,0.37,0.55,2.6,0.08718000000000002,25.0,73.94,0.9995,3.1371000000000016,0.7542999999999997,10.4
10.5,0.28,0.51,1.7,0.10071999999999999,10.0,24.0,0.9982,3.2,0.7975,9.4
9.6,0.5796999999999999,0.24,2.2,0.087,9.03,28.0,0.9988,3.14,0.6348,10.2
10.493999999999996,0.24,0.49,1.8,0.075,6.0,20.0,0.9977,3.18,1.06,10.639
9.4,0.685,0.11,2.6790000000000003,0.077,6.0,31.0,0.9984,3.2961999999999994,0.7,10.104000000000001
10.6,0.28,0.39,15.5,0.09929999999999999,22.03,23.0,1.000079,3.12,0.66,10.316999999999998
9.4,0.32484999999999997,0.56,2.8,0.08780999999999999,6.0,17.0,0.9964,3.15,0.92,11.347000000000001
10.6,0.36,0.5596000000000003,2.4609999999999967,0.18630999999999998,6.0,18.0,0.9986,3.04,1.05,9.4
10.6,0.36,0.6,2.2,0.152,6.32,18.0,0.9986,3.04,1.06,9.4
10.2,0.67,0.37519999999999987,2.6365000000000003,0.09139999999999995,23.17,77.84,0.9976,3.17,0.47,10.0
10.2,0.645,0.36,1.8,0.053,5.0,14.0,0.9982,3.2137999999999987,0.42,9.85
11.6,0.37215,0.55,2.8,0.081,35.0,67.0,0.9985540000000003,3.32,0.92,10.8
9.277999999999997,0.36945000000000006,0.4,2.6,0.073,10.0,26.0,0.9984,3.34,0.75,10.422
9.3,0.5871000000000002,0.27,2.8,0.078,24.0,69.06666666666666,0.9984,3.31,0.6618,10.6
9.2,0.41,0.42529999999999996,2.5,0.08230999999999998,12.0,25.0,0.9963110000000006,3.282000000000001,0.7031999999999998,13.3
9.598000000000004,0.4,0.51,3.4349999999999996,0.052,13.0,32.34,0.9964740000000003,3.2412,0.9,13.4
8.7,0.6491000000000001,0.19929999999999995,3.0,0.086,23.0,70.24,1.0002,3.335599999999999,0.666,11.6
6.5,0.7254000000000006,0.03799999999999999,2.2260000000000004,0.051,28.0,48.86,0.9952,3.5066000000000006,0.55,12.1
7.842000000000002,0.4828500000000002,0.32,2.5,0.07872000000000004,43.0,113.0,0.9966,3.272499999999998,0.5883000000000002,9.734667
10.7,0.35,0.5376999999999998,2.6,0.07,5.0,17.3,0.9977129999999995,3.15,0.7256,11.0
8.7,0.5270000000000001,0.31,3.0,0.086,23.0,81.0,1.0002,3.3165000000000004,0.74,11.6
7.607000000000003,0.52,0.25,1.9,0.081,14.0,38.0,0.9984,3.43,0.65,9.0
10.4,0.44,0.5102000000000002,6.55,0.074,25.34,68.81,0.999,3.231099999999998,0.85,12.0
10.5,0.26,0.4935,1.9,0.09373000000000001,8.82,24.0,0.9976,3.18,1.04,10.594999999999995
10.5,0.2813,0.4959,1.8,0.09390000000000003,6.0,22.0,0.9976,3.21,1.05,10.8
11.979999999999993,0.49,0.63,3.603499999999999,0.072,10.0,31.84,0.9991070000000002,3.16,0.78,12.5
10.347999999999997,0.24,0.46,1.8,0.075,6.0,21.0,0.9976,3.207000000000001,1.02,10.783999999999997
10.0,0.59,0.31,2.644499999999999,0.08899999999999993,26.0,62.0,0.9985809999999995,3.18,0.63,9.96400000000001
12.099000000000006,0.29,0.75,2.8,0.084,23.0,76.66,0.9986,3.04,0.68,11.4
12.4,0.42,0.5531999999999999,4.6,0.073,19.0,43.0,0.9978,3.02,0.61,10.979999999999993
10.0,0.59,0.31,2.2,0.09,26.0,62.0,0.9994,3.18,0.6516000000000004,10.2
10.7,0.4276,0.48,2.1,0.125,15.0,49.0,0.998,3.03,0.81,9.7
10.55,0.61,0.49,2.1,0.2,5.0,22.95,0.998393,3.16,0.63,8.4
10.370000000000003,0.21,0.49,2.8695,0.09930000000000005,10.6,32.0,0.9972,3.22,0.68,11.7
8.364,0.40645000000000003,0.49,2.5,0.08839000000000002,39.0,106.0,0.9966309999999996,3.36,0.7108999999999999,11.0
8.2,0.39,0.40040000000000026,2.3,0.099,23.525,60.72,0.9967630000000001,3.38,0.6968999999999999,10.389999999999997
9.148999999999996,0.43,0.49,2.4,0.086,24.16,116.0,0.9976,3.2772999999999994,0.6245,9.837999999999994
9.583999999999998,0.59965,0.24,3.0450000000000004,0.08972999999999999,29.0,53.0,0.9998,3.24,0.6349000000000001,9.9
7.184000000000003,0.365,0.2708000000000003,2.5,0.08084000000000004,39.0,106.0,0.9966,3.36,0.6014999999999998,10.144000000000002
8.15,0.63,0.24,2.4,0.08119,10.59,33.0,0.9968299999999998,3.2765000000000013,0.57,9.4
8.447999999999999,0.22,0.24,3.526499999999999,0.078,1.0,28.0,0.999,3.41,0.87,10.295
11.9,0.38,0.49,2.7,0.08394000000000001,11.57,42.0,1.0004,3.16,0.723,10.3
6.6339999999999995,0.27,0.24,2.1,0.057460000000000004,13.97,33.0,0.9934660000000002,3.4211999999999994,0.66,12.8
9.383999999999997,0.6105500000000001,0.24,2.7,0.102,13.0,32.0,0.9985560000000002,3.28,0.56,10.0
11.315999999999995,0.22,0.5183,2.1,0.1042,1.0,28.0,0.999,3.1659,0.87,10.183000000000002
9.9,0.63,0.2922999999999997,2.4,0.077,6.0,26.19,0.9974,3.2431,0.57,9.760000000000002
12.9,0.35,0.49,5.8,0.066,11.58,32.93,1.0014,3.2,0.66,12.0
11.2,0.5,0.74,5.15,0.1,5.0,17.0,0.9996,3.22,0.62,11.2
9.2,0.49835000000000007,0.33590000000000003,2.8035,0.101,20.0,85.81,0.9984920000000005,3.26,0.6061999999999999,9.675000000000002
9.5,0.46,0.49,6.3,0.064,5.0,17.0,0.9985819999999999,3.21,0.73,11.0
9.3,0.715,0.24,2.1,0.07,5.0,20.0,0.9966,3.2486,0.5565000000000005,9.9
11.2,0.66,0.24,2.5,0.085,19.71,53.0,0.9979140000000004,3.2320000000000007,0.72,11.0
9.873999999999995,0.50245,0.49,2.6,0.09892999999999998,38.0,106.0,0.9982,3.211800000000002,0.59,9.654999999999994
7.5,0.50615,0.24,2.0,0.078,10.15,28.0,0.9983,3.45,0.657,9.5
12.4,0.42934999999999945,0.5476999999999995,2.6,0.09036000000000005,27.0,70.16,0.9994,3.12,0.75,10.4
9.0,0.53,0.49,1.9,0.171,6.0,25.0,0.9975,3.27,0.61,9.431499999999991
7.559999999999999,0.51,0.01,2.1,0.074,10.76,25.0,0.9958,3.33,0.56,9.5
9.4,0.43,0.24,2.8,0.092,14.0,45.0,0.998,3.19,0.6056,10.0
14.417499999999992,0.4601000000000002,0.49,5.364999999999998,0.095,12.09,23.0,1.0031,2.92,0.74,11.1
15.5,0.4687000000000003,0.49,4.2,0.095,10.0,30.64,1.0018770000000012,2.92,0.74,11.529000000000002
10.9,0.4986500000000001,0.49,4.6,0.09466000000000001,5.95,17.0,0.9993490000000002,3.07,0.56,10.827000000000005
15.6,0.47130000000000033,0.49,4.2,0.09534000000000004,10.0,23.0,1.0031,2.92,0.74,11.643999999999998
10.9,0.5054500000000002,0.5911000000000004,4.6,0.118,6.15,17.0,1.0002,3.07,0.56,11.7
8.265999999999998,0.7509499999999995,0.05729999999999997,2.7470000000000003,0.094,19.31,57.04,0.9982,3.345499999999999,0.61,9.931999999999997
7.6,0.29,0.2944000000000001,2.7,0.092,25.0,78.8,0.9972570000000001,3.31,0.61,10.1
13.0,0.47,0.49,5.5070000000000014,0.08924000000000001,21.49,47.0,1.0021,3.3,0.7444999999999997,11.101
12.7,0.6,0.49,2.8,0.08970999999999997,5.0,21.82,0.9997190000000006,3.14,0.57,10.145333
8.7,0.7,0.2046999999999999,2.5,0.226,5.0,15.0,0.9991,3.32,0.6044000000000004,9.0
9.8,0.5,0.49,2.904,0.25,5.0,20.0,0.99824,3.31,0.79,10.293000000000001
6.412000000000003,0.5161,0.24,2.2,0.095,13.62,42.0,0.9946,3.57,0.57,11.7
11.5,0.35,0.5039999999999997,3.3,0.07,10.0,37.0,0.9980940000000004,3.32,0.91,11.0
6.2,0.36,0.24,2.2,0.07880999999999996,14.86,42.0,0.9946,3.57,0.57,11.7
10.2,0.24,0.45600000000000007,2.3080000000000003,0.075,8.76,28.0,0.9978,3.14,0.61,10.093000000000002
10.5,0.59,0.3424999999999998,2.1,0.07,14.0,47.0,0.9991,3.3,0.56,9.6
11.502999999999993,0.34,0.49,3.2,0.078,24.71,78.0,0.9992,3.19,0.7898999999999997,10.342999999999996
12.3,0.39104999999999984,0.49,3.1,0.079,28.0,46.0,0.9993,3.2,0.7617999999999998,10.2
9.9,0.5,0.24,2.3,0.103,6.0,14.0,0.9978,3.34,0.52,10.0
8.8,0.44,0.49,2.685,0.09519000000000005,18.0,111.0,0.9982,3.3,0.6,9.560332999999995
8.8,0.47,0.3532999999999999,2.9,0.085,17.0,92.18,0.9982549999999997,3.29,0.6,9.662332999999995
11.349000000000004,0.46705000000000035,0.49,2.2,0.08471999999999998,18.0,40.0,0.9987779999999998,3.1252999999999997,0.51,9.8
11.875999999999994,0.5,0.49550000000000016,2.2,0.089,5.0,14.0,1.0002,3.095299999999998,0.44,9.6
12.3,0.5000000000000001,0.49,2.2,0.089,5.0,14.0,1.0002,3.097499999999999,0.44,9.6
11.8,0.4594999999999996,0.49,3.4,0.093,27.5,80.0,0.9991160000000004,3.3,0.7494999999999996,10.7
7.6,0.51,0.24,2.487,0.091,21.2,87.425,0.998,3.3175999999999983,0.66,9.6
10.989999999999993,0.31,0.49,2.7,0.094,16.0,47.0,0.9986,3.1851999999999987,1.02,10.6
7.3,0.73,0.22390000000000007,2.7055000000000007,0.108,21.45,102.0,0.9967,3.26,0.59,9.515334000000003
5.0,0.42,0.24,1.9954999999999987,0.06,19.0,50.0,0.9927709999999997,3.72,0.74,14.0
10.566999999999998,0.29,0.49,2.248000000000001,0.059,5.79,13.0,0.9970869999999991,3.05,0.74,10.649999999999991
9.0,0.45,0.49,2.8709999999999996,0.09642,22.85,75.0,0.9987,3.35,0.57,9.765
9.9,0.5045500000000002,0.58,3.5,0.11621000000000004,9.0,51.17,0.999295,3.29,0.58,9.0
7.9,0.72,0.17,2.6,0.096,20.0,38.0,0.9976570000000002,3.4,0.53,9.677999999999999
8.9,0.52795,0.41,3.2059999999999986,0.086,30.0,109.0,0.9998,3.27,0.57,9.3
11.245999999999999,0.4853500000000002,0.51,2.0,0.059,6.0,24.0,0.9988049999999997,3.04,0.6,9.3
12.121000000000008,0.58,0.58,2.6285,0.071,5.0,20.29,0.999523,3.09,0.63,10.0
12.181999999999999,0.59,0.45,2.3,0.082,7.97,22.0,1.0,3.0,0.7,9.3
8.717999999999998,0.915,0.10989999999999997,2.7490000000000006,0.088,7.0,23.0,0.998085,3.323600000000001,0.47,10.0
12.332000000000008,0.46,0.5301000000000002,2.2,0.071,12.0,35.0,1.0006,3.0961000000000003,0.6282000000000005,9.0
7.7,0.7578500000000002,0.0,2.8109999999999995,0.08617000000000001,6.64,14.0,0.9974730000000004,3.3,0.52,9.3
13.2,0.46,0.52,2.2,0.071,12.0,35.0,1.0006,3.1,0.56,9.635999999999997
8.3,0.6807500000000003,0.13,2.4450000000000003,0.085,6.0,24.0,0.9984,3.31,0.5999,9.834999999999997
9.4,0.41,0.4363000000000001,4.6,0.072,10.0,20.0,0.9970530000000005,3.34,0.79,11.831999999999994
8.427000000000003,0.65,0.154,7.717499999999997,0.08777000000000007,36.64,86.97,1.0026,3.32,0.64,10.4
6.3,0.5726500000000001,0.19,3.2,0.075,15.0,39.0,0.9956,3.5123000000000006,0.52,12.7
8.8,0.24,0.54,2.5,0.08828000000000001,28.43,62.23,0.9972999999999997,3.39,0.54,10.415999999999997
7.512999999999998,0.6691000000000001,0.06249999999999998,2.4,0.077,18.0,29.0,0.9965,3.32,0.6,10.0
8.2,0.39,0.38,1.7600000000000002,0.058,10.0,29.0,0.9962,3.26,0.74,9.8
9.2,0.755,0.3755999999999999,2.2,0.148,10.0,103.0,0.9969,3.0145,1.36,9.631332999999998
10.983999999999995,0.46650000000000014,0.5,2.3,0.079,28.0,73.75,0.9997,3.1780000000000017,0.57,9.7
11.215,0.31,0.4911999999999999,2.2,0.079,8.15,28.0,0.9982,3.03,0.7628999999999998,9.8
11.4,0.42314999999999997,0.5,2.7,0.122,4.0,22.0,1.0006,3.13,0.7,10.106332999999998
11.528000000000002,0.37,0.5159999999999999,2.731999999999998,0.088,6.0,16.0,0.9988,3.137000000000001,0.8,10.261999999999999
8.3,0.54,0.24,3.4,0.076,16.0,112.0,0.9976310000000004,3.27,0.61,9.4
8.544999999999995,0.56,0.23,2.64,0.078,19.72,104.0,0.9976,3.2678999999999996,0.5858999999999999,9.4
10.0,0.58,0.22,1.9,0.08,9.0,44.11,0.9974,3.2404999999999995,0.6338000000000001,9.5
7.856999999999996,0.7132500000000002,0.0,3.3209999999999984,0.124,21.89,58.0,0.9997,3.46,0.6508999999999999,10.2
6.8,0.6906999999999996,0.0,4.058500000000001,0.124,21.0,63.02,0.9981900000000004,3.46,0.72,10.2
8.8,0.6,0.29,2.334,0.09796000000000005,5.0,15.0,0.9978330000000004,3.2919000000000023,0.49,9.1
8.8,0.6,0.29,2.2,0.098,5.0,15.0,0.9988,3.36,0.49,9.1
8.7,0.5834999999999999,0.26,2.5,0.097,7.0,31.0,0.9976,3.242000000000001,0.6,9.3
7.6,0.685,0.23,2.3,0.111,20.0,94.45,0.9966639999999992,3.196599999999999,0.5564000000000003,9.497334
8.713999999999999,0.54,0.24849999999999997,2.5,0.08546000000000006,7.0,31.0,0.9976,3.27,0.6,9.3
10.4,0.28,0.47580000000000006,2.7,0.105,5.0,19.0,0.9988,3.25,0.7117399999999999,9.5
7.6,0.41,0.14,2.3604999999999996,0.087,21.0,43.0,0.9964,3.3070999999999993,0.57,10.5
10.1,0.935,0.36840000000000006,4.910499999999998,0.09150000000000004,11.0,86.0,1.001,3.43,0.64,11.3
7.9,0.35,0.21,1.9,0.07895000000000003,46.0,102.0,0.9964,3.27,0.58,9.5
8.7,0.5871000000000004,0.0,2.028,0.07498,24.0,33.0,0.9954,3.27,0.55,9.7
9.5,0.6188999999999999,0.25370000000000004,2.3,0.084,31.0,145.0,0.9978,3.24,0.6243000000000002,9.4
7.7,0.6648499999999997,0.08879999999999998,2.3039999999999994,0.07922999999999997,7.0,28.77,0.9964,3.327799999999998,0.65,10.112000000000002
8.165999999999999,0.29,0.35,1.9,0.067,25.0,58.56,0.997,3.3376999999999986,0.7785999999999998,10.3
7.677000000000003,0.845,0.07289999999999998,2.2,0.07,5.0,14.0,0.9967,3.32,0.5900000000000003,11.0
7.679000000000002,0.48,0.3,2.8,0.066,10.0,28.0,0.9964,3.33,0.67,11.2
6.7,0.42,0.27,4.481999999999998,0.068,28.15,148.0,0.9948,3.16,0.57,11.3
10.7,0.6124499999999999,0.39,2.8249999999999993,0.106,8.0,35.23,0.9986,2.89,0.5,9.6
9.8,0.7111,0.3737999999999999,5.321999999999998,0.104,35.0,155.0,1.001,3.41,0.67,11.2
15.9,0.4541500000000003,0.5600000000000004,4.150999999999999,0.09421999999999998,22.0,71.0,0.9976,2.98,0.84,14.9
