18.84,67.32,1012.63,81.89,449.21
25.98,73.18,1012.28,85.78,439.73
8.82,43.56,1014.95,81.54,482.71
30.756,71.85,1008.43,66.64,426.82
16.51,68.868,1022.37,86.74,442.48
22.98,73.17,1010.17,90.13,438.5
25.03,62.852,1013.188,56.96,446.33
18.87,43.43,1009.16,69.5,454.58
22.4,70.94,1008.06,84.52,440.04
5.07,40.07,1019.32,66.17,494.87
17.44,45.01,1011.806,77.744,456.08
27.56,64.034,1013.23,45.97,442.43
14.08,40.1,1015.48,82.81,469.33
12.83,44.88,1014.316,87.88,474.26
15.93,40.89,1011.57,74.55,468.8
11.92,40.62,1016.66,83.368,468.14
25.57,44.05,1007.47,65.14,443.84
10.55,41.55,1005.02,63.24,473.99
9.504,40.64,1020.76,92.58,474.58
12.38,40.978,1016.68,77.712,473.99
15.62,58.59,1017.678,77.042,457.3
9.332,40.616,1015.776,100.15,472.46
23.84,54.886,1012.54,69.92,444.48
22.53,58.62,1016.28,72.78,449.02
12.742,44.47,1017.31,74.954,469.37
25.41,65.12,1013.904,53.39,442.86
25.24,68.28,1000.26,83.938,435.9
28.01,62.914,1009.21,48.52,444.76
14.01,39,1016.73,79.23,466.7
14.636,43.52,1015.24,78.524,464.74
6.342,41.38,1021.94,83.55,487.71
10.752,41.54,1017.49,73.998,476.12
12.45,40.1,1017.51,75.086,473.63
27.72,69.88,1007.58,72.25,434.02
3.2,40.384,997.67,98.84,489.86
12.12,38.28,1015.95,90.19,471.19
19.95,57.25,1009.822,88.04,453.03
9.33,39.356,1008.93,83.754,478.43
14.87,54.3,1017.17,83.99,462.87
25.45,57.32,1011.074,66.446,441.3
16.23,43.69,1016.4,67.348,466.22
20.828,57.416,1020.05,71.924,451.43
12.26,43.48,1016.41,72.95,467.83
23.32,68.544,1011.75,75.59,436.18
24.88,49.16,1011.428,64.54,445.18
18.16,39.99,1016.61,70.54,463.69
25.778,71.086,1007.83,80.724,434.88
7.41,40.876,1023.07,86.91,474.25
13.96,40.83,1018.092,84.86,469.86
29.91,70.216,1003.36,69.34,434.93
10.02,39.66,1020.496,79.98,480.05
26.764,75.23,1011.466,75.998,440.7
12.54,40.1,1015.73,84.29,475.02
19.448,54.348,1020.5,71.33,457.11
11.6,40.69,1016.292,81.004,474.99
28.42,75.23,1010.25,61.492,435.64
16.22,50.88,1011.48,100.09,454.94
12.78,44.6,1013.64,77.56,468.67
29.82,43.21,1004.338,63.54,433.31
30.22,68.3,1014.91,34.9,434.3
31.46,71.29,1008.57,63.128,430.8
20.98,60.1,1011.07,79.44,450.95
27.44,66.56,1005.51,81.754,428
26.99,62.26,1011.13,71.27,436.89
28.082,68.418,1010.142,59.48,436.56
26.44,63.658,1012.65,50.294,444.78
15.85,45.796,1015.48,88.65,464.72
15.55,48.814,1017.41,77.792,460.84
19.18,54.944,1005.99,86.6,444.56
14.316,41.018,1012.97,64.79,470.84
10.748,39.906,1020.62,78.086,477.99
14.54,43.14,1010.26,82.98,465.45
14.77,44.47,1028.38,71.18,464.25
10.62,39.96,1025.37,96.64,470.8
14.72,42.382,1021.34,61.75,468.87
30.39,71.8,1010.87,64.11,435.82
21.99,57.5,1015.87,68.988,446.96
19.32,52.84,1004.29,83.51,450.88
29.49,64.48,1009.578,56.35,440.99
30.29,71.58,1010.01,54.03,434.27
22.21,60.77,1012.656,84.96,444.57
27.978,73.06,1008.07,90.73,433.31
3.6,35.19,1018.73,99.1,488.98
13.878,43.34,1012.75,84.23,468.8
37.11,68.94,1006.23,31.15,429.25
33.43,69.88,1006.86,51.676,435.59
29.958,69.05,1010.262,42.01,436.08
13.74,39.35,1015.416,77.582,471.11
6.96,39.95,1019.16,64.77,495.24
19.422,46.526,1012.696,61.23,457.26
26.12,67.704,1008.598,71.896,434.67
30.34,71.25,1000.94,62.798,431.18
7.79,41.606,1018.364,85.35,484.42
23.63,58.98,1009.106,81.16,444.43
12.18,40.1,1016.67,77.792,471.49
12.53,40.23,1015.256,84.2,470.04
13.498,41.49,1019.95,86.46,465.24
6.3,39.542,1010.63,80.534,489.95
24.35,51.86,1014.34,65.57,442.81
11.75,40.542,1022.35,57.92,473.01
22.05,61.27,1015.296,58.83,447.95
26.52,43.77,1011.49,46.98,440.31
25.208,71.58,1007.67,89.96,436.27
7.53,41.16,1017.008,91.28,475.7
21.784,66.54,1013.95,77.8,448.93
29.04,70.23,1015.42,46.15,440.43
11.946,37.338,1021.2,68.88,473.54
7.092,39.61,1021.64,86.288,489.6
23.48,66.49,1011.99,58.178,450.05
21.13,55.8,1007.84,86.4,450.08
25.484,63.94,1013.91,81.52,438.33
16.85,39.64,1015.194,80.81,464.2
21.876,56.536,1007.27,90.2,440.65
13.72,49.83,1006.88,89.49,463.65
10.57,36.71,1022.11,82.39,472.62
14.43,44.84,1024.34,84,467.45
31.68,73.68,1014.85,64,431.11
14.07,43.34,1015.79,86,463.77
14.88,43.342,1017.03,61.94,471.26
9.3,43.14,1010.99,86.018,477.02
17.112,40.89,1011.24,61.37,462.08
8.004,41.92,1021.764,82.48,485.11
24.448,71.25,1003.9,90.36,435.66
20.26,51.19,1008.9,93.47,448.1
15.024,53.82,1016.33,60.59,463.18
27.6,67.148,1017.78,54.25,438.42
10.48,39.58,1013.338,88.86,472.61
17.38,43.14,1011.09,61.9,459.02
15.45,61.27,1019.87,69.41,456.59
16.85,41.35,1006.14,79.21,463.37
23.74,65.286,1011.71,76.34,444.4
9,41.536,1015.296,79.61,484.08
3.38,39.64,1011,81.22,488.92
25.708,60.388,1011.78,57.826,440.57
27.01,71.732,1011.71,77.84,434.09
26.88,59.21,1013.54,58.13,437.11
16.69,44.78,1010.41,58.18,456.17
18.456,45.98,1000.89,71.302,461.31
9.83,41.14,1019.34,72.29,478.21
23.802,69.94,1011.292,80.27,441.15
14.82,42.99,1007.48,74.45,464.62
8.854,42.44,1014.24,93.48,480.04
9.55,40.97,1019.432,87.696,476.06
30.536,69.98,1013.3,55.85,431.84
9.88,37.83,1005.68,97.61,470.44
24.546,58.704,1013.85,72.36,443.86
30.038,68.27,1007.76,68.04,428.27
12.21,41.67,1012.88,85.19,475.07
21.316,52.338,1016.02,71.38,451.5
12.99,41.93,1020.25,74.64,472.95
19.48,55.2,1013.32,73.16,454.4
20.022,60.08,1017.2,70.25,452.34
11.96,42.37,1017.42,79.44,469.34
16.59,39.54,1007.97,70.58,464.19
27.43,64.96,999.72,67.94,431.21
31.31,69.658,1008.91,51.08,438.14
23.86,60.686,1013.02,70.67,441.22
18.03,53.16,1013.06,86.038,458.04
24.39,63.77,1013.3,62.156,443.65
25.64,68.08,1010.342,71.06,431.77
10.36,43.67,1019.728,78.15,477.23
24.45,58.84,1013.324,65.03,445.76
11.77,40,1018.538,85.08,475.49
20.72,68.61,1011.21,83.014,447.89
14.66,47.83,1006.15,76.77,461.46
13.24,54.3,1016.086,68.096,467.81
27.14,75.23,1011.47,63.14,439.33
10.84,40.27,1005.24,87.27,479.22
23.72,70.47,1010.65,75.39,438.5
16.55,46.18,1010.158,85.506,455.8
25.794,76.2,1005.73,69.35,438.75
22.244,63.56,1008.91,81.42,445.9
18.27,59.242,1013.09,84.078,450.33
16.72,44.78,1012.704,83.682,453.39
28.57,65.27,1009.648,51.11,440.51
23.63,63.57,1011.05,87.96,449.01
24.05,58.95,1017.12,62.776,442.3
13.954,41.4,1021.59,78.57,466.64
13.224,42.07,1018.4,86.5,466.05
29.932,72.29,1008.98,62.692,432.33
10.72,40.012,1023.22,86.95,480.62
10.624,39.85,1012.71,86.526,475.74
6.65,39.33,1011.29,92.85,490.41
30.96,71.77,1006.26,52.76,425.66
24.62,72.24,1010.306,83.94,432.13
31.13,71.862,1011.51,61.27,439.24
20.646,57.5,1016.04,87.45,448.22
23.89,65.18,1012.46,78.29,438.97
20.544,56.492,1009.81,81.15,448.75
14.54,41.16,1017.96,78.008,463.9
17.678,44.342,1012.98,74.812,462.11
22.76,49.02,1007.5,74.708,442.84
32.77,72.86,1003.6,51.752,433.84
16.5,42.946,1016.456,76.262,462.48
26.29,68.24,1008.322,76.95,429.71
29.25,78.87,1012.05,84.28,430.49
18.96,44.58,1016.66,71.95,461.96
22.92,58.62,1012.33,71.38,447.48
30.13,68.94,1010.596,40.71,441.78
10.34,37.5,1010.35,81.76,474.08
11.92,41.2,1016.99,81.24,476
18.45,42.44,1013.45,63.52,459.79
8.024,40.35,1011.83,84.976,484.9
28.11,77.95,1009.38,72.81,432.98
23.81,46.93,1013.19,54.82,449.58
12.428,41.448,1008.578,94.06,466.67
30.204,79.74,1006.96,70.21,433.45
25.21,60.37,1006.01,75.922,436.23
22.1,68.12,1012.71,79.77,440.08
22.14,59.402,1012.92,60.03,447.59
29.41,59.27,1011.36,52.37,441.99
17.76,44.724,1002.82,73.77,461.8
12.54,43.69,1017.26,81.746,470.04
17.68,44.92,1024.55,67.87,458.12
25.34,58.75,1013.38,63.316,443.94
16.86,39.63,1004.47,83.5,466.68
12.08,40.24,1016.63,92.32,474.07
9.28,40.32,1021.96,75.756,486.18
13.51,43.22,1009.63,91.532,465.89
27.626,75.6,1017.35,54.78,441.04
17.7,38.52,1020.15,69.8,455.5
14.26,41.58,1020.69,70.74,461.56
13.08,41.74,1020.75,64.44,474.81
8.82,34.69,1017.022,82.54,481.44
13.11,38.884,1007.6,97,472.84
10.74,41.46,1017.856,84.59,479.94
10.42,40.406,1016.22,90.75,474.79
8.47,40.46,1012.974,78.798,475.06
29.646,66.44,1009.94,60.55,431.54
7.05,40.69,1020.53,89.67,476.75
19.04,68.28,1004.52,86.16,444.54
11.12,41.54,1020.13,81.512,477.69
9.41,39.098,1016.14,78.38,477.34
19.17,52.9,1016.56,65.23,458.59
21.16,45.38,1014.65,65.39,458.63
19.66,59.87,1018.75,87.6,446.28
17.19,43.14,1014.34,68.62,464.72
12.878,40.206,1018.11,75.29,474.88
25.06,78.92,1010.74,79.508,434.55
20.76,50.1,1013.292,57.47,462.01
18.91,47.024,1012.9,59.81,456.12
28.69,58.33,1015.654,43.062,448.54
24.23,49.3,1010.564,74.44,440.65
24.698,67.028,1011.11,64.44,442.96
30.33,64.786,1006.72,59.292,438.47
31.59,72.874,1005.12,60.456,429.96
22.69,59.438,1011.11,78.102,448.52
10.23,44.58,1016.43,81.162,478.53
9.64,40.1,1014.43,87.32,474.97
31.29,70.83,1010.35,47.28,431.33
32.57,65.74,1011.03,45.056,440.56
29.14,75.23,1011.67,60.884,434.82
24.98,71.98,1006.59,90.61,432.06
13.77,43.13,1016.63,62.13,468.45
22.914,63.664,1007.93,82.86,445.65
20.79,50.66,1013.39,65.502,454.78
26.51,67.25,1017.85,71.782,435.52
31.54,67.846,1007.61,65.57,427.31
28.37,71.64,1007.39,71.06,434.91
14.58,42.99,1007.55,80.028,468.43
31,77.95,1010.14,65.97,431.62
16.648,45,1023.25,53.48,465.78
13.682,42.44,1012.7,83.92,470.86
13.61,42.75,1017.93,91.61,463.89
11.26,44.92,1019.964,88.99,474.69
12.178,43.7,1015.09,80.33,470.29
11.87,40.67,1011.43,82.904,479.18
25.1,72.418,1008.506,86.2,429.7
26.03,59.07,1007.3,82.52,440.6
18.072,52.75,1024.32,61.11,458.84
8.43,43.65,1017.64,78.62,486.08
19.21,58.49,1011.7,91.29,452.82
26.1,67.668,1009.25,84.52,441.53
14.728,39.54,1011.47,72.76,468.22
22.7,59.92,1011.05,82.492,436.7
11.02,40,1015.75,87.02,468.09
24.842,59.27,1012.03,65.728,441.64
22.26,57.5,1015.53,70.66,448.72
26.43,58.41,1013.57,64.67,444.74
9.88,41.196,1014.926,76.05,480.05
19.11,62.694,1007.35,100.09,450.38
15.24,43.71,1015.31,78.146,463.6
20.4,63.91,1010.8,96.18,448.15
24.6,63.94,1013.37,80.28,439.63
23.29,65.23,1013.58,77.81,441.17
25.94,65.822,1008.522,71.178,439.46
26.71,71.572,1012.13,77.5,433.47
27.542,66.51,1015.57,62.112,435.47
11.56,41.764,1011.258,76.08,469.17
16.546,44.51,1013.14,79.574,457.94
14.2,42.86,1031.96,69.59,468.63
24.26,66.792,1010.538,83.312,439.16
22.45,46.502,1012.69,61.266,460.07
15.12,39.16,1012.64,76.99,463.78
31.16,64.96,1006.376,61.692,425.82
31.084,69.23,1013.28,50.86,436.36
26.77,68.08,1010.83,63.48,432.91
32.51,73.56,1007.254,59.6,435.23
28.6,70.606,1013.88,55.39,435.64
10.838,40.548,1026.56,79.47,474.47
21.14,67.71,1016.732,56.78,445.12
31.63,68.3,1014.8,42.02,426.86
8.9,40.77,1011.67,90.26,479.18
7.11,39.9,1008.82,82.81,484.21
17.81,43.602,1011.98,67.27,470.97
9.15,40.11,1023.82,75.4,475.01
30.214,71.94,1008.162,64.77,427.41
21,70.02,1010.22,95.11,447.29
14.02,44.144,1030.86,68.36,467.29
30.77,73.21,1000.37,74.17,430.2
21.936,58.076,1009.67,72.11,447.62
29.67,66.51,1015.6,34.1,434.8
9.68,39.96,1014.788,89.786,470.22
7.114,45.87,1007.32,98.78,481.88
16.57,41.79,1005.82,72.25,452.84
27.69,67.522,1011.116,60.93,433.47
17.03,47.83,1004.94,79.68,460.43
3.99,39.64,1011.53,83.58,492.06
10.716,40.27,1008.55,89.974,473.89
8.39,36.24,1013.39,89.13,480.69
23.06,60.95,1014.82,67.506,448.43
7.45,43.13,1019.31,83.084,485.6
24.05,64.69,1006.63,69.2,438.36
12.66,41.2,1015.88,89.12,466.49
13,39.28,1016.7,81.94,473.6
24.87,65.75,1006.45,81.902,435.6
7.904,39.04,1018.448,75.66,483.86
18.19,45.27,1011.87,67.702,464.58
25.44,69.59,1008.22,80.73,433.97
26.1,56.642,1007.47,55.15,446.49
29.156,71.404,1007.478,72.58,431.33
12.08,40.208,1015.84,81.098,476.84
17.016,43.206,1017.34,63.62,464.7
20.63,43.77,1010.71,62.34,448.25
23.74,49.5,1013.2,49.51,463.4
14.85,43.13,1016.02,55.29,470.37
26.054,61.398,1014.51,57.73,441.4
11.126,39.13,1011.26,88.91,474.61
17.322,46.374,1013.012,66.14,459.61
21.88,59.39,1015.58,87.19,442.92
14.366,39.58,1012.41,83.45,465.85
26.94,66.48,1005.46,60.62,440.12
25.32,55.914,1015.5,68.17,451.52
30.3,73.67,1005.57,64.664,431.57
28.42,73.4,1011.39,62.72,438.25
15.91,38.62,1016.2,75.986,462.25
10.15,40.674,1017.74,82.3,480.71
11.82,40.64,1017.066,79.892,476.7
8.142,41.498,1028.22,86.96,479.66
22.354,61.27,1019.12,54.02,450.01
22.01,60.84,1017.55,83.82,441.9
27.37,59.026,1009.998,50.92,440.5
28.29,67.388,1005.46,69.22,436.4
15.34,41.96,1012.08,100.12,468.33
20.61,44.63,1011.992,77.54,456.68
12.52,41.516,1018.172,68.94,477.18
14.46,53.82,1016.55,75.156,462.6
19.68,44.34,1019.49,49.5,468.27
15.704,43.34,1013.38,81.45,463.24
10.372,39.35,1015.48,82.51,476.64
10.03,41.116,1017.3,77.726,475.74
14.29,37.85,1017.536,92.81,468.63
28.59,71.17,1011.36,89.18,431.55
14.02,46.028,1016.06,85.8,466.38
6.25,40.07,1020.19,65.24,494.39
9.41,43.5,1018.366,88.74,473.84
21.224,43.43,1013.986,65.078,451.38
12.38,41.62,1012.37,84.15,461.07
23.14,57.624,1013.22,53.19,446.57
9.63,40.86,1027.99,87.89,469.73
13.67,38.53,1009.3,81.85,470.39
14.226,40.514,1019.39,52.18,473.84
9.87,41.82,1018.766,68.57,475.58
33.3,68.14,1003.02,53.43,426.88
12.63,48.04,1013,86.382,464.6
24.764,68.598,1009.43,88.11,435.02
6.86,41.38,1021.35,82.978,487.49
18.616,41.1,1002,65.69,460.03
10.33,40,1021.35,82.768,479.32
9.852,40.46,1018.696,78.18,476.72
25.16,54.2,1011.308,58.02,441.99
14.85,45.01,1013.12,80.548,460.19
15.48,53.82,1019.302,64.77,462.69
22.88,50.826,1016.11,54.244,458.08
25.32,62.728,1009.512,74.69,441.5
24.44,64.55,1017.36,61.45,445.82
27.96,49.16,1004.8,35.64,442.49
19.326,58.874,1017.13,77.18,454.51
25.194,58.69,1008.22,82.81,435.96
26.11,70.36,1013.466,70.12,445.37
19.252,58.46,1017.45,89.46,447.1
32.63,69.89,1013.85,63.15,425.72
14.21,39.16,1010.534,85.09,473.87
28.18,60.07,1016.34,49.13,441.61
6.67,39.37,1020.31,90.98,488.13
13.27,52.75,1025.86,65.12,464.82
21.122,52.36,1013.464,59.62,453.76
12.12,40.388,1017.68,78.72,470.67
12.626,38.25,1012.67,81.66,470.36
13.61,38.47,1015.1,54.98,466.51
12.226,41.74,1021.66,70.802,471.79
10.872,44.58,1017.948,81.972,475.24
26.1,74.16,1008.086,69.39,437.18
26.09,60.23,1011.864,60.88,445.88
32.14,68.31,1010.48,42.15,436.15
21.55,44.57,1006.03,71.54,446.84
5.74,40.128,1016.31,84.91,481.15
31.41,74.16,1006.68,68.5,430.37
31.664,72.982,1006.57,44.69,435.15
31.32,71.29,1008.37,61.88,430.46
27.97,62.816,1002.25,57.88,446.11
22.972,58.19,1009.73,73.44,445.28
24.8,61.868,1010.4,71.75,438.96
28.35,71.14,1010.65,60.38,429.21
28.954,74.87,1010.466,61.39,435.05
30.95,71.58,1009.95,50.02,430.47
28.54,71.598,1008.84,78.62,433.3
26.828,73.376,1012.12,70.374,435.4
28.62,70.814,1009.776,53.1,436.09
16.78,41.35,1000.23,70.52,459.64
12.606,41.14,1016.384,70.02,471.47
17.99,45.084,1016.13,75.63,462.4
15.46,44.586,1017.616,68.2,459.62
22.6,69.84,1010.528,79.59,435.13
32.09,72.86,1006.418,54.59,434.78
21.012,56.838,1009.04,77.56,450.6
25.79,59.43,1008.61,64.3,435.51
8.62,39.54,1011.64,84.266,483.03
23.55,62.96,1020.16,70.16,447.65
26.21,65.12,1016.06,44.31,444.44
12.89,48.14,1014.928,83.95,463.77
25.68,65.618,1011.252,70.61,440.78
18.85,48.998,1012.52,67.88,451.77
22.56,60.29,1011.368,68.568,447.15
26.43,77.17,1007.136,92.59,431.26
12.2,44.77,1018.64,80.778,469.41
23.944,72.99,1009.61,88.16,437.1
13.61,42.34,1017.57,80.012,465.65
13.636,40.056,1019.18,65.8,475.21
8.02,39.04,1018.49,68.07,479.53
11.2,41.54,1019.94,67.18,479.03
11.432,43.67,1011.54,79.76,472.77
16.156,42.03,1015.924,71.66,462.64
16.57,43.7,1016.652,71.782,465.78
8.01,43.7,1015.45,85.376,481.52
6.43,36.08,1022.73,85.078,486.39
11.86,40.216,1015.668,72.91,474.57
10.42,41.46,1021.04,89.16,479.24
29.85,68.24,1007.01,58.04,433.43
16.61,50.16,1009.52,100.09,450.53
27.548,66.626,1003.9,64.33,438.29
16.58,45.87,1009.66,97.59,457.8
25.6,73.67,1005.78,84.82,433.25
22.18,61.786,1016.74,54.02,447.92
17.89,44.78,1010.03,53.78,457.74
12.148,41.93,1015.404,87.38,473.28
19.78,54.42,1011.74,70.174,456.84
27.396,75.6,1007.756,75.63,434.65
27.352,71.14,1009.7,64.482,436.68
8.27,38.242,1015.3,88.986,478.13
18.66,49.044,1014.03,71.378,451.82
11.68,39.18,1023.09,77.28,471.87
14.054,44.03,1007.13,85.23,466.01
7.556,39.536,1022.56,87.67,484.29
30.36,68.08,1005.456,63.316,429.97
12.71,38.482,1023.15,71.16,466.2
18.56,42.18,1011.572,73.226,456.61
15.92,44.85,1015.84,59.99,467.41
29.7,71.698,1005.63,59.282,433.27
9.53,40.23,1017.74,89.05,484
17.72,46.34,1010.976,72.3,461.7
7.55,42.104,1014.53,77.76,482.19
7.84,40.07,1015.376,47.63,488.7
13.97,38.47,1015.15,55.28,464.3
5.89,35.77,1019.78,79.58,479.86
25.43,70.17,1000.46,87.84,436.43
5.74,39.21,1016.208,74.47,490.81
19.44,59.21,1018.5,88.35,448.04
14.72,41.89,1016.42,76.42,464.93
19.15,57.76,1019.62,68.108,458.66
17.57,43.914,1016.326,62.77,460.49
9.08,42.49,1010.67,85.35,481.46
6.57,43.65,1018.24,87.462,481.46
22.64,46.93,1010.22,75.45,441.41
9.37,40.746,1024.94,75.03,471.13
9.06,39.3,1019.73,84.23,480.41
28.47,72.968,1004.79,56.51,430.67
24.31,63.86,1019.47,65.214,442.69
26.58,63.86,1010.456,52.79,441.6
14.44,41.122,1015.96,79.9,469.85
29.738,67.83,1009.44,65.48,426.24
9.68,41.44,1015.19,87.34,479.89
13.68,45.08,1024.91,81.004,467.02
29.19,69.51,1010.406,46.58,433.14
33.58,68.524,1010.19,53.49,433.75
22.55,47.45,1008.65,65.252,447.42
34.43,68.51,1010.17,34.09,431.39
26.57,48.06,1009.11,40.24,439.54
15.07,43.48,1015.22,57.74,459.96
10.552,41.4,1016.922,84.388,480.79
27.34,71.64,1008.12,72.22,438.76
22.96,45.01,1012.21,50.81,450.37
14.82,44.808,1016.32,66.3,458.46
24.226,64.808,1017.7,72.732,441.07
26.43,66.48,1004.36,55.9,435.59
21.4,59.21,1010.66,78.01,444.15
31.052,69.904,1010.6,55.658,428.52
21.97,55.644,1012.744,85.93,448.91
24.6,48.78,1018.1,57.998,442.23
9.13,39.16,1014.14,86.17,484.86
24.88,63.31,1014.23,65.742,441.54
20.32,45.09,1013.83,77.21,453.15
20.044,55.954,1010.97,78.36,451.95
17.1,48.98,1016.48,87.694,454.43
13.588,41.01,1018.49,74.72,467.37
24.518,65.34,1012.87,65.544,447.41
25.51,64.27,1013.28,61.85,444.76
19.4,64.63,1020.38,81.1,453.84
30.85,73.312,1007.31,63.82,426.1
7.82,41.16,1023.3,90.078,475.66
11.57,41.54,1020.13,79.882,476.89
19.39,49.972,1010.28,73.542,452.57
31.84,77.95,1014.9,55.12,433.28
31.06,67.17,1007.62,56.776,437.91
13.49,39.786,1019.12,70.02,471.08
22.07,50.78,1012.46,75.354,449.96
9.72,39.496,1018.31,76.07,480.05
21.364,45.01,1010.774,67.572,451.28
9.942,35.77,1018.86,67.84,483.12
13.2,40.83,1015.222,94.98,472.41
18.9,47.83,1005.31,75.598,455.94
19.552,49.69,1011.57,69.03,455.37
6.33,40.35,1004.25,87.498,484.57
11.37,39.16,1016.54,87.05,480.54
18.64,43.79,1016.01,51.17,465.13
26.278,69.45,1013.97,68.852,438.28
7.05,40.368,1018.41,82.298,480.47
5.49,40.866,1014.43,90.41,487.36
27.98,74.78,1009.46,64.864,436.82
19.54,54.9,1015.138,77.68,455.86
16.37,43.5,1021.26,72.4,459.18
20.6,45.38,1014.93,75.78,460.24
27.23,71.36,1006.59,77.94,427.39
16.55,42.862,1015.604,55.53,465.14
32.07,68.298,1008.43,49.79,426.96
30.222,71.642,1012.22,64.91,430.57
18.746,57.752,1017.42,78.7,453.95
25.092,63.76,1010.802,68.94,440.52
22.82,61.41,1011.89,55.64,452.29
7.85,38.886,1020.9,59.19,478.68
29.07,72.51,1009.24,58.38,439.8
23.45,64.014,1011.582,66.41,440.24
14.49,44.84,1013.872,86.55,465.72
8.872,40.81,1010.22,84.67,481.95
16.94,49.64,1024.43,69.22,459.25
15.458,40,1016.02,76.298,461.16
26.98,71.32,1006.324,78.5,431.12
8.96,40.02,1031.21,87.106,475.47
14.84,44.63,1022.31,57.37,466
6.114,40.8,1028.01,89.56,483.43
15.09,41.76,1017.772,67.774,463.27
23.3,72.99,1008.54,83.754,437.62
13.66,47.852,1013.12,89.15,468.02
18.96,50.16,1008.764,100.09,451.2
19.82,41.67,1012.92,51.92,456.87
22.08,41.1,1002.19,65.224,455.04
18.32,47.83,1005.06,76.66,454.11
27.75,70.4,1007.146,90.21,436.53
26.13,71.64,1008.45,87.18,439.73
29.45,74.16,1010.49,64.87,438.11
23.63,73.18,1012.29,88.81,437.7
24.11,68.3,1011.52,79.16,432.62
25.538,72.39,1003.01,86.38,432.77
16.098,41.76,1024.07,73.17,463.26
28.32,72.58,1007.77,78.35,428.06
28.328,68.24,1010.49,76.58,430.34
13.44,39.39,1018.19,84.29,469.67
28.6,70.94,1007.54,66.648,435.21
8.47,42.02,1005.37,92.73,477.67
24.74,63.87,1010.164,57.114,447.02
8.5,39.16,1018.114,86.64,485.76
25.484,59.218,1017.78,58.78,441.91
32.31,68.94,1006.11,71.78,431.14
12.02,41.92,1030.1,90.654,465.82
22.66,69.84,1011.206,89.236,439.06
14.1,40.636,1016.518,79.42,468.22
26.78,73.06,1007.99,81.904,433.25
31.628,70.022,1010.05,43.48,433.37
29.3,74.16,1006.776,81.92,431.32
29.12,66.56,1007.292,49.79,429.94
28.83,71.124,1006.322,67.04,428.85
17.79,44.9,1020.5,66.54,457.72
17.132,44.9,1015.586,73.93,459.78
18.9,62.96,1014.214,80.57,455.88
23.28,69.51,1013.892,53,444.17
18.81,51.788,1014.88,70.47,448.49
22.89,58.004,1015.53,61,450.53
11.534,41.978,1016.038,82.18,471.8
22.064,62.952,1010.54,84.65,443.87
11.95,43.218,1011.616,86.644,465.41
9.05,40.67,1015.57,75.48,486.55
16.52,44.88,1017.61,77.896,459.73
23.09,58.35,1010.58,68.216,443.27
12.31,41.644,1007.78,75.224,468.13
14.29,42.78,1012.36,85.554,463.13
11.65,41.128,1020.09,67.96,476.4
23.15,58.79,1011.408,66.002,447.71
12.14,48.04,1011.8,100.13,465.08
30.26,72.022,1006.24,66.224,429.27
16.74,38.01,1015.16,72.724,463.61
20.67,59.794,1014.42,81.89,453.29
25.02,60.77,1016.71,69.85,441.21
27.244,66.54,1010,60.36,440.88
21.84,60.29,1017.23,66.89,454.4
28.652,69.84,1002.57,76.916,427.45
10.67,42.02,996.55,90.67,472.65
22.19,70.02,1011.03,89.858,444.85
28.248,64.69,1010.73,55.79,438.23
22.604,47.45,1007.62,64.708,447.14
28.858,70.8,1008.38,66.26,432.79
29.74,71.564,1013.232,52.72,432.69
18.1,45,1023.05,49.366,465.46
25.35,60.192,1008.75,66.88,436.51
10.48,36.71,1023.18,81.37,473.3
26.96,72.86,1010.668,67.544,441.12
9.84,37.716,1009.5,85.38,479.65
14.52,40.49,1011.11,81.858,470.8
14.53,39,1012.22,76.36,464.86
10.46,41.26,1018.832,92.24,473.76
30.68,71.25,999.98,68.99,433.47
23.66,77.54,1009.134,85.32,435.38
23.85,69.45,1013.99,72.776,439.67
28.546,74.87,1008.99,70.286,432.68
23.98,58.518,1008.41,67.75,443.45
33.72,74.33,1011.4,37.51,428.96
9.76,39.16,1014.524,82.276,482.38
9.308,42.28,1008.67,78.16,481.95
14.404,38.91,1013.28,70.26,468.83
5.86,40.62,1019.734,85.06,480.71
30.898,72.986,1017.71,53.83,432.21
13.27,42.28,1008.3,86.2,468.86
12.444,40.83,1008.31,84.14,471.95
14.43,43.032,1028.57,70.7,466.56
7.84,39.174,1016.934,96.51,483.79
26.06,72.22,1009.65,77.02,432.38
18.646,47.276,1015.104,68.23,454.75
16.872,48.56,1014.834,80.41,462.4
29.68,68.08,1013.44,44.46,434.95
29.27,69.89,1005.344,69.108,425.55
21.38,60.62,1013.05,72.75,446.8
14.756,40.904,1016.944,77.244,466.95
22.64,61.178,1009.832,84.22,447.21
27,71.25,1002.66,70.59,437.22
29.55,66.25,1009.38,69.55,436.29
10.038,41.118,1019.48,71.636,474.4
26.1,63.56,1013.12,56.8,442.75
24.88,73.17,1012.26,84.96,434.85
23.888,48.41,1013.87,66.95,442.23
12.07,41.348,1009.7,78.36,473.06
9.17,40.67,1019.03,66.21,487.33
5.23,39.652,1019.22,79.38,488.5
16.638,41.62,1011.87,80.57,460.61
12.408,40.654,1018.5,80.28,472.57
9.03,40.71,1025.98,81.94,484.97
25.63,71.58,1010.14,87.57,433.76
22.7,61.528,1011.984,78.08,449.75
32.06,70.862,1006.88,48.014,432.47
24.8,64.63,1020.69,55.74,447.82
23.47,60.77,1017.19,71.142,444.46
