23.63,63.57,1011.05,87.96,449.01
25.566,58.95,1017.12,65.48,442.3
14.342,41.4,1021.59,78.57,466.64
12.76,42.07,1018.4,86.5,466.05
28.2,72.29,1008.98,75.968,432.33
10.72,42.962,1023.22,86.95,480.62
11.58,39.85,1012.71,81.266,475.74
6.65,39.33,1011.29,92.85,490.41
30.96,71.77,1006.26,52.76,425.66
24.62,72.24,1005.274,83.94,432.13
31.13,71.62,1011.51,61.27,439.24
20.022,57.5,1016.04,87.45,448.22
23.89,65.18,1012.46,78.29,438.97
21.766,61.314,1009.81,81.15,448.75
14.54,41.16,1019.842,71.348,463.9
17.19,44.162,1015.436,74.698,462.11
22.76,49.02,1007.5,78.274,442.84
32.77,72.86,1003.6,46.474,433.84
16.5,44.148,1009.974,83.764,462.48
26.29,68.24,1007.386,76.95,429.71
29.25,78.87,1012.05,84.28,430.49
18.96,44.58,1016.66,71.95,461.96
22.92,58.62,1015.304,71.38,447.48
30.13,68.94,1012.484,40.71,441.78
10.34,37.5,1010.35,83.46,474.08
11.92,41.2,1016.99,81.24,476
18.45,42.44,1013.45,63.52,459.79
7.35,40.35,1011.83,77.92,484.9
28.11,77.95,1009.38,72.81,432.98
23.81,46.93,1013.19,54.82,449.58
10.8,41.104,1019.334,94.06,466.67
29.706,79.74,1006.96,70.21,433.45
25.21,60.37,1006.01,70.518,436.23
22.1,68.12,1012.71,79.77,440.08
24.664,61.976,1012.92,60.03,447.59
29.41,59.27,1011.36,52.37,441.99
17.76,43.9,1002.82,73.77,461.8
12.54,43.69,1017.26,76.094,470.04
17.68,44.92,1024.55,74.852,458.12
25.34,58.496,1013.38,61.748,443.94
16.86,39.63,1004.47,83.5,466.68
12.08,40.24,1016.63,92.32,474.07
9.28,41.526,1021.96,73.834,486.18
13.51,43.22,1009.63,88.408,465.89
28.224,75.6,1017.35,54.78,441.04
17.7,38.52,1020.15,69.8,455.5
16.014,41.58,1020.69,70.74,461.56
13.08,41.74,1020.75,64.44,474.81
8.82,34.69,1023.496,82.54,481.44
13.11,41.334,1007.6,97,472.84
10.74,41.46,1020.8,84.59,479.94
10.42,41.024,1016.22,90.75,474.79
8.47,40.46,1021.7,86.552,475.06
29.216,66.44,1009.94,60.55,431.54
7.05,40.69,1020.53,89.67,476.75
19.04,68.28,1004.52,86.16,444.54
11.12,41.54,1020.13,74.79,477.69
9.41,40.624,1016.14,78.38,477.34
19.17,52.9,1016.56,65.23,458.59
21.16,45.38,1014.65,76.478,458.63
19.66,59.87,1018.75,87.6,446.28
17.19,43.14,1014.34,68.62,464.72
12.106,40.848,1018.11,75.29,474.88
25.06,78.92,1010.74,82.314,434.55
20.76,44.72,1013.696,57.47,462.01
18.91,48.268,1012.9,59.81,456.12
28.69,58.33,1013.25,55.708,448.54
24.23,49.3,1006.008,74.44,440.65
23.64,63.026,1011.11,64.44,442.96
30.33,58.192,1006.72,57.238,438.47
31.59,69.404,1005.12,56.772,429.96
22.69,53.934,1011.444,59.532,448.52
8.672,44.58,1016.43,90.302,478.53
11.526,40.1,1014.43,87.32,474.97
32.034,70.83,1010.35,47.28,431.33
32.57,65.74,1011.03,43.976,440.56
29.14,75.23,1009.788,67.76,434.82
24.98,71.98,1006.59,90.61,432.06
13.77,43.13,1016.63,62.13,468.45
22.658,59.752,1007.93,76.228,445.65
20.79,50.66,1013.39,79.824,454.78
26.51,67.25,1017.85,59.716,435.52
31.54,71.062,1007.61,65.57,427.31
28.37,71.64,1007.39,71.06,434.91
14.58,42.99,1007.55,75.198,468.43
31,77.95,1010.14,65.97,431.62
17.23,45,1023.25,53.48,465.78
13.486,42.44,1012.7,83.92,470.86
13.61,40.79,1017.93,91.61,463.89
11.26,44.92,1016.734,88.99,474.69
14.838,43.7,1015.09,72.632,470.29
11.87,40.67,1011.43,85.78,479.18
25.1,70.86,1006.388,88.076,429.7
26.03,59.07,1007.3,82.52,440.6
17.314,52.75,1024.32,61.11,458.84
7.84,43.65,1017.64,78.62,486.08
19.21,58.49,1011.7,91.29,452.82
26.1,63.138,1009.25,84.52,441.53
14.094,39.54,1011.47,75.934,468.22
22.7,59.92,1011.05,77.842,436.7
11.02,40,1015.75,93.904,468.09
26.032,59.27,1012.03,75.728,441.64
21.476,57.5,1015.53,70.66,448.72
26.43,58.41,1013.57,64.67,444.74
9.88,40.866,1019.346,76.05,480.05
19.11,56.468,1009.968,100.09,450.38
13.168,43.71,1016.354,85.542,463.6
20.596,63.91,1010.8,96.18,448.15
24.6,63.94,1013.376,80.28,439.63
23.29,62.294,1008.528,77.81,441.17
25.94,64.15,1012.108,75.65,439.46
26.71,75.668,1012.13,77.5,433.47
29.592,66.51,1015.57,43.536,435.47
11.56,40.552,1011.588,76.08,469.17
19.226,55.116,1013.14,75.184,457.94
14.2,42.86,1031.96,69.59,468.63
24.26,68.93,1009.914,75.072,439.16
22.45,44.126,1012.69,57.45,460.07
15.12,39.16,1007.592,76.99,463.78
31.16,64.96,1004.016,54.882,425.82
26.9,69.23,1013.28,50.86,436.36
26.77,68.08,1010.83,63.48,432.91
32.51,73.56,1008.894,59.6,435.23
28.374,66.6,1013.88,55.39,435.64
9.998,40.904,1026.56,76.328,474.47
21.14,67.71,1005.936,56.78,445.12
31.63,68.3,1014.8,42.02,426.86
8.9,40.77,1011.67,90.26,479.18
7.11,39.9,1008.82,89.462,484.21
17.81,41.87,1011.98,67.27,470.97
9.15,40.11,1023.82,75.4,475.01
29.016,71.94,1007.822,64.77,427.41
21,70.02,1010.22,95.11,447.29
14.02,43.958,1030.86,68.36,467.29
28.88,73.21,1000.37,74.17,430.2
23.238,62.34,1014.842,67.176,447.62
29.67,66.51,1015.6,34.1,434.8
9.68,39.96,1015.87,87.768,470.22
7.27,45.87,1007.32,98.78,481.88
16.57,41.79,1005.82,72.25,452.84
27.69,70.496,1010.622,60.93,433.47
17.03,47.83,1004.94,79.68,460.43
3.99,39.64,1011.53,83.58,492.06
11.664,40.27,1008.55,70.652,473.89
8.39,36.24,1013.39,89.13,480.69
23.66,60.95,1014.82,59.746,448.43
7.45,43.13,1019.31,81.082,485.6
24.05,64.69,1006.63,69.2,438.36
12.66,41.2,1015.88,89.12,466.49
13,39.28,1016.7,81.94,473.6
24.87,65.75,1006.45,76.336,435.6
8.55,39.04,1019.256,75.66,483.86
18.19,45.608,1011.87,68.782,464.58
25.44,69.59,1008.22,80.73,433.97
26.1,57.016,1007.47,55.15,446.49
28.796,72.05,1007.758,72.58,431.33
12.08,47.318,1015.84,83.102,476.84
15.518,44.908,1016.328,63.62,464.7
20.63,43.77,1010.71,62.34,448.25
23.74,49.5,1013.2,49.51,463.4
14.85,43.13,1016.02,55.29,470.37
27.412,69.19,1012.446,57.73,441.4
11.322,39.13,1011.26,88.91,474.61
17.966,44.546,1016.168,66.14,459.61
21.88,59.39,1015.58,87.19,442.92
16.07,39.58,1012.41,83.45,465.85
26.94,66.48,1005.46,60.62,440.12
25.32,57.08,1015.5,68.17,451.52
30.3,73.67,1005.57,59.732,431.57
28.42,73.4,1011.39,62.72,438.25
15.91,38.62,1016.2,75.24,462.25
10.15,40.022,1013.162,82.3,480.71
11.82,40.784,1014.11,76.634,476.7
9.24,41.716,1028.22,86.96,479.66
24.15,61.27,1019.12,54.02,450.01
22.01,60.84,1017.55,83.82,441.9
27.37,60.134,1009.686,50.92,440.5
28.29,67.298,1005.46,69.22,436.4
15.34,41.96,1012.08,100.12,468.33
20.61,44.63,1007.956,77.54,456.68
12.52,41.436,1017.69,68.94,477.18
14.46,53.82,1016.55,75.862,462.6
19.68,44.34,1019.49,49.5,468.27
16.432,43.34,1013.38,81.45,463.24
10.394,39.35,1015.48,82.51,476.64
10.03,40.67,1017.3,80.72,475.74
14.29,37.85,1001.594,92.81,468.63
28.59,72.35,1011.36,89.18,431.55
14.02,44.338,1016.06,85.8,466.38
6.25,40.07,1020.19,65.24,494.39
9.41,43.5,1017.534,88.74,473.84
21.256,43.43,1010.734,64.954,451.38
12.38,41.62,1012.37,84.15,461.07
23.14,55.27,1013.23,53.19,446.57
9.63,41.032,1027.99,87.89,469.73
13.67,38.53,1009.3,81.85,470.39
12.14,41.726,1019.39,52.18,473.84
9.87,41.82,1022.034,68.57,475.58
33.3,68.14,1003.02,53.43,426.88
12.63,48.04,1013,91.1,464.6
24.428,73.536,1009.43,88.11,435.02
6.86,41.38,1021.35,83.688,487.49
16.846,41.1,1002,65.69,460.03
10.33,40,1021.35,92.77,479.32
10.62,40.46,1016.93,78.18,476.72
25.16,54.2,1012.028,58.02,441.99
14.85,45.01,1013.12,87.114,460.19
15.48,53.82,1020.252,64.77,462.69
22.88,54.872,1016.11,73.448,458.08
25.32,63.386,1010.512,74.69,441.5
24.44,61.544,1017.36,61.45,445.82
27.96,49.16,1004.8,35.64,442.49
20.43,59.592,1017.13,77.18,454.51
23.936,58.69,1008.22,82.81,435.96
26.11,70.36,1010.954,70.12,445.37
22.124,58.46,1017.45,89.46,447.1
32.63,69.89,1013.85,45.708,425.72
14.21,39.16,1014.464,85.09,473.87
28.18,60.07,1016.34,49.13,441.61
6.67,39.37,1020.31,74.546,488.13
13.27,52.75,1025.86,65.12,464.82
21.674,52.36,1016.366,59.62,453.76
12.12,40.798,1017.68,78.72,470.67
14.248,38.25,1012.67,81.66,470.36
13.61,38.47,1015.1,54.98,466.51
12.53,41.74,1021.66,72.746,471.79
9.924,44.58,1016.504,85.222,475.24
26.1,74.16,1010.59,79.316,437.18
26.09,60.23,1013.028,60.88,445.88
32.14,68.31,1010.48,42.15,436.15
21.55,44.57,1006.03,71.54,446.84
5.74,42.092,1016.31,84.91,481.15
31.41,74.16,1008.334,68.5,430.37
31.448,71.018,1006.57,44.69,435.15
31.32,71.29,1008.37,54.758,430.46
27.97,61.642,1002.25,57.88,446.11
21.412,64.04,1009.73,73.44,445.28
24.8,62.93,1009.944,71.75,438.96
28.35,71.14,1010.65,60.38,429.21
30.686,74.87,1008.718,61.39,435.05
30.95,71.58,1009.95,50.02,430.47
28.54,72.94,1008.84,78.62,433.3
28.692,65.266,1009.13,58.252,435.4
28.62,67.59,1011.34,53.1,436.09
16.78,41.35,1000.23,70.52,459.64
12.092,41.468,1018.764,70.02,471.47
17.99,53.634,1016.13,75.63,462.4
15.46,41.67,1013.956,68.2,459.62
22.6,69.84,1009.258,79.59,435.13
32.09,72.86,1009.604,54.59,434.78
20.732,45.76,1009.04,77.56,450.6
25.79,59.43,1008.61,64.3,435.51
8.62,39.54,1011.64,86.652,483.03
23.55,62.96,1020.16,70.16,447.65
26.21,65.12,1016.06,44.31,444.44
12.89,48.14,1011.9,83.95,463.77
25.68,62.038,1009.748,70.61,440.78
18.85,61.914,1012.52,67.88,451.77
22.56,60.29,1015.936,70.19,447.15
26.43,77.17,1005.426,92.59,431.26
12.2,44.77,1018.64,86.266,469.41
25.28,72.99,1009.61,88.16,437.1
13.61,42.34,1017.57,90.06,465.65
11.262,41.386,1019.18,65.8,475.21
8.02,39.04,1018.49,68.07,479.53
11.2,41.54,1019.94,67.18,479.03
12.696,43.67,1011.54,88.996,472.77
14.098,42.03,1019.048,71.66,462.64
16.57,43.7,1014.676,66.856,465.78
8.662,43.7,1015.45,82.242,481.52
6.43,36.08,1022.73,74.24,486.39
11.86,41.314,1015.494,72.91,474.57
10.42,41.46,1021.04,89.16,479.24
29.85,68.24,1007.01,54.992,433.43
18.168,50.16,1009.52,100.09,450.53
27.188,65.878,1003.9,64.33,438.29
16.58,45.87,1009.66,97.59,457.8
25.6,73.67,1005.78,84.82,433.25
22.18,63.254,1016.74,54.02,447.92
17.89,44.78,1010.03,53.78,457.74
11.822,41.93,1014.136,87.38,473.28
19.78,54.42,1011.74,76.862,456.84
26.198,75.6,1011.08,75.63,434.65
28.148,71.14,1009.7,71.854,436.68
8.27,40.104,1015.3,81.484,478.13
19.906,56.594,1014.03,75.826,451.82
9.988,39.18,1023.09,77.28,471.87
14.834,44.03,1007.13,85.23,466.01
8.056,39.568,1022.56,87.67,484.29
30.36,68.08,1012.924,45.86,429.97
12.71,45.456,1023.15,71.16,466.2
18.56,42.18,1010.196,73.164,456.61
15.92,44.85,1015.84,59.99,467.41
29.7,69.554,1005.63,57.756,433.27
9.53,40.23,1017.74,89.05,484
17.72,42.136,1009.394,72.3,461.7
7.55,38.84,1014.53,77.76,482.19
7.84,40.07,1014.394,47.63,488.7
13.97,38.47,1015.15,55.28,464.3
5.89,35.77,1019.78,79.58,479.86
25.43,70.17,1000.46,87.84,436.43
5.74,39.666,1018.802,74.47,490.81
19.44,59.21,1018.5,88.35,448.04
14.72,45.428,1016.42,76.42,464.93
19.15,57.76,1019.62,80.162,458.66
16.312,50.474,1014.032,62.77,460.49
9.08,42.49,1010.67,85.35,481.46
6.57,43.65,1018.24,72.08,481.46
23.686,46.93,1010.22,75.45,441.41
9.37,40.716,1024.94,75.03,471.13
9.06,39.3,1019.73,84.23,480.41
28.47,68.788,1004.79,56.51,430.67
24.31,63.86,1019.47,54.434,442.69
27.684,63.86,1013.39,52.79,441.6
14.44,39.236,1015.96,77.096,469.85
29.226,67.83,1009.44,65.48,426.24
9.68,41.44,1015.19,87.34,479.89
13.68,45.08,1024.91,81.41,467.02
31.312,69.51,1013.456,46.58,433.14
33.58,70.274,1010.19,53.49,433.75
22.55,47.45,1008.65,73.586,447.42
34.43,68.51,1010.17,34.09,431.39
26.57,48.06,1010.016,40.24,439.54
15.07,43.48,1015.22,57.74,459.96
9.878,41.4,1019.62,81.192,480.79
27.34,71.64,1008.12,72.22,438.76
22.96,45.01,1012.21,50.81,450.37
14.82,41.61,1016.32,66.3,458.46
23.9,65.072,1017.7,60.84,441.07
26.43,66.48,1004.36,55.9,435.59
21.4,59.21,1013.88,78.01,444.15
30.81,69.176,1010.6,61.644,428.52
21.97,57.202,1010.808,85.93,448.91
24.6,48.78,1018.1,62.026,442.23
9.13,39.16,1014.14,86.17,484.86
24.88,63.31,1014.23,69.404,441.54
21.884,45.09,1013.83,55.654,453.15
21.758,62.072,1010.97,78.36,451.95
17.1,48.98,1016.48,84.412,454.43
13.638,41.01,1018.49,87.024,467.37
23.204,65.34,1012.87,71.696,447.41
25.51,64.27,1013.28,61.85,444.76
19.4,64.63,1020.38,81.1,453.84
30.85,70.156,1007.31,54.252,426.1
7.82,41.16,1023.3,90.732,475.66
11.57,41.54,1020.13,81.754,476.89
19.39,51.462,1010.28,77.816,452.57
31.84,77.95,1014.9,53.612,433.28
31.06,67.17,1007.62,49.208,437.91
13.49,37.86,1019.12,70.02,471.08
22.07,50.78,1011.25,81.15,449.96
9.72,40.744,1018.31,76.07,480.05
22.172,45.01,1015.068,59.508,451.28
7.89,35.77,1018.86,67.84,483.12
13.2,40.83,1014.218,94.98,472.41
18.9,47.83,1005.31,79.75,455.94
21.764,49.69,1011.57,69.03,455.37
6.33,40.124,1004.25,76.16,484.57
11.37,39.16,1016.54,87.05,480.54
18.64,43.79,1016.01,51.17,465.13
26.74,69.45,1013.97,57.256,438.28
7.05,39.856,1018.41,81.79,480.47
5.49,38.466,1014.43,90.41,487.36
27.98,74.78,1009.46,61.874,436.82
19.54,54.9,1016.298,64.558,455.86
16.37,43.5,1021.26,72.4,459.18
20.6,45.38,1014.93,75.78,460.24
27.23,71.396,1006.59,77.94,427.39
16.55,39.888,1014.592,55.53,465.14
32.07,69.624,1008.43,53.11,426.96
29.39,69.952,1012.22,64.91,430.57
22.294,54.136,1017.42,66.656,453.95
25.85,63.76,1011.77,68.94,440.52
25.618,61.41,1011.89,55.64,452.29
7.85,38.92,1020.9,59.19,478.68
29.07,72.51,1009.24,58.38,439.8
23.45,59.316,1008.188,66.41,440.24
14.49,44.84,1017.76,86.55,465.72
6.36,40.81,1019.036,88.21,481.95
16.94,49.64,1024.43,69.22,459.25
14.536,40,1016.02,76.782,461.16
26.98,73.464,1006.482,78.5,431.12
8.96,40.02,1031.21,83.39,475.47
14.84,44.63,1019.286,57.37,466
8.518,40.8,1028.01,89.56,483.43
15.09,41.76,1015.392,78.362,463.27
23.3,72.99,1008.54,89.52,437.62
13.704,42.118,1013.12,89.15,468.02
18.96,50.16,1007.058,100.09,451.2
19.82,41.67,1012.92,51.92,456.87
22.08,41.1,1002.19,63.866,455.04
18.32,47.83,1005.06,81.114,454.11
27.75,70.4,1007.516,90.21,436.53
26.13,71.64,1009.374,87.18,439.73
29.45,74.16,1010.49,64.87,438.11
23.63,73.18,1012.29,88.81,437.7
24.11,68.3,1009.62,79.16,432.62
26.44,72.39,1003.01,86.38,432.77
15.238,41.76,1024.07,73.17,463.26
28.32,72.58,1007.77,78.35,428.06
24.614,68.24,1010.49,76.58,430.34
13.44,39.39,1014.448,84.29,469.67
26.22,70.94,1007.54,72.012,435.21
8.47,42.02,1005.37,92.73,477.67
24.74,63.87,1016.092,58.592,447.02
8.5,39.16,1019.276,86.64,485.76
26.45,66.564,1017.78,58.78,441.91
32.31,68.94,1006.11,71.78,431.14
12.02,41.92,1030.1,84.64,465.82
22.66,69.84,1009.14,80.8,439.06
14.1,43.236,1016.822,79.42,468.22
26.78,73.06,1007.99,87.13,433.25
31.312,71.256,1010.05,43.48,433.37
29.3,74.16,1008.492,81.92,431.32
29.12,66.56,1008.224,49.79,429.94
28.83,70.424,1008.074,67.04,428.85
17.79,44.9,1020.5,69.802,457.72
16.164,44.9,1023.456,71.338,459.78
18.9,62.96,1018.748,80.57,455.88
23.28,69.51,1010.768,53,444.17
18.81,50.734,1012.436,70.47,448.49
22.89,61.162,1015.53,61,450.53
12.718,41.792,1014.228,85.338,471.8
22.784,66.892,1010.54,84.65,443.87
11.95,44.786,1018.71,82.252,465.41
9.05,40.67,1015.57,75.48,486.55
16.52,44.88,1017.61,68.814,459.73
23.09,66.116,1010.58,81.478,443.27
12.31,47.546,1007.78,93.692,468.13
14.29,46.204,1012.36,73.238,463.13
11.65,40.81,1020.09,67.96,476.4
23.15,58.79,1012.316,81.606,447.71
12.14,48.04,1011.8,100.13,465.08
30.26,72.372,1006.24,56.408,429.27
16.74,38.01,1016.368,73.194,463.61
20.67,53.302,1014.42,81.89,453.29
25.02,60.77,1016.71,69.85,441.21
28.374,66.54,1010,60.36,440.88
21.84,60.29,1017.23,66.89,454.4
28.102,69.84,1002.57,66.218,427.45
10.67,42.02,996.55,99.016,472.65
22.19,70.02,1011.03,87.98,444.85
28.708,64.69,1010.89,55.79,438.23
22.082,47.45,1007.62,72.482,447.14
29.094,70.8,1008.38,66.26,432.79
29.74,67.648,1010.332,52.72,432.69
18.1,45,1023.05,46.68,465.46
25.35,68.628,1008.75,66.88,436.51
10.48,36.71,1023.18,81.37,473.3
26.96,72.86,1009.082,67.926,441.12
9.84,40.636,1009.5,85.38,479.65
14.52,40.86,1011.11,82.648,470.8
14.53,39,1013.066,76.36,464.86
10.46,41.26,1018.774,92.24,473.76
30.68,71.25,999.98,68.99,433.47
23.66,77.54,1009.082,85.32,435.38
23.85,69.45,1013.99,66.276,439.67
29.924,74.87,1008.99,69.762,432.68
23.98,49.548,1008.41,67.75,443.45
33.72,74.33,1011.4,37.51,428.96
9.76,39.16,1017.456,73.362,482.38
6.974,42.28,1008.67,78.16,481.95
15.034,38.91,1013.28,70.26,468.83
5.86,40.62,1018.542,85.06,480.71
29.57,72.556,1017.71,53.83,432.21
13.27,42.28,1008.3,86.2,468.86
13.022,40.83,1008.31,84.14,471.95
14.43,44.284,1028.57,70.7,466.56
7.84,41.046,1015.408,96.51,483.79
26.06,70.49,1009.65,77.02,432.38
21.632,54.324,1014.336,68.23,454.75
14.904,45.068,1019.814,73.982,462.4
30.88,68.08,1013.44,44.46,434.95
29.27,69.89,1008.44,62.05,425.55
21.38,62.264,1013.05,72.75,446.8
15.73,42.022,1016.048,77.346,466.95
22.64,63.544,1014.874,84.22,447.21
27,71.25,1002.66,70.59,437.22
29.55,66.25,1009.38,69.55,436.29
11.684,41.658,1019.48,75.142,474.4
26.1,63.56,1013.12,68.844,442.75
24.88,73.17,1012.26,84.96,434.85
24.784,48.41,1007.762,66.95,442.23
12.07,39.642,1009.7,89.832,473.06
9.17,40.67,1019.03,66.21,487.33
5.23,40.548,1019.77,79.38,488.5
16.386,41.62,1011.87,80.57,460.61
11.56,40.352,1018.5,80.28,472.57
9.03,40.71,1025.98,81.94,484.97
25.63,71.58,1010.14,87.57,433.76
22.7,55.77,1012.854,78.08,449.75
32.06,72.636,1006.88,54.746,432.47
24.8,64.63,1020.69,55.74,447.82
23.47,60.77,1017.19,72.726,444.46
24.344,65.34,1013.82,59.634,449.88
23.02,63.47,1012.21,80.61,443.66
34.09,68.51,1009,32.96,431.19
5.962,41.252,1008.74,94.57,482.74
8.51,41.26,1020.868,87.79,477.51
31.27,73.91,1008.56,60.296,430.59
17.45,49.64,1015.356,73.818,454.67
22.63,71.988,1009.83,77.43,433.54
11.358,44.404,1015.496,95.8,467.03
23.89,70.04,1011.16,81.53,433.71
14.8,42.77,1019.14,76.53,462.29
15.45,45,1023.63,70.74,469.54
23.09,51.19,1009.4,81.61,443.22
24.92,72.526,1005.876,93.68,438.23
13.15,40.78,1017.77,80.848,462.3
18.6,58.71,1004.572,86.42,430.38
24.88,58.204,1009.27,67.38,441.03
20.226,49.074,1003.56,88.086,449.94
22.1,59.208,1015.19,59.05,449.54
25,70.206,1012.152,80.92,438.38
21.04,47.43,1007.15,64.82,450.27
24.136,63.56,1013.25,73.568,444.39
14.87,42.18,1016.452,74.41,465.89
32.21,68.75,1009.22,57.916,429.66
26.814,57.32,1012.06,44.13,442.87
19.98,60.77,1017.72,90.71,448.46
19.26,44.34,1016.756,51.32,467.72
16.75,41.41,1006.42,87.18,464.18
24.66,66.49,1010.83,70.06,438.01
14.48,42.498,1015.83,92.15,462.3
17.98,39.63,1005.42,82.12,466.69
12.38,42.156,1020.23,84.126,467.04
29.466,56.85,1012.48,48.84,437.26
24.05,72.24,1011.32,88.94,437.81
15.172,41.35,1005.35,92.89,464.93
26.072,69.314,1011.026,70.644,437.35
11.2,42.02,999.99,94.728,472.27
19.51,44.05,1008.52,78.38,451.7
27.57,70.36,1007.18,72.558,441.86
26.31,67.946,1012.45,77.22,436.83
29.59,70.17,1008.352,71,434.85
10.14,45.01,1018.12,87.314,473.56
9.44,41.79,1020.16,72.26,474.03
13.69,41.74,1016.454,60.86,471.84
23.4,49.16,1002.85,69.82,446.05
14.554,40.784,1012.76,82.23,472.3
30.178,70.8,1008.75,59.41,430.71
22.06,45.61,1014.3,66.924,455.61
28.828,63.07,1011.11,56.81,440.48
27.428,66.54,1010.21,58.556,437.58
17.55,43.14,1014.618,76,461.58
6.05,38.68,1019.062,66.13,483.5
21.54,58.41,1013.99,69.828,450.69
29.64,68.884,1010.186,44.65,428.69
16.7,36.99,1006.19,81.268,464.7
19.61,52.752,1020.64,63.74,457.41
6.26,41.31,1002.04,87.54,485.57
13.42,43.69,1010.444,84.654,471.62
11.572,41.286,1020.268,80.236,474.07
20.56,60.08,1017.79,71.936,452.8
31.062,75.08,1014.366,42.29,436.67
14.184,48.886,1030.81,68.88,464.57
19.04,50.12,1010.53,100.09,446.59
18.018,44.63,1009.07,84.43,456.54
12.05,41,1016.63,76.928,472.19
28.18,59.902,1008.924,55.56,438.91
23.03,44.89,1008.606,59.85,447.81
18.05,56.03,1020.69,77.87,459.09
14.2,38.62,1014.404,77.57,465.29
16.73,37.2,1012.94,74.646,463.89
10.99,44.63,1020.67,90.09,473.29
24.178,63.57,1015.792,67.876,443.28
12.27,42.9,1023.21,57,468.55
16.9,44.88,1013.88,72.21,466.8
29.39,71.14,1010.97,53.88,430.5
18.2,49.39,1018.83,75.168,455.86
12.59,41.14,1018.22,86.55,465.74
14.83,53.82,1016.57,67.49,464
20.47,58.374,1016.97,68.6,453.99
28.92,72.43,1007.03,66.14,431.5
28.64,73.4,1008.662,59.928,441.32
12.74,44.03,1012.564,84.018,463.96
10.57,41.26,1008.32,97.96,472.9
25.628,71.25,1000.3,78.232,431.92
13.8,40.2,1013.12,90.59,466.29
33.59,73.45,1007.79,63.55,436.51
7.814,40.64,1017.46,94.57,481.13
24.18,58.49,1011.3,73.064,445.49
28.88,66.56,1005.762,63.02,426.66
20.95,60.078,1013.3,67.72,452.38
27,59.15,1013.12,54.52,440.58
9.07,36.3,1015.26,56.81,479.98
19.41,67.32,1012.34,78.8,446.71
27.998,68.748,1007.4,58.36,435.99
23.31,68.63,1012.054,51.57,448.2
11.618,41.704,1018.89,84.29,476.1
20.03,44.06,1012.29,68.54,451.13
12.074,43.67,1015.756,91.55,471.96
30.63,72.286,1007.47,66.336,430.38
27.75,66.51,1011.298,68.996,433.08
25.32,60.37,1006.19,73.94,438.5
16.966,48.06,1011.13,75.2,462.39
16.908,43.99,1021.238,80.96,460.81
7.572,39.66,1017.32,77.406,481.64
28.87,72.58,1008.69,79.34,428.89
17.848,62.96,1019.488,83.04,454.26
20.504,59.44,1012.98,91.24,446.15
26.39,49.02,1007.748,70.82,438.53
12.25,41.162,1017.44,88.91,469.52
23.066,54.528,1006.25,77.79,444.7
28.16,70.4,1009.732,83.17,434.01
8.792,35.77,1016.53,73.79,479.68
9.272,39.18,1024.09,72.098,479.42
11.02,43.02,1012.32,73.068,478.81
30.24,67.32,1014.07,46.53,437.18
22.606,63.56,1013.64,67.766,446.67
18.21,49.69,1010.23,80.16,454.25
23.97,63.86,1018.09,74.13,441.65
18.472,43.14,1013.56,58.34,460.19
21.65,60.722,1008.33,95.28,441.05
29.596,69.89,1013.88,61.596,426.35
12,41.5,1013.21,86.75,473.68
28.694,74.194,1009.76,71.25,431.96
29.328,70.04,1010.15,54.47,427.1
27.352,70.97,1008.29,72.26,430.16
25.85,70.36,1010.256,78.23,433.06
21.56,63.888,1011.476,82.36,442.56
10.63,37.5,1012.384,98.14,474.81
30.066,70.932,1013.036,47.57,432.94
27.61,67.114,1012.79,77.01,438.31
29.79,67.69,1006.86,55.93,428.71
7.32,39.42,1019.116,76.662,476.12
26.35,59.44,1012.16,63.73,443.73
25.97,43.21,1010.964,54.57,434.83
7.33,40.882,1018.96,80.76,478.16
27.05,77.95,1009.57,76.56,434.09
22.22,59.14,1013.572,83.41,442.31
25.426,61.08,1013.14,71.15,447.06
23.788,70.098,1010.166,88.03,438.34
15.51,41.774,1010.206,69.55,463.82
21.89,63.94,1017.514,55.09,447.74
6.84,39.808,1015.76,89.59,489.96
25.726,71.14,1008.73,79.39,435.09
30.38,71.58,1010.17,50.45,433.75
16.91,43.96,1013.32,64.796,465.86
13.75,41.878,1019.9,64.4,469.02
24.226,58.2,1017.75,54.09,444.95
6.93,43.13,1018.61,73.726,486.94
20.04,48.92,1011.14,68.92,447.89
20.76,58.18,1007.8,99.22,449.25
31.17,69.51,1010.51,43.11,428.94
21.74,70.32,1011.88,85.95,439.19
13.24,40.83,1007.9,87.53,472.22
21.596,53.136,1005.69,83.2,444.56
22.302,59.43,1006.88,82.05,442.9
23.05,68.67,1006.69,76.43,447.34
22.47,48.6,1002.33,65.436,445.98
15.37,43.67,1011.9,91.48,468.23
27.96,68.51,1007.26,63.21,432.07
24.73,70.72,1009.82,88.79,439.3
24.43,47.45,1007.68,65.18,446.45
13.148,39.96,1025.53,73.578,468.57
20.41,56.03,1019.94,72.978,458.29
22.85,59.15,1014.74,63.92,448.61
14.994,43.262,1016.78,74.61,467.01
28.12,58.168,1009.18,47.14,441.13
28.07,70.32,1007.17,62.746,430.29
22.61,54.42,1014.74,75.87,453.86
22.88,65.48,1017.33,70.172,447.14
19.24,52.752,1014.674,72.97,452.64
21.31,58.05,1012.94,88.39,446.76
24.15,64.63,1020.72,52.592,448.87
21.62,58.59,1012.93,86.706,445.92
11.672,39.358,1010.8,77.31,473.46
29.328,74.66,1011.41,63.36,433.04
