22.56,60.29,1013.82,77.5,447.15
26.43,77.17,1009.91,92.59,431.26
12.2,44.77,1018.64,87.252,469.41
25.648,72.99,1009.61,88.16,437.1
13.61,42.34,1017.57,75.614,465.65
11.48,40.914,1019.18,65.8,475.21
8.02,39.04,1018.49,68.07,479.53
11.2,41.54,1019.94,67.18,479.03
13.634,43.67,1011.54,86.176,472.77
16.088,42.03,1013.692,71.66,462.64
16.57,43.7,1014.802,83.496,465.78
8.832,43.7,1015.45,83.458,481.52
6.43,36.08,1022.73,84.504,486.39
11.86,39.99,1015.668,72.91,474.57
10.42,41.46,1021.04,89.16,479.24
29.85,68.24,1007.01,63.53,433.43
18.28,50.16,1009.52,100.09,450.53
26.602,63.66,1003.9,64.33,438.29
16.58,45.87,1009.66,97.59,457.8
25.6,73.67,1005.78,84.82,433.25
22.18,53.698,1016.74,54.02,447.92
17.89,44.78,1010.03,53.78,457.74
12.1,41.93,1013.74,87.38,473.28
19.78,54.42,1011.74,69.224,456.84
28.538,75.6,1010.812,75.63,434.65
28.432,71.14,1009.7,51.108,436.68
8.27,40.808,1015.3,80.59,478.13
21.81,52.044,1014.03,73.646,451.82
12.816,39.18,1023.09,77.28,471.87
13.942,44.03,1007.13,85.23,466.01
6.394,40.242,1022.56,87.67,484.29
30.36,68.08,1012.738,51.85,429.97
12.71,42.254,1023.15,71.16,466.2
18.56,42.18,1012.71,79.908,456.61
15.92,44.85,1015.84,59.99,467.41
29.7,71.016,1005.63,54.15,433.27
9.53,40.23,1017.74,89.05,484
17.72,52.164,1014.37,72.3,461.7
7.55,37.728,1014.53,77.76,482.19
7.84,40.07,1015.722,47.63,488.7
13.97,38.47,1015.15,55.28,464.3
5.89,35.77,1019.78,79.58,479.86
25.43,70.17,1000.46,87.84,436.43
5.74,39.076,1021.57,74.47,490.81
19.44,59.21,1018.5,88.35,448.04
14.72,42.798,1016.42,76.42,464.93
19.15,57.76,1019.62,73.344,458.66
18.51,48.46,1013.76,62.77,460.49
9.08,42.49,1010.67,85.35,481.46
6.57,43.65,1018.24,83.962,481.46
23.458,46.93,1010.22,75.45,441.41
9.37,40.634,1024.94,75.03,471.13
9.06,39.3,1019.73,84.23,480.41
28.47,71.684,1004.79,56.51,430.67
24.31,63.86,1019.47,70.594,442.69
26.12,63.86,1010.858,52.79,441.6
14.44,41.992,1015.96,78.696,469.85
30.214,67.83,1009.44,65.48,426.24
9.68,41.44,1015.19,87.34,479.89
13.68,45.08,1024.91,79.966,467.02
30.648,69.51,1009.666,46.58,433.14
33.58,69.732,1010.19,53.49,433.75
22.55,47.45,1008.65,66.392,447.42
34.43,68.51,1010.17,34.09,431.39
26.57,48.06,1011.546,40.24,439.54
15.07,43.48,1015.22,57.74,459.96
8.828,41.4,1015.58,78.352,480.79
27.34,71.64,1008.12,72.22,438.76
22.96,45.01,1012.21,50.81,450.37
14.82,42.91,1016.32,66.3,458.46
26.62,63.25,1017.7,61.388,441.07
26.43,66.48,1004.36,55.9,435.59
21.4,59.21,1011.926,78.01,444.15
31.11,68.964,1010.6,58.532,428.52
21.97,66.342,1012.296,85.93,448.91
24.6,48.78,1018.1,65.234,442.23
9.13,39.16,1014.14,86.17,484.86
24.88,63.31,1014.23,69.218,441.54
20.79,45.09,1013.83,68.22,453.15
19.772,53.286,1010.97,78.36,451.95
17.1,48.98,1016.48,78.084,454.43
12.3,41.01,1018.49,80.502,467.37
21.424,65.34,1012.87,71.996,447.41
25.51,64.27,1013.28,61.85,444.76
19.4,64.63,1020.38,81.1,453.84
30.85,70.712,1007.31,65.574,426.1
7.82,41.16,1023.3,89.858,475.66
11.57,41.54,1020.13,84.292,476.89
19.39,52.59,1010.28,83.936,452.57
31.84,77.95,1014.9,54.346,433.28
31.06,67.17,1007.62,46.044,437.91
13.49,42.206,1019.12,70.02,471.08
22.07,50.78,1012.16,63.912,449.96
9.72,38.688,1018.31,76.07,480.05
19.746,45.01,1013.682,76.098,451.28
8.894,35.77,1018.86,67.84,483.12
13.2,40.83,1015.688,94.98,472.41
18.9,47.83,1005.31,80.618,455.94
20.208,49.69,1011.57,69.03,455.37
6.33,39.288,1004.25,91.298,484.57
11.37,39.16,1016.54,87.05,480.54
18.64,43.79,1016.01,51.17,465.13
24.584,69.45,1013.97,80.86,438.28
7.05,39.704,1018.41,87.936,480.47
5.49,37.894,1014.43,90.41,487.36
27.98,74.78,1009.46,62.298,436.82
19.54,54.9,1012.756,77.324,455.86
16.37,43.5,1021.26,72.4,459.18
20.6,45.38,1014.93,75.78,460.24
27.23,72.602,1006.59,77.94,427.39
16.55,42.82,1020.428,55.53,465.14
32.07,71.098,1008.43,60.634,426.96
30.152,71.092,1012.22,64.91,430.57
20.782,52.074,1017.42,69.156,453.95
24.73,63.76,1010.726,68.94,440.52
23.578,61.41,1011.89,55.64,452.29
7.85,40.876,1020.9,59.19,478.68
29.07,72.51,1009.24,58.38,439.8
23.45,62.736,1013.7,66.41,440.24
14.49,44.84,1015.316,86.55,465.72
7.752,40.81,1021.196,83.2,481.95
16.94,49.64,1024.43,69.22,459.25
13.266,40,1016.02,88.018,461.16
26.98,68.946,1010.14,78.5,431.12
8.96,40.02,1031.21,86.288,475.47
14.84,44.63,1020.576,57.37,466
7.13,40.8,1028.01,89.56,483.43
15.09,41.76,1015.558,71.666,463.27
23.3,72.99,1008.54,86.764,437.62
13.014,41.742,1013.12,89.15,468.02
18.96,50.16,1009.652,100.09,451.2
19.82,41.67,1012.92,51.92,456.87
22.08,41.1,1002.19,65.778,455.04
18.32,47.83,1005.06,78.396,454.11
27.75,70.4,1008.104,90.21,436.53
26.13,71.64,1008.128,87.18,439.73
29.45,74.16,1010.49,64.87,438.11
23.63,73.18,1012.29,88.81,437.7
24.11,68.3,1007.858,79.16,432.62
26.276,72.39,1003.01,86.38,432.77
15.02,41.76,1024.07,73.17,463.26
28.32,72.58,1007.77,78.35,428.06
27.97,68.24,1010.49,76.58,430.34
13.44,39.39,1013.792,84.29,469.67
26.37,70.94,1007.54,81.782,435.21
8.47,42.02,1005.37,92.73,477.67
24.74,63.87,1017.224,65.018,447.02
8.5,39.16,1016.536,86.64,485.76
24.85,66.134,1017.78,58.78,441.91
32.31,68.94,1006.11,71.78,431.14
12.02,41.92,1030.1,77.276,465.82
22.66,69.84,1013.53,89.71,439.06
14.1,40.568,1016.636,79.42,468.22
26.78,73.06,1007.99,71.274,433.25
30.28,68.084,1010.05,43.48,433.37
29.3,74.16,1008.374,81.92,431.32
29.12,66.56,1014.546,49.79,429.94
28.83,73.77,1009.872,67.04,428.85
17.79,44.9,1020.5,64.624,457.72
17.362,44.9,1014.654,65.604,459.78
18.9,62.96,1016.504,80.57,455.88
23.28,69.51,1011.922,53,444.17
18.81,58.206,1019.304,70.47,448.49
22.89,55.022,1015.53,61,450.53
12.094,42.332,1017.076,71.488,471.8
22.468,62.862,1010.54,84.65,443.87
11.95,39.784,1016.192,90.986,465.41
9.05,40.67,1015.57,75.48,486.55
16.52,44.88,1017.61,72.748,459.73
23.09,63.706,1010.58,77.994,443.27
12.31,42.284,1007.78,81.928,468.13
14.29,43.576,1012.36,86.082,463.13
11.65,39.66,1020.09,67.96,476.4
23.15,58.79,1011.61,67.658,447.71
12.14,48.04,1011.8,100.13,465.08
30.26,70.082,1006.24,62.23,429.27
16.74,38.01,1014.382,73.69,463.61
20.67,56.398,1014.42,81.89,453.29
25.02,60.77,1016.71,69.85,441.21
25.366,66.54,1010,60.36,440.88
21.84,60.29,1017.23,66.89,454.4
29.114,69.84,1002.57,67.342,427.45
10.67,42.02,996.55,86.082,472.65
22.19,70.02,1011.03,81.372,444.85
28.396,64.69,1010.2,55.79,438.23
22.1,47.45,1007.62,62.718,447.14
28.924,70.8,1008.38,66.26,432.79
29.74,69.12,1011.554,52.72,432.69
18.1,45,1023.05,65.424,465.46
25.35,70.69,1008.75,66.88,436.51
10.48,36.71,1023.18,81.37,473.3
26.96,72.86,1011.214,59.26,441.12
9.84,40.942,1009.5,85.38,479.65
14.52,41.65,1011.11,85.386,470.8
14.53,39,1014.318,76.36,464.86
10.46,41.26,1016.968,92.24,473.76
30.68,71.25,999.98,68.99,433.47
23.66,77.54,1009.734,85.32,435.38
23.85,69.45,1013.99,80.182,439.67
28.416,74.87,1008.99,70.364,432.68
23.98,55.91,1008.41,67.75,443.45
33.72,74.33,1011.4,37.51,428.96
9.76,39.16,1018.954,80.492,482.38
9.368,42.28,1008.67,78.16,481.95
13.238,38.91,1013.28,70.26,468.83
5.86,40.62,1015.05,85.06,480.71
29.436,67.554,1017.71,53.83,432.21
13.27,42.28,1008.3,86.2,468.86
11.972,40.83,1008.31,84.14,471.95
14.43,43.074,1028.57,70.7,466.56
7.84,42.026,1016.09,96.51,483.79
26.06,69.772,1009.65,77.02,432.38
20.896,60.836,1010.332,68.23,454.75
16.82,44.852,1013.728,69.04,462.4
29.988,68.08,1013.44,44.46,434.95
29.27,69.89,1007.36,73.258,425.55
21.38,58.422,1013.05,72.75,446.8
14.08,43.024,1016.172,86.658,466.95
22.64,64.944,1010.85,84.22,447.21
27,71.25,1002.66,70.59,437.22
29.55,66.25,1009.38,69.55,436.29
12.134,40.642,1019.48,77.078,474.4
26.1,63.56,1013.12,51.832,442.75
24.88,73.17,1012.26,84.96,434.85
22.87,48.41,1012.748,66.95,442.23
12.07,40.538,1009.7,73.636,473.06
9.17,40.67,1019.03,66.21,487.33
5.23,39.778,1020.206,79.38,488.5
16.83,41.62,1011.87,80.57,460.61
11.596,40.804,1018.5,80.28,472.57
9.03,40.71,1025.98,81.94,484.97
25.63,71.58,1010.14,87.57,433.76
22.7,59.302,1011.628,78.08,449.75
32.06,68.362,1006.88,62.316,432.47
24.8,64.63,1020.69,55.74,447.82
23.47,60.77,1017.19,74.926,444.46
22.316,65.34,1013.82,69.202,449.88
23.02,63.47,1012.21,80.61,443.66
34.09,68.51,1009,32.96,431.19
7.57,42.934,1008.74,94.57,482.74
8.51,41.26,1015.186,87.79,477.51
31.27,73.91,1011.182,58.084,430.59
17.45,49.64,1013.83,71.064,454.67
22.63,67.728,1009.83,77.43,433.54
12.174,42.818,1013.184,95.8,467.03
23.89,70.04,1011.16,81.4,433.71
14.8,42.77,1019.14,76.53,462.29
15.45,45,1023.63,70.74,469.54
23.09,51.19,1009.4,81.61,443.22
24.92,71.018,1008.64,93.68,438.23
13.15,40.78,1013.158,88.768,462.3
18.6,58.71,1010.286,86.42,430.38
24.88,64.726,1009.702,67.38,441.03
22.492,57.078,1003.56,76.714,449.94
22.1,58.092,1015.19,59.05,449.54
25,61.298,1007.766,80.92,438.38
21.04,47.43,1007.15,64.82,450.27
24.314,63.56,1013.25,65.51,444.39
14.87,42.18,1012.036,74.41,465.89
32.21,71.804,1006.416,53.016,429.66
27.008,57.32,1012.06,44.13,442.87
19.98,60.77,1017.72,90.71,448.46
19.26,44.34,1020.126,51.32,467.72
16.75,43.814,1006.42,87.18,464.18
24.66,66.49,1010.83,70.06,438.01
14.48,45.178,1015.83,92.15,462.3
17.98,39.63,1005.42,82.12,466.69
12.38,40.322,1020.23,86.46,467.04
29.604,56.85,1012.48,48.84,437.26
24.05,72.24,1011.32,88.94,437.81
12.382,41.35,1005.35,92.89,464.93
29.032,69.088,1008.694,54.29,437.35
11.2,42.02,999.99,85.964,472.27
19.51,44.05,1008.52,78.38,451.7
27.57,70.36,1007.18,61.182,441.86
26.31,73.152,1012.45,77.22,436.83
29.59,70.17,1007.994,71,434.85
10.14,45.01,1018.12,91.54,473.56
9.44,41.79,1020.16,72.26,474.03
13.69,41.74,1016.252,60.86,471.84
23.4,49.16,1002.85,69.82,446.05
13.068,42.252,1012.76,82.23,472.3
30.278,70.8,1008.75,59.41,430.71
22.06,45.61,1014.3,58.78,455.61
26.016,63.07,1011.11,56.81,440.48
27.08,66.54,1010.21,69.964,437.58
17.55,43.14,1013.378,76,461.58
6.05,38.68,1017.736,66.13,483.5
21.54,58.41,1013.99,73.38,450.69
29.64,72.072,1012.144,44.65,428.69
16.7,36.99,1006.19,79.178,464.7
19.61,46.99,1020.64,63.74,457.41
6.26,41.31,1002.04,87.54,485.57
13.508,43.69,1013.76,78.162,471.62
11.358,42.118,1015.65,78.128,474.07
20.56,60.08,1017.79,78.568,452.8
29.706,75.08,1014.406,42.29,436.67
14.962,42.744,1030.81,68.88,464.57
19.04,50.12,1010.53,100.09,446.59
16.69,44.63,1016.314,84.43,456.54
12.05,41.658,1016.63,77.43,472.19
28.18,67.19,1008.484,55.56,438.91
23.03,44.89,1011.458,59.85,447.81
18.05,56.03,1020.69,77.87,459.09
14.2,38.62,1013.482,77.57,465.29
16.73,37.2,1012.94,67.836,463.89
10.99,44.63,1020.67,90.09,473.29
25.202,63.57,1011.094,68.502,443.28
12.27,41.866,1023.21,57,468.55
16.9,44.88,1012.984,72.21,466.8
29.39,71.14,1010.97,53.88,430.5
18.2,49.39,1018.83,82.5,455.86
12.59,41.14,1016.248,86.55,465.74
14.83,53.82,1016.57,76.936,464
20.47,55.764,1016.97,68.6,453.99
28.92,72.43,1007.03,66.14,431.5
28.64,73.4,1014.744,60.47,441.32
12.74,44.03,1017.7,81.532,463.96
10.57,41.26,1008.32,97.96,472.9
28.72,71.25,1000.3,70.892,431.92
13.8,40.2,1013.12,90.59,466.29
33.59,73.476,1007.79,63.55,436.51
7.734,40.64,1014.158,94.57,481.13
24.18,58.49,1011.3,72.02,445.49
28.88,66.56,1006.142,71.562,426.66
20.95,45.548,1013.3,67.72,452.38
27,59.15,1013.12,52.898,440.58
9.07,36.3,1015.26,56.81,479.98
19.41,67.32,1012.34,78.8,446.71
24.65,62.9,1007.4,76.772,435.99
23.31,68.63,1017.5,51.57,448.2
10.7,39.298,1018.89,84.29,476.1
20.584,44.06,1009.22,68.54,451.13
9.498,43.67,1020.796,91.55,471.96
30.63,70.578,1007.47,62.618,430.38
27.75,66.51,1009.152,59.824,433.08
25.32,60.37,1006.19,73.94,438.5
17.55,48.06,1011.13,75.2,462.39
16.804,43.99,1013.408,80.96,460.81
8.402,39.66,1017.32,85.136,481.64
28.87,72.58,1008.69,79.34,428.89
19.252,62.96,1013.992,83.04,454.26
20.95,59.44,1012.98,91.24,446.15
26.39,49.02,1012.198,70.82,438.53
12.25,41.78,1017.44,88.91,469.52
21.834,54.42,1006.25,77.79,444.7
28.16,70.4,1008.46,83.17,434.01
9.522,35.77,1016.53,73.79,479.68
9.704,39.18,1024.09,74.458,479.42
11.02,43.02,1012.32,81.776,478.81
30.24,67.32,1014.07,46.53,437.18
23.23,63.56,1013.64,60.238,446.67
18.21,49.69,1012.516,80.16,454.25
23.97,63.86,1018.09,75.41,441.65
19.112,43.14,1013.56,58.34,460.19
21.65,65.064,1008.33,95.28,441.05
30.428,69.89,1013.88,71.964,426.35
12,41.5,1013.21,86.75,473.68
27.462,72.366,1009.76,71.25,431.96
31.814,70.04,1010.15,54.47,427.1
30.39,72.702,1008.29,72.26,430.16
25.85,70.36,1009.958,78.23,433.06
22.956,63.988,1010.994,82.36,442.56
10.63,37.5,1012.718,98.14,474.81
30.324,68.952,1011.334,47.57,432.94
27.61,70.28,1012.79,77.01,438.31
29.79,67.69,1006.86,55.93,428.71
7.32,39.42,1017.922,83.826,476.12
26.35,59.44,1012.16,63.73,443.73
25.97,43.21,1008.286,65.4,434.83
7.33,40.832,1018.96,80.76,478.16
27.05,77.95,1009.57,76.56,434.09
22.22,59.14,1009.324,83.41,442.31
22.6,61.08,1013.14,71.15,447.06
22.766,64.972,1008.096,88.03,438.34
15.51,41.348,1014.832,69.55,463.82
21.89,63.94,1013.758,55.09,447.74
6.84,40.018,1010.55,89.59,489.96
26.278,71.14,1008.73,79.39,435.09
30.38,71.58,1010.17,50.45,433.75
16.91,43.96,1013.32,78.664,465.86
13.75,43.922,1019.9,84.478,469.02
25.238,58.2,1017.75,54.09,444.95
6.93,43.13,1018.61,84.184,486.94
20.04,48.92,1011.14,68.92,447.89
20.76,58.18,1007.8,99.22,449.25
31.17,69.51,1010.51,43.11,428.94
21.74,70.32,1011.88,85.95,439.19
13.24,40.83,1007.9,87.53,472.22
22.474,60.478,1005.69,83.2,444.56
23.842,59.43,1006.88,82.05,442.9
23.05,68.67,1006.69,76.43,447.34
22.47,48.6,1002.33,74.462,445.98
15.37,43.67,1011.9,91.48,468.23
27.96,68.51,1007.26,63.21,432.07
24.73,70.72,1009.82,88.79,439.3
24.43,47.45,1007.68,65.18,446.45
12.55,39.96,1025.53,79.868,468.57
20.41,56.03,1019.94,70.096,458.29
22.85,59.15,1014.74,63.92,448.61
14.352,41.092,1016.78,76.288,467.01
28.12,61.714,1009.18,47.14,441.13
28.07,70.32,1007.17,71.398,430.29
22.61,54.42,1014.74,75.87,453.86
22.88,65.48,1017.33,72.268,447.14
19.24,59.34,1012.832,72.97,452.64
21.31,58.05,1012.94,88.39,446.76
24.15,64.63,1020.72,66.926,448.87
21.62,58.59,1012.93,85.692,445.92
12.212,40.802,1010.8,77.31,473.46
26.78,71.214,1011.41,76.052,433.04
6.99,40.67,1019.75,86.588,483.27
25.6,66.294,1006.35,65.388,437.82
21.29,64.774,1012.49,84.23,445.37
6.04,41.14,1016.088,86.4,480.39
15.162,39,1016.1,72.76,463.88
6.682,38.306,1014.99,83.798,489.1
8.68,41.82,1032.83,73.62,478.61
11.64,40.1,1015.5,87.05,477.2
26.2,70.388,1007.92,72.95,431.7
30.51,70.79,1004.55,56.05,428.79
9.42,41.4,1030.38,87.8,472.99
34.66,74.33,1012,47.582,425.89
8.27,42.592,1020.13,86.1,484.97
25.65,49.3,1009.652,68.48,440.05
28.04,74.33,1013.53,48.65,432.92
21.43,57.588,1015.884,61.25,457.68
25.698,66.54,1011.02,64.088,439.67
5.298,40.67,1020.18,90.402,494.84
24.49,70.79,1005.51,88.65,430.54
11.914,41.04,1026.72,78.768,473.98
23.064,59.466,1010.43,72.634,445.61
11.53,40.164,1018.368,85.52,474.49
14.69,40.86,1016.54,63.49,463.52
27.33,68.94,1007.04,75.516,431.96
17.86,48.044,1015.59,88.28,457.33
28.436,58.9,1003.39,47.6,440.52
29.72,70.91,1004.846,79.25,431.22
29.03,67.79,1010.86,54.03,445.03
8.94,43.13,1014.82,76.66,483.63
14.49,43.14,1012.34,76.452,463.3
20.674,54.42,1014.42,67.556,453.77
15.15,39.58,1017.936,81.12,466.78
25.73,66.54,1010.07,69.502,437.07
29.562,77.24,1007.7,64.234,430.96
24.48,64.45,1012.82,45.03,450.65
25.03,60.464,1014.96,62.23,449.48
15.46,42.07,1016.014,81.12,459.15
22.72,58.82,1011.666,77.72,448.67
8.53,41.252,1012.25,78.88,480.08
16.82,41.66,1010.49,63.14,465.64
20.986,58.95,1017.79,93.46,445.1
13.72,34.03,1018.57,74.206,469.25
22.58,41.54,1013.21,71.33,460.95
15.454,44.186,1019.01,78.512,462.5
29.62,71.8,1011.05,63.13,438.55
16.02,44.21,1020.97,85.64,462.51
22.9,49.3,1003.45,80.95,441.77
18.81,56.554,1004.43,99.6,450.87
31.26,73.402,1006.66,63.91,430.36
10.07,40.92,1021.84,84.18,471.71
15.28,44.58,1016.45,83.07,467.92
14.946,42.86,1014.38,72.3,464.27
18.43,55.952,1016.13,87.34,452.65
16.862,43.72,1009.64,78.02,456.55
29.42,56.9,1006.51,53.6,439.51
14.04,44.21,1011.202,86.12,468.64
10.46,40.81,1015.69,82.52,475.29
30.29,74.16,1008.77,67.054,431.39
14.55,44.84,1016.482,87.6,465.14
16.58,47.218,1023.5,71.056,464.03
13.73,41.92,1031.01,78.182,466.29
21.11,43.43,1012.01,62.62,447.83
30.038,66.75,1017.48,36.55,433.9
8.614,41.46,1019.56,81.79,479.32
28.08,73.17,1011.19,73.1,430.8
23.91,50.23,1017.25,68.57,455.41
19.7,51.3,1014.88,73.584,454.94
27.628,76.86,1000.7,70.17,434.68
30.112,66.25,1008.17,56.88,434.5
30.9,73.42,1011.21,65.32,433.44
20.15,63.09,1019.28,78.04,449.6
14.564,38.73,1001.45,74.37,465.76
22.568,59.04,1011.85,81.24,444.85
15.83,44.58,1013.39,81.9,460.22
24.2,68.67,1006.72,78.08,444.09
27.77,56.162,1017.97,38.77,444.06
25.63,70.98,1007.83,79.08,434.43
16.542,42.23,1012.9,76.954,462.27
27.16,72.58,1009.24,76.702,429.59
11.28,41.608,1014.62,99.78,473.36
27.202,71.8,1007.116,69.79,437.4
23.886,62.386,1013.532,74.624,445.39
27.51,73.77,1002.42,90.88,436.91
30.02,69.04,1009.68,56.01,440.49
10.15,41.62,1015.708,97.4,463.89
22.36,51.43,1007.47,87.33,442.53
33.67,80.18,1010.83,52.128,431.99
7.596,42.54,1022.78,97.34,479.31
24.12,60.166,1006.55,83.77,441.49
25.53,71.85,1010.702,89.394,431.26
15.36,44.692,1012.41,78.242,466.7
12.718,40.27,1005.68,68.77,475.61
27.67,71.64,1012.322,78.14,433.29
24.628,72.036,1011.002,93.31,432.93
25.09,58.95,1010.904,68.496,443.26
10.498,43.67,1012.22,91.91,474.45
15.06,41.85,1015.77,77.008,466.72
12.36,41.526,1017.232,65.45,470.39
25.79,63.9,1014.39,60.49,442.7
17.28,44.92,1024.39,76.08,459.26
12.982,43.02,1012.18,85.588,466.6
6.484,40.674,1013.67,76.656,486.5
25.002,70.36,1005.15,76.348,441.28
15.86,49.69,1015.59,73.04,462.84
31.01,74.16,1010.89,55.028,434.64
21.724,58.82,1009.73,85.19,444.11
15.66,43.99,1014.12,88.62,467.57
19.12,45.01,1014,59.95,453.24
17.27,44.9,1007.85,82.116,454.19
20.24,56.65,1020.72,62.9,455.49
28.18,67.17,1007.016,75.55,438.49
12.24,40.782,1013.38,90.26,461.23
6.25,39.04,1019.65,71.27,484.14
22.55,69.84,1006.57,76.29,438.54
20.76,56.51,1014.646,76.162,447.07
22.12,63.91,1009.61,75.9,447.77
30.37,67.176,1006.95,47.62,435.01
12.99,41.65,1018.468,94.15,472.18
16.8,47.774,1018.336,85.26,461.96
15.448,39,1016.01,71.31,462.28
26.08,52.3,1007.03,61.518,442.44
24.18,59.92,1007.32,79.54,438.85
27.63,70.17,1007.992,85.22,432.46
11.8,45.09,1019.35,89.68,470.57
19.972,58.16,1016.73,68.19,453.22
10.5,39.338,1016.55,91.75,480.92
14.88,41.66,1009.4,67.15,468.55
12.728,46.18,1015.332,88.46,466.06
21.14,58.05,1012.98,87.27,449.74
26.25,66.56,1008.29,60.65,436.3
15.778,42.74,1018.784,69.108,464.31
21.46,50.59,1013.182,67.14,453.67
16.03,41.23,1011.592,82.04,464.67
27.738,74.99,1005,69.69,432.94
25.26,65.61,1014.43,58.35,447.34
16.38,40.636,1022.46,59.3,470.11
24.67,61.5,1009.06,83.738,437.37
20.39,64.15,1021.31,69.44,457.37
27.57,69.84,1004.91,68.37,426.6
25.18,69.23,1012.194,57.45,438.72
19.61,57.5,1014.53,76.416,453.34
22.374,51.19,1009.3,71.028,443.57
15.09,40.214,1015.71,60.49,468.8
15.49,40.89,1017.624,69.902,465.37
28.57,62.26,1010.626,62.12,437.41
14.87,41.76,1022.26,81.444,464.84
7.14,41.22,1016.6,97.09,435.58
24.94,63.94,1012.72,73.71,438.55
10.73,39.892,1018.58,73.906,478.04
25.18,56.89,1012.26,63.59,442.42
26.33,61.41,1011.9,52.1,452.79
13,40.4,1012.57,61.56,477.71
17.582,47.752,1012.29,83.79,457.01
13.268,42.28,1007.4,85.7,467.3
27.95,77.54,1009.058,78.97,434.7
14.19,41.276,1018.34,76.56,467.14
20.052,55.344,1012.72,75.69,453.2
18.39,67.71,1003.77,92.48,444.63
17.19,50.5,1016.74,85.97,451.87
30.604,61.368,1000.19,43.56,434.23
32.74,68.31,1010.23,41.29,441.66
12.48,37.92,1016.476,66.53,473.72
14.41,46.18,1016.25,88.88,462.49
22.18,69.05,1002.75,70.84,442.14
11.25,40.67,1011.64,63.54,480.49
5.78,39.95,1012.65,88.8,483.27
19.65,44.89,1009.344,69.74,451.35
25.88,63.47,1011.95,65.87,443.94
29.77,71.214,1009.8,52.6,432.69
20.74,58.12,1015.43,77.88,449.91
9.678,41.46,1020.918,85.19,477.5
25.15,71.14,1009.816,70.33,434.99
12.7,39.72,1015.668,79.274,467.77
26.916,70.98,1008.986,72.76,435.48
11.43,41.16,1022.81,92.04,466.86
20.25,57.76,1016.28,83.214,452.66
28.75,77.24,1008.92,66.154,433.03
22.67,58.454,1009.34,85.06,444.57
23.19,60.75,1010.934,69.592,439.43
23.3,48.78,1018.17,75.36,441.08
17.592,56.55,1015.4,84.26,456.06
22.16,65.48,1017.22,70.51,446
23.56,64.7,1017.93,69.542,443.13
28.524,66.44,1011.21,71.56,430.61
14.54,43.284,1013.87,76.39,470.23
30.026,76.09,1006.63,62.96,432.53
30.124,69.48,1009.752,67.716,433.81
32.188,66.54,1003.02,49.64,430.18
24.094,56.63,1013.13,66.07,445.93
26.01,67.208,1009.54,75.01,435.78
24.406,57.19,1009.406,72.764,436.21
18.758,44.63,1013.756,69.806,458.75
25.492,69.24,1007.19,86.73,437.57
20.77,43.77,1010.76,63.12,453.46
11.74,41.262,1020.64,82.162,470.05
19.95,56.296,1018.23,81.98,458.72
31.46,66.54,1002.86,53.75,427.76
10.31,38.18,1018.02,70.1,476.31
28.818,71.14,1009.08,66.25,430.41
16.852,41.48,1012.8,76.16,465.37
10.6,41.46,1019.208,79.05,481.3
12.24,49.83,1007.9,94.28,466.83
10.02,39.82,1018.652,89.47,482.47
9.42,39.98,1029.21,86.4,474.75
18.6,42.908,1013.9,51.16,464.67
23.076,50.12,1009.82,58.29,449.44
27.76,61.028,1009.4,50.15,442.83
28.25,52.84,1010.562,40.09,438.24
10.9,41.46,1016.66,75.712,479.45
13.154,40.55,1021.54,85.13,470.8
28.01,64.69,1007.61,58.45,440.23
26.44,71.73,1006.802,81.75,430.55
11.23,41.93,1019.412,82.58,476.1
13.2,40.906,1019.266,64.96,468.58
24.98,60.32,1016.39,66.57,446.46
23.84,49.21,1013.6,47.63,447.03
18.89,55.524,1003.92,86.12,443.54
17,49.78,1010.872,100.1,453.77
18.16,48.97,1021.37,68.53,457.74
30.04,72.444,1007.044,67.898,429.52
23.23,71.77,1005.01,88.1,432.8
27.06,73.884,1009.24,90.31,429.18
23.11,57.718,1019.05,58.23,449.81
27.38,74.16,1010.252,78.61,436.65
13.45,45.87,1008.73,87.06,464.88
16.58,37.64,1015.23,81.59,460.48
26.934,60.23,1008.286,61.5,436.32
23.82,73.67,1007.26,88.16,438.42
28.3,59.27,1010.92,61.83,445.19
31.87,74.558,1005.64,48.85,435.66
29.72,77.95,1014.9,72.73,434.99
7.36,40.258,1018.29,90.11,481.69
18.34,52.03,1013.27,85.42,451.29
19.74,67.71,1007.68,88.532,446.1
13.92,41.16,1016.522,88.69,465.33
27.362,71.32,1013.91,68.724,434.91
20.34,59.8,1015.18,76.654,453.54
14.01,42.74,1029.16,77.438,466.15
7.64,43.79,1016.17,74.584,486.01
24.06,58.98,1010.66,81.16,443.75
14.47,42.99,1009.78,91.15,469
31.94,71.364,1009.31,56.17,432.03
19.982,45.09,1014.316,63.986,454.74
18.656,44.2,1018.87,58.59,454.37
26.374,66.25,1008.89,65.296,437.55
23.064,62.436,1009.828,76.14,442.02
15.428,44.264,1015.61,76.85,462.13
15.96,41.66,1011.93,55.47,466.39
10.65,41.78,1013.66,70.04,474.27
27.94,61.592,1010.562,60.23,436.75
26.24,66.668,1005.4,82.43,437.31
23.63,64.274,1011.318,81.66,440.74
14.986,55.5,1019.8,82.44,464.58
4.99,41.03,1022.33,83.368,493.16
11.62,43.48,1016.66,92.674,468.37
15.81,54.3,1017.8,68.45,461.63
14.66,43.374,1011.564,91.56,465.73
17.622,44.9,1020.5,77.924,458.1
