10.05,42.33,1019.71,90.41,473.6597
22.58,52.3,1009.04,73.964,445.8979
12.288,40.69,1017.09,81.92,471.9893
14.936,50.23,1019.806,75.15,461.7447
9.798,40.81,1026.19,86.25,476.08813
32.56,68.94,1007.12,58.18,431.755
13.21,42.49,1013.672,82.98,469.24207
23.754,69.75,1009.78,81.29,439.69846
23.1,60.936,1012.83,85.96,442.75226
31.46,67.558,1008.102,54.88,431.9751
14.42,44.88,1019.35,87.1,463.6584
7.668,40.344,1023.64,97.23,476.8482
34.3,71.782,1010.304,25.89,430.27042
8.14,41.26,1020.61,91.28,479.26605
23.55,41.1,1001.91,41.79,453.87256
17.36,41.964,1020.49,54.21,466.8046
32.024,77.95,1014.76,58.1,431.00577
6.82,41.03,1022.12,87.63,480.91415
27.508,66.49,1014.06,51.09,439.2635
11.02,40.81,1016.31,84.92,475.59586
27.09,59.15,1013.02,47.032,442.058
9.78,42.402,1015.838,92.11,477.1418
23.75,67.474,1013.21,76.01,441.08508
23.14,66.05,1019.6,78.21,440.83817
23.66,72.43,1008.0,89.49,436.57788
14.794,41.31,1013.098,81.326,463.391
27.244,70.47,1006.24,81.83,432.60257
27.91,63.76,1010.27,65.67,439.92383
6.4,41.17,1021.242,85.37,486.24234
15.21,50.88,1019.506,79.52,461.86935
23.19,48.6,1002.38,61.19,444.927
18.688,54.2,1011.43,83.5,451.366
25.294,63.76,1009.82,64.96,441.11804
10.898,39.58,1014.264,84.116,477.04407
21.11,74.78,1013.732,84.35,444.05704
24.702,61.02,1009.78,76.68,441.04764
31.12,69.194,1010.824,50.46,432.43506
13.8,45.08,1023.99,79.72,466.7613
16.48,48.92,1011.84,64.16,459.86523
16.69,43.52,1012.27,80.87,461.0087
12.84,50.59,1020.08,88.08,463.38556
8.97,40.01,1013.21,90.77,476.5101
24.86,64.56,1011.062,76.936,440.78693
28.82,72.106,1016.74,56.34,434.92502
29.05,65.516,1017.63,56.48,439.95438
24.84,70.11,1009.84,82.41,437.81552
19.482,60.1,1009.72,90.15,448.8029
22.158,62.44,1011.51,72.46,446.2119
23.87,60.27,1018.94,60.092,443.23984
26.482,71.14,1007.11,76.61,433.8567
13.496,51.668,1018.36,74.5,465.80826
15.52,50.152,1016.194,89.7,457.90564
28.94,68.67,1005.39,75.24,429.87314
33.83,67.9,1012.632,29.86,429.5617
10.59,41.26,1008.1,98.27,474.72845
10.27,41.44,1017.04,77.09,477.636
31.55,69.75,1010.12,59.862,432.38422
15.76,44.89,1012.384,85.06,461.36572
15.912,49.57,1010.81,92.43,457.33585
18.18,67.71,1015.232,87.328,448.70135
23.01,59.44,1007.458,82.62,441.63586
10.07,34.69,1028.09,79.2,475.30527
11.476,39.58,1017.232,75.07,475.82632
28.78,67.43,1014.54,49.03,438.52185
17.17,44.68,1018.72,83.58,459.8817
13.538,39.72,1021.792,58.85,472.6901
22.79,68.63,1012.99,55.78,447.56488
22.636,65.312,1013.736,71.74,445.03027
23.82,64.542,1016.61,75.29,443.416
28.37,66.4,1005.65,56.13,435.56204
25.906,68.24,1011.398,66.76,439.299
14.3,54.3,1019.334,75.29,464.14438
14.65,35.4,1016.16,60.26,466.26608
18.13,46.958,1012.9,76.294,459.57034
22.8,73.17,1011.87,91.57,438.45004
16.37,42.936,1019.056,63.63,466.50858
10.56,39.13,1010.19,89.99,476.117
20.91,58.2,1018.1,62.8,452.83234
27.42,69.98,1008.728,57.42,437.39496
24.096,66.05,1015.86,87.19,438.4773
21.1,62.66,1011.19,83.49,446.94824
12.16,45.772,1025.79,70.97,471.0288
24.574,65.27,1013.78,69.846,440.88004
28.62,69.71,1009.67,62.12,434.6135
8.68,39.61,1017.616,77.98,480.63452
19.952,45.09,1013.73,57.78,456.56653
23.69,77.54,1009.32,83.798,439.43115
8.42,43.14,1011.62,80.71,483.0597
22.93,62.26,1011.25,83.66,442.7573
7.82,38.91,1015.58,83.452,482.86908
29.05,69.71,1009.03,64.25,433.6102
20.528,59.27,1012.15,89.39,447.44678
26.92,67.714,1008.276,70.8,435.56863
24.128,75.6,1017.19,69.84,443.75507
27.806,66.758,1009.96,58.92,438.57443
29.1,76.2,1006.28,60.22,435.54388
22.456,49.16,1002.54,69.07,444.65192
18.12,63.09,1012.822,89.21,451.91806
24.4,61.478,1016.5,70.96,443.52753
32.35,77.95,1014.76,55.684,431.55948
17.558,46.522,1013.31,75.15,459.57034
29.45,68.84,1011.64,59.7,436.33405
17.4,54.42,1020.84,92.58,455.25983
27.41,74.67,1006.44,80.16,434.21597
10.17,41.46,1020.01,86.91,476.65994
31.48,69.75,1008.9,45.66,433.07053
8.39,40.37,1016.988,62.23,486.04172
31.618,70.79,1004.05,54.5,429.46246
8.51,38.5,1024.946,64.28,478.07874
11.8,41.2,1017.18,79.08,472.0669
32.98,71.32,1004.372,52.378,429.9179
10.31,42.24,1017.688,99.31,471.3672
12.544,44.026,1014.52,98.04,465.5266
7.91,37.638,1023.57,88.44,480.35516
23.584,56.85,1011.25,51.99,450.2621
32.86,68.51,1008.43,46.78,431.7345
5.85,41.55,1001.95,99.41,484.61642
21.48,59.54,1019.29,68.858,450.7614
20.95,58.514,1013.356,87.73,446.91324
13.96,42.368,1015.276,73.08,469.01236
20.83,54.804,1011.76,73.11,450.88428
12.73,37.73,1021.89,61.76,472.6601
3.4,39.64,1011.1,83.43,486.36325
5.7,40.62,1016.07,84.94,485.51044
13.39,44.85,1017.24,81.84,468.4965
10.03,40.96,1024.57,91.1,472.23514
19.76,60.054,1020.07,73.55,451.91885
24.65,64.63,1020.52,68.52,444.07474
16.74,45.298,1006.87,74.24,457.86685
27.41,69.644,1012.542,55.3,438.4765
10.97,40.6,1015.0,79.34,477.62628
29.53,69.398,1003.7,60.89,430.4747
22.902,60.84,1017.79,56.42,449.49396
15.27,44.868,1013.28,79.878,463.9384
24.714,70.94,1013.092,59.42,441.43982
32.15,72.29,1008.188,44.326,433.22528
25.38,65.52,1018.7,52.48,442.20917
29.24,64.33,1006.566,65.08,435.641
11.5,46.382,1018.0,68.036,474.6631
23.31,60.37,1005.17,82.75,440.4638
14.86,43.73,1016.19,67.43,466.217
27.65,66.684,1005.65,60.42,438.34924
13.7,44.47,1014.89,80.112,467.70178
26.72,56.9,1011.988,56.342,441.2891
19.89,51.43,1007.38,91.79,448.97308
28.84,69.162,1009.092,59.0,435.40866
25.69,57.32,1011.364,44.18,445.131
13.314,39.28,1013.73,77.63,470.0777
24.92,61.606,1009.06,71.644,441.81464
25.24,66.54,1008.896,81.22,437.90054
24.35,58.79,1010.13,65.968,443.597
19.2,53.202,1013.792,84.62,451.32974
14.08,45.804,1017.52,91.49,465.25287
14.91,44.482,1016.61,81.34,462.41736
15.07,39.82,1012.78,84.46,465.8249
13.83,47.556,1020.11,87.29,461.31335
28.14,65.34,1014.44,46.17,442.0323
17.828,49.84,1010.344,78.3,454.5285
11.35,40.73,1019.37,96.05,471.12762
13.746,49.954,1010.36,90.06,463.87543
19.27,50.12,1007.61,100.11,449.4939
10.79,38.572,1015.15,73.01,476.41226
11.77,42.156,1021.85,81.55,470.71835
23.97,66.666,1008.0,90.18,438.7039
8.86,43.594,1028.18,91.0,476.5239
24.38,59.538,1015.51,46.47,448.62466
11.15,41.26,1022.67,81.83,475.17468
25.98,68.12,1011.36,77.516,436.658
27.21,65.38,1009.43,52.1,440.89874
17.7,50.88,1015.44,89.57,456.90204
12.16,38.832,1021.51,79.642,472.50296
12.026,41.62,1011.82,83.14,469.5845
28.13,60.7,1010.462,44.71,442.22162
28.18,71.85,1006.4,82.88,430.10336
21.24,63.654,1013.8,82.22,449.16455
19.34,48.252,1014.296,62.998,455.7978
18.71,53.16,1013.26,82.64,453.09473
22.438,52.574,1012.46,59.556,450.65787
28.85,71.32,1005.84,76.9,432.48755
25.832,75.6,1017.19,69.84,440.1182
19.888,57.58,1011.73,77.77,451.46326
17.34,44.06,1015.84,74.88,461.50464
18.4,41.022,1018.838,52.44,467.1496
23.04,64.554,1008.714,80.23,442.75043
22.21,69.71,1009.69,75.128,440.48734
14.18,41.15,1016.9,64.57,469.7569
26.496,64.63,1007.938,72.7,437.81088
16.61,43.046,1015.66,84.098,461.77194
15.906,42.85,1013.07,77.538,464.71542
15.774,60.27,1014.424,92.59,453.12152
8.042,39.82,1018.554,86.2,482.52762
14.47,48.79,1017.05,78.26,459.71982
31.49,71.148,1009.33,53.9,431.59058
21.09,59.8,1014.844,76.92,449.88516
12.36,45.09,1013.05,88.4,466.80783
24.86,63.47,1011.566,71.78,443.22604
9.34,40.77,1012.14,77.108,480.22128
20.09,63.94,1013.622,74.16,450.3338
16.516,51.86,1012.782,73.9,459.44055
10.24,41.626,1014.33,84.076,475.58762
28.728,74.87,1011.2,65.15,435.8715
17.36,52.9,1017.674,69.97,459.2576
21.46,63.634,1012.97,71.29,450.62457
27.506,64.96,1000.46,68.05,435.91626
9.51,43.79,1016.02,79.81,479.6614
20.06,62.1,1020.21,72.21,451.13074
26.046,64.908,1008.58,69.724,438.9089
14.93,48.554,1014.31,80.68,461.46317
18.468,51.814,1012.38,77.92,456.09845
25.53,59.57,1010.65,82.04,438.76886
19.47,50.9,1015.866,68.698,456.0688
7.77,41.204,1032.72,74.63,483.05243
22.736,53.532,1013.242,61.79,450.57056
21.73,64.63,1014.306,73.122,446.68774
12.35,45.51,1016.016,81.47,469.7675
28.95,73.4,1011.33,65.538,433.43857
22.09,57.32,1010.76,79.29,445.37796
29.668,73.03,1014.18,49.28,434.2228
17.93,44.63,1012.878,87.41,460.06714
25.726,66.54,1012.73,54.928,442.046
6.17,40.506,1021.096,58.99,493.74582
32.93,79.05,1007.19,62.64,430.60312
9.61,44.03,1008.3,91.36,477.0435
24.25,50.78,1008.82,63.39,444.0757
14.44,40.8,1025.05,56.59,467.03098
14.22,42.48,1018.316,82.192,467.26898
8.46,41.29,1021.02,94.39,478.55157
9.5,37.36,1020.72,72.142,478.82602
9.45,40.73,1029.32,91.09,474.6414
10.23,41.46,1016.104,84.95,478.11252
17.17,49.844,1014.01,82.12,456.6095
13.406,41.58,1020.99,76.112,466.6503
19.15,39.72,1001.49,80.526,457.13843
8.8,39.42,1025.17,68.72,478.33783
15.28,41.78,1024.32,68.542,464.3614
33.39,78.05,1010.36,58.78,432.4985
24.6,63.78,1017.25,60.33,444.6667
14.75,40.66,1016.7,81.65,462.90445
28.61,76.2,1011.202,70.178,434.6748
27.34,71.29,1008.32,56.51,437.0002
26.38,65.12,1016.1,47.57,443.7121
12.418,41.22,1014.86,73.128,473.42285
12.64,43.71,1025.53,85.62,466.00177
15.5,39.16,1016.24,78.13,464.94122
19.23,45.01,1012.24,72.91,454.29984
23.152,66.05,1015.86,87.19,438.4773
32.86,70.38,1010.98,44.99,432.7795
22.11,59.8,1016.86,59.814,449.52213
13.88,39.39,1014.08,81.544,468.42575
29.35,69.34,1009.76,58.64,435.9554
14.13,43.7,1015.742,80.89,469.01114
25.322,68.08,1013.094,73.58,437.47653
7.98,40.77,1008.69,98.65,481.31833
26.93,59.54,1004.02,75.5,435.72144
10.74,52.75,1021.75,79.354,472.48257
10.37,37.83,1006.5,90.99,474.06024
26.6,67.16,1011.97,60.73,438.98346
14.1,42.774,1010.738,86.45,468.56726
21.92,48.14,1013.44,67.8,448.32355
28.38,70.05,1010.19,71.84,433.70013
11.02,41.17,1018.18,80.838,475.6998
13.956,38.56,1016.068,74.432,467.50882
15.42,43.964,1012.89,83.54,463.12463
27.54,69.962,1018.26,57.89,436.78537
25.76,57.32,1011.93,43.61,445.61502
22.69,54.766,1017.416,46.83,451.85934
23.99,62.222,1007.9,78.57,441.79916
11.214,38.01,1022.2,76.82,475.9383
24.19,55.092,1010.79,62.04,446.81686
20.88,47.45,1013.414,56.122,454.4879
14.67,71.14,1019.84,90.17,458.53906
9.098,41.96,1018.72,96.76,470.54245
27.4,69.84,1002.98,76.48,432.9843
20.924,54.944,1014.69,70.886,452.72153
19.776,54.74,1016.32,55.76,457.36667
9.11,36.66,1014.534,74.79,479.29987
10.942,44.68,1023.53,74.034,474.6665
14.24,46.072,1010.16,83.89,465.622
12.176,40.83,1017.636,82.4,472.17447
11.49,41.902,1019.08,79.524,475.7207
26.58,59.39,1014.49,65.87,439.81512
25.77,65.48,1018.07,58.35,442.4531
27.16,71.32,1007.81,89.07,432.64685
26.288,68.94,1007.21,69.2,436.39136
28.648,69.48,1009.562,70.47,434.26932
24.71,64.766,1016.67,69.7,442.29947
30.02,69.964,1009.8,51.516,435.49838
14.95,50.68,1013.856,94.75,457.26685
19.758,54.048,1011.12,73.15,453.0453
24.54,60.29,1010.866,58.94,443.69638
14.02,40.66,1017.05,84.14,466.39963
14.128,42.976,1012.626,73.92,469.73407
15.86,38.62,1016.65,67.51,466.20422
12.07,40.81,1025.63,68.02,472.2557
24.836,62.44,1011.02,70.05,442.55722
16.65,47.45,1009.97,88.09,452.67453
27.77,66.49,1013.71,57.408,439.09662
26.454,71.73,1012.258,72.354,435.91122
27.314,59.812,1013.048,49.9,442.80215
28.54,71.94,1007.4,65.99,430.98608
22.784,57.796,1016.44,65.38,450.01932
23.24,63.78,1017.1,67.996,446.31885
4.96,39.4,1018.42,92.22,486.26993
17.01,50.59,1015.8,80.95,459.5725
19.46,47.03,1013.9,70.34,455.67807
13.46,45.332,1019.46,71.73,469.36273
27.33,70.074,1012.26,67.422,436.381
22.76,56.874,1012.19,74.07,446.83734
23.67,64.662,1004.76,86.13,440.13043
24.94,62.96,1019.76,58.44,443.99918
22.75,66.726,1016.0,67.34,445.4419
17.78,58.95,1014.252,89.61,451.89325
15.702,56.052,1008.85,84.67,456.6501
28.31,71.558,1009.0,77.56,432.45645
12.76,40.106,1006.58,49.34,473.38116
21.1,62.66,1011.19,83.49,446.94824
19.66,58.79,1017.17,84.16,450.7588
6.75,39.4,1011.28,90.84,485.4327
20.98,47.43,1007.39,64.232,449.2569
10.81,44.63,1020.61,88.29,473.9335
28.73,61.322,1003.48,51.38,439.44086
16.66,36.71,1013.784,70.66,462.3666
25.65,62.172,1012.55,62.02,442.2308
20.37,44.58,1016.77,60.66,459.24954
27.2,78.05,1010.15,90.2,433.80582
6.8,37.8,1021.09,70.02,485.41956
6.17,36.25,1028.68,90.59,485.24728
18.976,56.674,1007.75,92.02,450.48837
11.98,39.35,1015.084,98.05,471.9966
25.27,69.71,1010.712,84.41,436.08163
21.19,52.3,1008.24,79.19,448.8564
14.76,40.632,1010.37,74.712,467.1893
24.6,58.332,1012.48,71.668,444.0714
18.6,60.1,1009.91,87.13,445.0317
25.014,66.17,1009.764,65.16,440.94733
14.32,41.91,1023.24,80.158,463.9467
28.54,58.33,1013.9,49.4,442.1366
11.04,41.74,1022.6,77.51,475.52008
13.75,44.47,1019.702,70.74,468.33002
21.578,52.72,1010.824,68.08,447.38797
26.06,65.61,1014.61,57.51,444.87686
16.408,54.132,1015.37,83.78,459.51114
23.39,61.87,1010.35,48.91,449.49536
12.306,43.72,1021.26,81.836,470.75476
25.592,73.68,1010.27,84.77,434.58917
28.87,71.97,1008.74,82.61,429.43832
24.2,65.27,1011.15,70.87,442.56345
22.97,64.15,1014.222,70.61,446.5789
27.49,71.94,1008.25,68.29,433.1787
24.382,62.39,1006.39,79.08,438.99506
25.23,66.44,1011.37,63.298,441.8037
5.62,40.62,1015.81,85.34,487.41306
29.242,74.9,1003.48,75.01,434.08612
19.626,43.69,1016.77,46.88,462.64383
13.332,40.27,1010.55,84.72,469.6321
12.19,41.17,1019.43,65.47,474.6999
19.39,43.14,1012.75,62.634,458.02606
28.25,71.77,1006.36,67.03,431.6196
9.05,40.0,1015.48,80.91,478.90262
28.8,72.12,1006.41,66.03,431.18716
23.07,59.346,1011.78,76.06,444.3394
15.568,49.39,1018.61,76.904,460.43698
13.92,43.41,1015.12,61.64,468.69046
27.038,66.51,1015.39,51.22,440.12842
17.7,49.78,1005.19,77.792,454.4529
29.53,64.44,1013.22,59.75,440.599
16.25,40.89,1011.09,62.7,464.8805
24.61,60.408,1008.202,59.77,442.24915
10.616,38.38,1020.77,74.55,476.68216
26.022,71.73,1010.18,73.472,433.62167
13.96,42.522,1016.544,73.08,468.155
26.18,52.36,1013.46,49.15,445.58612
18.34,53.582,1012.506,89.27,455.99594
27.064,66.336,1007.78,74.48,435.31702
13.69,42.948,1009.94,74.64,470.10147
24.88,63.482,1014.45,68.39,443.22604
7.16,38.56,1019.17,70.1,483.18884
31.74,72.58,1005.878,59.58,431.04956
25.77,65.48,1018.07,58.686,442.4531
29.01,71.3,1006.44,57.62,434.87827
14.73,39.52,1017.01,74.21,465.50452
26.92,63.73,1010.29,68.6,440.01733
6.22,39.33,1012.31,93.23,486.7561
7.08,39.988,1020.66,89.04,479.92505
12.49,38.25,1010.524,77.96,472.47412
22.99,57.76,1010.886,63.79,447.18622
11.158,39.39,1012.91,87.042,476.15994
13.1,40.55,1007.59,83.084,469.66473
26.58,59.39,1014.49,65.87,439.81512
18.496,55.43,1012.97,74.022,457.15213
28.96,66.54,1002.54,56.33,434.4552
10.572,40.77,1009.11,95.61,474.7088
16.37,43.008,1017.502,63.63,464.5679
21.42,56.89,1014.39,78.448,449.23444
14.412,48.496,1016.066,84.07,459.39993
31.386,71.14,1011.56,48.03,433.37033
32.41,72.064,1003.69,54.766,429.20712
11.58,43.956,1017.0,97.13,467.03656
16.6,53.16,1016.472,82.804,458.51956
22.43,63.94,1012.76,93.24,443.45615
26.63,62.44,1009.276,65.124,440.19525
11.77,41.63,1024.55,80.728,469.1743
31.86,73.88,1005.6,57.68,432.9013
27.62,63.9,1013.11,43.56,444.25436
14.002,42.77,1017.71,76.59,467.856
25.194,59.43,1003.96,72.17,439.5694
21.67,69.71,1010.46,96.83,441.73422
30.17,75.08,1005.17,55.89,436.8702
17.632,40.27,1005.53,68.37,463.10455
21.03,63.86,1014.84,71.72,451.2634
23.804,59.21,1017.9,53.83,446.7605
28.852,61.938,1009.29,41.43,441.53427
12.74,40.968,1008.19,88.54,468.5695
24.44,46.294,1006.39,49.05,447.4022
30.08,73.42,1011.17,63.86,432.38004
23.61,43.77,1012.572,56.08,449.70618
18.75,63.09,1016.518,87.84,448.12497
32.87,71.934,1007.598,54.69,429.29694
11.186,39.35,1016.244,89.75,474.5993
26.47,69.51,1013.516,65.02,437.11993
25.89,48.41,1008.49,68.58,441.72888
25.68,68.27,1008.05,79.636,436.04614
24.19,63.878,1015.73,59.77,446.0627
7.95,41.47,1023.7,83.098,481.4086
27.46,62.618,1011.684,46.49,444.24127
23.96,46.93,1013.034,47.22,450.362
21.526,58.12,1015.38,77.78,448.14685
17.05,44.88,1017.69,76.11,460.3002
23.304,59.21,1017.9,53.83,447.15024
11.8,41.54,1019.272,65.85,473.65594
12.58,43.67,1014.36,75.168,470.31522
22.95,67.79,1009.89,91.69,439.4567
18.484,52.788,1012.68,74.25,457.4605
22.89,62.39,1009.97,88.16,442.8073
25.42,63.534,1017.39,54.374,443.5859
28.802,71.14,1011.42,66.424,433.87457
24.04,64.752,1009.532,87.2,441.67294
7.71,39.592,1021.53,95.48,481.24146
7.71,40.314,1021.53,95.48,481.0689
27.76,71.97,1008.402,86.97,430.76166
11.76,41.686,1020.91,88.35,469.6643
27.49,71.94,1008.25,68.29,433.1787
15.55,41.022,1011.97,44.66,467.0271
19.12,44.088,1020.264,43.66,463.9505
22.89,61.662,1017.198,71.586,447.6717
14.01,41.73,1016.322,76.978,467.09537
24.98,67.17,1015.63,57.19,443.08392
18.574,58.46,1017.21,88.1,452.20746
5.72,38.694,1009.96,95.4,486.2276
20.492,59.734,1009.958,82.148,448.61224
19.1,43.79,1012.658,66.23,458.73892
12.118,40.848,1011.09,87.26,470.66257
20.294,56.53,1019.69,77.13,452.03754
24.232,58.05,1013.03,65.37,444.52356
27.69,65.34,1014.31,46.59,442.24103
31.35,71.32,1005.99,47.736,433.1394
14.086,44.63,1019.6,77.324,466.90842
23.04,66.242,1010.23,68.99,442.1758
25.264,49.16,1003.84,41.22,444.27972
22.04,59.07,1007.84,81.4,442.6575
26.6,61.41,1012.35,57.81,442.074
8.26,44.71,1020.85,68.82,483.60516
23.14,62.26,1011.87,66.44,446.44867
23.01,44.05,1006.56,74.95,443.52527
24.65,72.43,1006.956,90.05,434.47858
26.82,69.05,1013.232,40.0,438.38666
14.3,53.82,1016.64,63.9,465.9129
14.87,35.71,1015.53,57.7,466.6576
13.188,50.88,1011.99,100.09,460.51254
21.32,48.14,1016.57,71.81,451.95798
8.42,40.034,1019.274,87.78,480.98013
13.72,43.448,1027.2,68.89,467.69223
21.31,50.78,1013.036,58.618,455.62833
14.1,47.576,1026.92,82.628,462.2438
22.2,64.498,1013.568,72.092,447.59015
26.47,47.43,1009.09,54.94,441.41638
26.64,69.13,1010.6,79.23,435.17197
10.256,44.886,1031.34,80.216,475.01526
18.61,63.09,1019.37,83.08,447.30975
25.12,71.58,1010.18,87.5,436.8545
9.76,40.71,1020.88,91.82,477.3736
24.78,50.16,1004.56,70.22,443.25485
6.1,43.65,1018.07,75.85,485.4542
8.708,38.44,1017.934,87.38,479.94113
26.06,64.05,1012.0,84.05,439.1462
9.68,40.86,1022.04,85.33,475.76596
30.15,67.32,1013.83,32.8,436.0807
14.46,45.87,1008.26,84.23,462.8628
23.058,44.57,1008.0,52.56,452.3417
12.09,43.71,1025.07,83.25,468.34235
24.44,64.982,1007.61,79.9,439.11502
19.346,60.29,1017.16,72.1,453.7388
18.606,66.25,1009.09,91.89,443.61725
10.8,40.22,1011.25,79.156,477.44308
8.3,36.3,1022.084,60.62,482.45694
14.51,44.84,1023.23,70.146,465.0364
27.402,69.98,1009.528,60.684,437.98264
21.75,67.45,1014.89,67.09,446.43716
13.452,41.79,1014.99,80.882,466.77487
15.72,41.76,1023.07,66.95,464.17972
24.23,59.04,1012.792,71.79,442.99576
23.1,60.08,1017.69,65.44,446.1546
29.166,70.72,1009.7,67.5,432.75128
28.57,75.33,1009.648,73.916,435.35287
11.83,42.944,1013.064,85.33,471.8275
27.24,71.25,1000.5,66.55,433.51483
22.21,48.14,1011.566,66.986,448.71317
20.18,43.56,1013.14,74.362,454.4019
21.632,44.71,1014.67,41.71,458.05737
23.68,68.3,1017.93,72.282,439.65073
13.9,45.08,1022.422,64.158,468.24786
6.98,40.35,1011.92,89.408,485.3195
14.8,41.828,1003.18,78.096,464.1642
13.56,41.48,1015.438,87.2,464.95328
7.51,41.66,1019.692,78.31,484.12228
8.468,40.9,1024.75,96.37,472.88403
5.71,40.77,1018.878,87.9,483.89175
20.0,39.53,1007.59,62.09,456.29898
20.65,58.79,1010.51,87.32,448.51633
24.52,56.85,1012.59,54.47,446.00867
32.78,71.22,1005.12,48.77,429.5867
22.136,53.294,1011.506,58.19,450.48203
18.39,44.85,1015.48,51.77,467.39883
23.83,59.678,1009.77,78.13,442.80246
29.08,67.79,1010.91,55.96,436.43134
27.718,68.27,1008.12,56.42,437.25458
18.504,41.17,1014.984,55.74,466.78952
9.794,35.47,1016.79,83.81,478.66724
18.11,52.08,1002.51,100.09,452.31387
14.47,49.39,1019.02,82.362,457.39355
14.14,43.34,1017.1,86.748,465.9979
15.14,37.85,1010.33,84.3,465.36682
19.08,41.1,1015.372,62.77,460.2321
27.74,74.78,1010.05,68.922,437.5483
32.362,68.14,1003.59,43.88,429.46097
18.62,59.15,1012.85,87.56,446.03195
19.99,40.79,1009.598,87.55,456.1833
29.28,65.71,1013.76,53.646,439.44717
6.92,41.26,1011.16,90.402,481.83276
25.178,68.28,1013.098,72.37,438.66922
23.88,65.294,1005.37,75.25,440.5693
13.014,39.64,1010.72,77.8,472.0101
26.552,65.23,1007.56,63.55,436.52542
6.1,39.964,1010.4,95.34,485.6973
17.95,49.21,1012.05,59.44,457.7016
21.82,58.66,1011.71,64.37,449.23987
24.706,60.07,1016.55,54.79,445.46478
18.816,53.932,1015.37,83.78,453.46118
12.79,44.68,1013.618,99.55,465.31937
11.48,41.728,1014.38,69.75,476.02905
9.63,39.118,1021.644,81.03,479.81528
21.912,56.85,1012.5,68.192,448.83948
33.26,68.51,1012.49,45.352,432.731
14.89,42.052,1017.54,85.31,463.7008
24.07,73.46,1013.308,73.46,440.81094
20.052,50.78,1008.55,75.14,450.50998
24.81,61.61,1014.72,54.71,445.79117
19.6,57.446,1014.124,74.696,452.91873
23.77,64.358,1011.05,77.888,442.54175
10.3,41.46,1018.21,86.17,476.8678
20.25,55.5,1020.03,69.33,453.4592
10.18,44.842,1023.64,97.23,467.7321
14.4,45.544,1013.04,90.5,461.8769
24.648,50.318,1013.49,54.18,448.3921
22.88,63.43,1014.02,70.74,447.3702
27.59,66.55,1014.386,51.61,440.2834
14.91,45.06,1015.15,81.56,463.16055
17.78,58.95,1013.86,89.61,451.4631
20.57,60.1,1012.352,74.258,450.3338
28.71,51.43,1007.018,49.884,441.3193
13.86,37.85,1011.4,89.7,468.38766
3.74,35.19,1021.186,98.84,487.44492
29.87,70.024,1004.53,74.3,429.13116
16.48,48.92,1011.84,64.16,459.86523
21.23,68.08,1012.82,74.57,446.60037
10.39,40.22,1009.77,88.15,475.69492
24.416,65.286,1007.71,69.83,440.68985
29.04,70.72,1009.55,66.58,433.87457
13.49,43.808,1015.75,85.676,467.7293
23.684,67.45,1013.5,76.916,441.08508
18.36,53.16,1013.31,83.18,456.52927
23.72,58.62,1016.32,71.17,446.3505
16.49,49.39,1012.04,93.13,457.04858
8.02,41.92,1029.8,92.05,479.52463
24.55,57.5,1012.84,62.45,444.75385
24.646,60.434,1016.19,59.84,444.6667
21.64,44.05,1007.73,74.79,446.93756
20.27,63.56,1014.24,82.89,450.83423
18.634,55.788,1017.39,87.29,447.6352
10.278,39.04,1023.73,77.218,477.1389
25.53,59.57,1010.65,82.04,438.76886
27.16,47.43,1012.692,41.198,443.38077
21.3,48.92,1010.92,65.09,450.70187
12.75,45.434,1007.29,89.46,466.8581
25.14,66.102,1017.91,66.28,440.99786
25.246,65.74,1010.97,67.512,441.41565
31.638,74.33,1012.92,36.48,433.8202
21.99,58.96,1014.09,61.3,449.54297
11.1,39.33,1009.61,94.97,476.0307
27.16,71.32,1007.81,89.07,432.64685
24.25,50.78,1008.82,60.512,444.91214
27.74,74.78,1010.05,65.32,437.70395
24.97,58.95,1017.19,56.24,446.24384
20.044,49.402,1016.16,58.08,455.73938
31.81,69.88,1006.82,55.91,431.5083
29.72,68.24,1006.474,56.302,432.76492
11.162,44.47,1016.564,68.97,476.01654
9.07,40.67,1014.41,85.608,480.91403
22.484,69.14,1011.884,84.11,440.97995
25.58,63.47,1010.962,66.81,441.5842
31.19,70.94,1007.29,51.91,432.79196
17.46,39.99,1008.52,69.73,461.9522
25.45,75.23,1011.41,73.33,438.4212
10.914,39.54,1013.326,72.81,476.6712
12.93,45.51,1015.27,87.27,466.22318
5.97,36.25,1025.558,86.74,485.6558
21.322,56.57,1013.73,69.776,451.95276
19.28,56.858,1014.652,75.038,453.0811
27.844,70.04,1009.89,66.07,436.0003
26.58,59.39,1014.49,65.87,439.81512
23.62,45.87,1014.374,53.708,451.03723
26.69,70.47,1007.55,74.5,433.8567
25.42,68.366,1011.2,76.58,436.658
24.53,74.78,1010.102,78.34,440.10834
21.17,58.46,1017.71,83.98,448.95972
20.94,44.78,1008.14,35.7,458.80096
17.324,47.084,1006.6,79.12,459.08246
23.15,69.48,1011.07,85.83,439.22855
16.24,43.708,1021.66,44.91,467.44022
21.13,47.246,1006.97,64.26,454.7757
18.2,52.72,1025.87,54.26,463.3446
14.714,44.34,1019.54,75.804,463.83682
19.32,41.774,1015.3,28.81,463.63422
23.55,61.87,1009.65,54.83,446.17252
26.28,75.23,1011.44,68.35,439.51126
22.654,63.21,1012.854,76.44,445.99197
12.19,40.23,1017.45,84.708,471.99637
