22.02,69.45,1013.84,75.75,441.6795500000002
14.35,39.39,1012.92,82.41,467.4105500000001
23.56,59.256,1009.67,74.78,443.0950499999999
23.964,55.404,1006.97,64.118,444.8288999999999
18.68,53.29,1011.414,78.566,452.89032499999996
11.72,39.18,1023.998,68.53,474.70699999999994
25.72,68.878,1012.37,66.62,440.4064500000001
15.27,39.54,1010.64,81.91,466.21282500000007
15.712,50.468,1013.77,82.77,459.08902500000005
7.23,41.22,1015.23,98.04,475.7988750000003
5.98,39.606,1001.66,89.5,484.97587499999975
27.76,72.58,1009.04,84.96,430.8748000000002
18.34,62.1,1015.388,78.6,453.89749999999987
9.234,41.82,1032.77,85.578,477.45124999999985
19.618,58.05,1012.986,85.75,449.8773499999999
12.804,45.004,1020.23,73.39,469.16779999999994
18.59,39.54,1008.56,70.714,459.64507499999996
22.264,58.66,1011.55,58.96,449.5038749999999
22.732,60.93,1008.184,83.06,443.4722250000001
24.6,58.254,1008.67,56.884,444.1757500000001
24.244,61.25,1013.03,70.43,443.2036250000001
20.56,43.79,1016.83,45.7,462.3808250000002
18.63,48.92,1011.37,77.988,453.98069999999984
1.81,40.288,1026.92,76.97,487.45405000000034
26.678,71.97,1008.51,87.99,431.5562250000001
13.74,43.71,1019.664,75.682,466.4444749999999
8.89,42.86,1015.32,84.75,480.0910749999994
32.41,67.83,1008.54,55.96,427.68652499999985
22.18,59.8,1009.704,73.16,444.86325000000005
5.15,35.19,1018.63,85.394,486.13479999999953
25.432,59.776,1009.12,65.868,440.12192499999986
16.9,52.216,1015.05,71.95,460.157225
24.78,66.574,1011.86,64.952,441.33799999999974
26.31,68.51,1013.26,68.66,438.3476000000001
20.84,59.8,1016.96,76.584,451.2054750000001
20.18,43.56,1013.14,64.48,458.8096750000003
25.78,47.93,1003.67,55.254,441.61581250000006
7.87,41.17,1020.33,77.77,485.09850000000006
9.526,40.616,1017.58,90.89,478.23897499999975
19.21,53.16,1012.326,80.046,452.88505
15.632,47.728,1013.49,79.146,457.0564500000004
26.52,67.284,1009.876,75.3,435.85487499999994
16.412,50.88,1013.82,79.77,458.77957499999997
19.92,61.138,1011.036,82.71,447.6654999999999
32.31,77.95,1010.15,62.17,431.346325
31.3,66.832,1007.27,47.12,431.74112499999995
16.564,52.75,1022.32,75.4,459.86307500000004
15.26,41.2,1016.0,72.58,466.75714999999997
27.09,73.5,1011.34,76.06,435.14645000000013
32.96,72.542,1013.56,54.03,429.40267500000016
25.44,75.23,1010.71,67.936,439.8909499999998
23.02,69.94,1013.856,64.66,442.62942499999997
24.282,69.71,1008.298,84.41,437.37639999999993
20.264,59.14,1016.98,61.746,453.532675
24.45,66.49,1014.24,67.086,441.01960000000014
20.92,70.02,1011.06,85.63,444.32280000000014
11.93,38.78,1014.932,81.214,472.21717499999977
16.5,44.63,1020.58,77.498,461.270525
23.58,58.82,1009.68,81.38,444.25685000000004
22.832,55.918,1008.66,72.68,446.738025
29.05,61.94,1011.1,51.39,439.89957499999986
26.3,77.95,1009.45,78.72,433.96450000000004
17.03,58.49,1011.91,92.16,452.45239999999984
10.636,38.01,1022.3,72.29,476.2193250000002
21.704,65.61,1014.57,69.83,449.28385
23.01,59.07,1007.37,79.89,442.99037500000014
13.274,40.22,1019.38,80.384,471.2405
10.05,42.33,1019.71,90.41,473.2627249999996
22.58,52.3,1009.04,73.964,446.00065000000006
12.288,40.69,1017.09,81.92,471.50144999999986
14.936,50.23,1019.806,75.15,462.775675
9.798,40.81,1026.19,86.25,475.51927499999994
32.56,68.94,1007.12,58.18,430.927875
13.21,42.49,1013.672,82.98,469.1737750000001
23.754,69.75,1009.78,81.29,438.8451000000001
23.1,60.936,1012.83,85.96,442.88765
31.46,67.558,1008.102,54.88,430.9434500000001
14.42,44.88,1019.35,87.1,465.33622499999984
7.668,40.344,1023.64,97.23,477.6164
34.3,71.782,1010.304,25.89,430.96645
8.14,41.26,1020.61,91.28,478.9433249999998
23.55,41.1,1001.91,41.79,450.8053750000002
17.36,41.964,1020.49,54.21,467.03749999999997
32.024,77.95,1014.76,58.1,431.129575
6.82,41.03,1022.12,87.63,483.09209999999996
27.508,66.49,1014.06,51.09,439.38997500000016
11.02,40.81,1016.31,84.92,474.47764999999976
27.09,59.15,1013.02,47.032,442.24715000000015
9.78,42.402,1015.838,92.11,478.2133499999996
23.75,67.474,1013.21,76.01,440.95269999999977
23.14,66.05,1019.6,78.21,442.3893749999999
23.66,72.43,1008.0,89.49,437.1464249999997
14.794,41.31,1013.098,81.326,466.1395500000001
27.244,70.47,1006.24,81.83,431.5486750000001
27.91,63.76,1010.27,65.67,439.63970000000006
6.4,41.17,1021.242,85.37,487.091275
15.21,50.88,1019.506,79.52,461.38717499999996
23.19,48.6,1002.38,61.19,444.42592500000006
18.688,54.2,1011.43,83.5,453.53054999999983
25.294,63.76,1009.82,64.96,440.80842499999983
10.898,39.58,1014.264,84.116,476.56017499999996
21.11,74.78,1013.732,84.35,442.76007500000003
24.702,61.02,1009.78,76.68,440.43640000000005
31.12,69.194,1010.824,50.46,432.4482750000001
13.8,45.08,1023.99,79.72,467.2606500000001
16.48,48.92,1011.84,64.16,458.94797499999976
16.69,43.52,1012.27,80.87,461.365225
12.84,50.59,1020.08,88.08,463.7962749999999
8.97,40.01,1013.21,90.77,476.7506750000001
24.86,64.56,1011.062,76.936,442.3055750000001
28.82,72.106,1016.74,56.34,434.7008500000002
29.05,65.516,1017.63,56.48,438.3167499999996
24.84,70.11,1009.84,82.41,437.64545
19.482,60.1,1009.72,90.15,448.55432500000006
22.158,62.44,1011.51,72.46,446.34770000000015
23.87,60.27,1018.94,60.092,443.8202250000001
26.482,71.14,1007.11,76.61,432.992975
13.496,51.668,1018.36,74.5,466.12495000000024
15.52,50.152,1016.194,89.7,460.42294999999984
28.94,68.67,1005.39,75.24,431.62025000000006
33.83,67.9,1012.632,29.86,430.3989250000002
10.59,41.26,1008.1,98.27,472.9071500000004
10.27,41.44,1017.04,77.09,478.466075
31.55,69.75,1010.12,59.862,433.90889999999996
15.76,44.89,1012.384,85.06,460.8358499999998
15.912,49.57,1010.81,92.43,457.97027500000013
18.18,67.71,1015.232,87.328,448.86789999999974
23.01,59.44,1007.458,82.62,442.80977500000023
10.07,34.69,1028.09,79.2,477.5383500000001
11.476,39.58,1017.232,75.07,475.8045500000002
28.78,67.43,1014.54,49.03,437.4169750000001
17.17,44.68,1018.72,83.58,459.64597499999974
13.538,39.72,1021.792,58.85,472.5543249999998
22.79,68.63,1012.99,55.78,449.051975
22.636,65.312,1013.736,71.74,445.44837500000006
23.82,64.542,1016.61,75.29,443.0679999999998
28.37,66.4,1005.65,56.13,436.37417500000004
25.906,68.24,1011.398,66.76,439.68324999999993
14.3,54.3,1019.334,75.29,463.77072499999997
14.65,35.4,1016.16,60.26,468.64905
18.13,46.958,1012.9,76.294,457.19707500000027
22.8,73.17,1011.87,91.57,439.15174999999994
16.37,42.936,1019.056,63.63,465.5102499999999
10.56,39.13,1010.19,89.99,474.98832500000015
20.91,58.2,1018.1,62.8,453.0207250000001
27.42,69.98,1008.728,57.42,437.6181250000001
24.096,66.05,1015.86,87.19,441.4305499999999
21.1,62.66,1011.19,83.49,446.75044999999983
12.16,45.772,1025.79,70.97,470.08047499999986
24.574,65.27,1013.78,69.846,442.2489000000001
28.62,69.71,1009.67,62.12,435.01457500000015
8.68,39.61,1017.616,77.98,479.96402499999994
19.952,45.09,1013.73,57.78,457.930925
23.69,77.54,1009.32,83.798,437.2729999999998
8.42,43.14,1011.62,80.71,481.58029999999985
22.93,62.26,1011.25,83.66,442.95240000000007
7.82,38.91,1015.58,83.452,482.3010750000001
29.05,69.71,1009.03,64.25,434.15605000000005
20.528,59.27,1012.15,89.39,445.96460000000013
26.92,67.714,1008.276,70.8,435.6393999999998
24.128,75.6,1017.19,69.84,442.4362749999998
27.806,66.758,1009.96,58.92,436.6509499999999
29.1,76.2,1006.28,60.22,435.1386999999999
22.456,49.16,1002.54,69.07,445.87285000000026
18.12,63.09,1012.822,89.21,451.36044999999984
24.4,61.478,1016.5,70.96,442.5898749999999
32.35,77.95,1014.76,55.684,430.36204999999984
17.558,46.522,1013.31,75.15,458.51342500000027
29.45,68.84,1011.64,59.7,436.75655000000006
17.4,54.42,1020.84,92.58,451.15134999999987
27.41,74.67,1006.44,80.16,432.544175
10.17,41.46,1020.01,86.91,478.6913
31.48,69.75,1008.9,45.66,434.4103499999999
8.39,40.37,1016.988,62.23,483.03274999999985
31.618,70.79,1004.05,54.5,429.5636
8.51,38.5,1024.946,64.28,480.5855749999999
11.8,41.2,1017.18,79.08,473.7525250000001
32.98,71.32,1004.372,52.378,431.2747249999999
10.31,42.24,1017.688,99.31,471.9063
12.544,44.026,1014.52,98.04,468.3948499999999
7.91,37.638,1023.57,88.44,482.6470499999999
23.584,56.85,1011.25,51.99,448.1135749999999
32.86,68.51,1008.43,46.78,431.7800750000001
5.85,41.55,1001.95,99.41,483.7629999999999
21.48,59.54,1019.29,68.858,450.24364999999995
20.95,58.514,1013.356,87.73,448.57722500000006
13.96,42.368,1015.276,73.08,468.0985249999999
20.83,54.804,1011.76,73.11,451.5678499999999
12.73,37.73,1021.89,61.76,471.5482249999998
3.4,39.64,1011.1,83.43,487.6686249999999
5.7,40.62,1016.07,84.94,484.0800750000002
13.39,44.85,1017.24,81.84,469.5742749999997
10.03,40.96,1024.57,91.1,473.6189749999999
19.76,60.054,1020.07,73.55,452.8819
24.65,64.63,1020.52,68.52,444.6854000000001
16.74,45.298,1006.87,74.24,459.12357500000013
27.41,69.644,1012.542,55.3,439.4777500000002
10.97,40.6,1015.0,79.34,475.90842499999997
29.53,69.398,1003.7,60.89,432.74834999999996
22.902,60.84,1017.79,56.42,447.36530000000005
15.27,44.868,1013.28,79.878,461.61182499999995
24.714,70.94,1013.092,59.42,441.11875000000003
32.15,72.29,1008.188,44.326,432.851275
25.38,65.52,1018.7,52.48,441.77465000000007
29.24,64.33,1006.566,65.08,436.8734
11.5,46.382,1018.0,68.036,471.54224999999974
23.31,60.37,1005.17,82.75,441.15817500000014
14.86,43.73,1016.19,67.43,465.38575000000003
27.65,66.684,1005.65,60.42,437.2255000000002
13.7,44.47,1014.89,80.112,469.1557999999999
26.72,56.9,1011.988,56.342,442.40254999999996
19.89,51.43,1007.38,91.79,448.91719999999987
28.84,69.162,1009.092,59.0,434.34792500000003
25.69,57.32,1011.364,44.18,444.2537000000002
13.314,39.28,1013.73,77.63,471.44210000000004
24.92,61.606,1009.06,71.644,439.964675
25.24,66.54,1008.896,81.22,438.6941250000001
24.35,58.79,1010.13,65.968,444.3514500000001
19.2,53.202,1013.792,84.62,453.32912499999986
14.08,45.804,1017.52,91.49,464.68027499999977
14.91,44.482,1016.61,81.34,463.8406999999998
15.07,39.82,1012.78,84.46,464.81559999999985
13.83,47.556,1020.11,87.29,464.30414999999994
28.14,65.34,1014.44,46.17,441.28117500000013
17.828,49.84,1010.344,78.3,454.27514999999994
11.35,40.73,1019.37,96.05,472.159275
13.746,49.954,1010.36,90.06,462.81072500000033
19.27,50.12,1007.61,100.11,449.61557499999964
10.79,38.572,1015.15,73.01,477.0847999999999
11.77,42.156,1021.85,81.55,471.71827499999984
23.97,66.666,1008.0,90.18,437.84999999999997
8.86,43.594,1028.18,91.0,474.97142499999995
24.38,59.538,1015.51,46.47,446.3937249999999
11.15,41.26,1022.67,81.83,474.48845000000006
25.98,68.12,1011.36,77.516,440.51007500000003
27.21,65.38,1009.43,52.1,440.2803999999999
17.7,50.88,1015.44,89.57,456.1235250000003
12.16,38.832,1021.51,79.642,472.97377499999993
12.026,41.62,1011.82,83.14,470.4825749999999
28.13,60.7,1010.462,44.71,441.0856999999999
28.18,71.85,1006.4,82.88,430.34375
21.24,63.654,1013.8,82.22,447.8461499999998
19.34,48.252,1014.296,62.998,456.23227499999973
18.71,53.16,1013.26,82.64,454.7589250000002
22.438,52.574,1012.46,59.556,451.3609999999999
28.85,71.32,1005.84,76.9,430.89555000000007
25.832,75.6,1017.19,69.84,440.729525
19.888,57.58,1011.73,77.77,451.26304999999985
17.34,44.06,1015.84,74.88,460.70140000000004
18.4,41.022,1018.838,52.44,465.28734999999995
23.04,64.554,1008.714,80.23,442.70125000000013
22.21,69.71,1009.69,75.128,440.2555249999998
14.18,41.15,1016.9,64.57,470.11889999999966
26.496,64.63,1007.938,72.7,437.185675
16.61,43.046,1015.66,84.098,460.49092499999995
15.906,42.85,1013.07,77.538,464.07932499999976
15.774,60.27,1014.424,92.59,453.548625
8.042,39.82,1018.554,86.2,482.7297499999999
14.47,48.79,1017.05,78.26,462.9682999999998
31.49,71.148,1009.33,53.9,430.16038749999973
21.09,59.8,1014.844,76.92,451.053275
12.36,45.09,1013.05,88.4,465.2284499999999
24.86,63.47,1011.566,71.78,441.8899250000001
9.34,40.77,1012.14,77.108,479.2358999999999
20.09,63.94,1013.622,74.16,450.45417499999996
16.516,51.86,1012.782,73.9,459.02067499999987
10.24,41.626,1014.33,84.076,475.4318
28.728,74.87,1011.2,65.15,435.2391000000001
17.36,52.9,1017.674,69.97,459.29972499999974
21.46,63.634,1012.97,71.29,449.0740000000001
27.506,64.96,1000.46,68.05,432.0720499999995
9.51,43.79,1016.02,79.81,479.438625
20.06,62.1,1020.21,72.21,452.45957499999986
26.046,64.908,1008.58,69.724,439.28462499999995
14.93,48.554,1014.31,80.68,461.99317499999984
18.468,51.814,1012.38,77.92,454.906275
25.53,59.57,1010.65,82.04,439.3269000000001
19.47,50.9,1015.866,68.698,455.4123500000001
7.77,41.204,1032.72,74.63,479.58417499999985
22.736,53.532,1013.242,61.79,449.89122499999974
21.73,64.63,1014.306,73.122,448.24662500000005
12.35,45.51,1016.016,81.47,469.544575
28.95,73.4,1011.33,65.538,434.9576750000003
22.09,57.32,1010.76,79.29,444.968425
29.668,73.03,1014.18,49.28,434.86845000000005
17.93,44.63,1012.878,87.41,457.08320000000003
25.726,66.54,1012.73,54.928,441.43727500000006
6.17,40.506,1021.096,58.99,488.92730000000006
32.93,79.05,1007.19,62.64,432.1545
9.61,44.03,1008.3,91.36,475.8642749999999
24.25,50.78,1008.82,63.39,444.70662500000026
14.44,40.8,1025.05,56.59,468.24657499999967
14.22,42.48,1018.316,82.192,466.54827500000005
8.46,41.29,1021.02,94.39,477.3837249999999
9.5,37.36,1020.72,72.142,478.13077499999997
9.45,40.73,1029.32,91.09,475.55362499999967
10.23,41.46,1016.104,84.95,479.16609999999986
17.17,49.844,1014.01,82.12,457.5766
13.406,41.58,1020.99,76.112,465.9669999999999
19.15,39.72,1001.49,80.526,459.2323500000003
8.8,39.42,1025.17,68.72,476.7700500000001
15.28,41.78,1024.32,68.542,464.3142999999999
33.39,78.05,1010.36,58.78,431.4371249999999
24.6,63.78,1017.25,60.33,443.72822499999984
14.75,40.66,1016.7,81.65,466.1333749999998
28.61,76.2,1011.202,70.178,433.2912000000002
27.34,71.29,1008.32,56.51,437.53634999999986
26.38,65.12,1016.1,47.57,444.1535000000001
12.418,41.22,1014.86,73.128,471.8567500000001
12.64,43.71,1025.53,85.62,469.56155
15.5,39.16,1016.24,78.13,464.087675
19.23,45.01,1012.24,72.91,454.7242500000001
23.152,66.05,1015.86,87.19,442.75992499999984
32.86,70.38,1010.98,44.99,433.73965
22.11,59.8,1016.86,59.814,449.63329999999996
13.88,39.39,1014.08,81.544,468.30985000000004
29.35,69.34,1009.76,58.64,434.6286749999999
14.13,43.7,1015.742,80.89,466.80165000000045
25.322,68.08,1013.094,73.58,439.5654749999999
7.98,40.77,1008.69,98.65,480.31297500000016
26.93,59.54,1004.02,75.5,437.86899999999997
10.74,52.75,1021.75,79.354,471.0927750000001
10.37,37.83,1006.5,90.99,474.3260250000001
26.6,67.16,1011.97,60.73,438.05672500000003
14.1,42.774,1010.738,86.45,467.9231249999998
21.92,48.14,1013.44,67.8,450.74035
28.38,70.05,1010.19,71.84,434.5253
11.02,41.17,1018.18,80.838,475.0702249999999
13.956,38.56,1016.068,74.432,466.9091250000001
15.42,43.964,1012.89,83.54,464.1897749999999
27.54,69.962,1018.26,57.89,437.01114999999993
25.76,57.32,1011.93,43.61,444.20302500000025
22.69,54.766,1017.416,46.83,451.40657500000003
23.99,62.222,1007.9,78.57,440.66107499999987
11.214,38.01,1022.2,76.82,475.82117500000015
24.19,55.092,1010.79,62.04,446.5014500000001
20.88,47.45,1013.414,56.122,456.6560999999999
14.67,71.14,1019.84,90.17,458.32412499999964
9.098,41.96,1018.72,96.76,475.5695999999999
27.4,69.84,1002.98,76.48,431.87105
20.924,54.944,1014.69,70.886,451.98960000000005
19.776,54.74,1016.32,55.76,456.47127499999976
9.11,36.66,1014.534,74.79,481.08345
10.942,44.68,1023.53,74.034,474.3036250000002
14.24,46.072,1010.16,83.89,463.11972499999956
12.176,40.83,1017.636,82.4,470.9627249999999
11.49,41.902,1019.08,79.524,474.2671749999996
26.58,59.39,1014.49,65.87,440.7876250000005
25.77,65.48,1018.07,58.35,442.2295
27.16,71.32,1007.81,89.07,432.76989999999984
26.288,68.94,1007.21,69.2,436.31665
28.648,69.48,1009.562,70.47,433.679975
24.71,64.766,1016.67,69.7,442.83389999999997
30.02,69.964,1009.8,51.516,434.582825
14.95,50.68,1013.856,94.75,460.68140000000005
19.758,54.048,1011.12,73.15,453.14462499999973
24.54,60.29,1010.866,58.94,444.9288999999999
14.02,40.66,1017.05,84.14,466.4176
14.128,42.976,1012.626,73.92,468.9616749999999
15.86,38.62,1016.65,67.51,463.02377499999994
12.07,40.81,1025.63,68.02,475.9746250000002
24.836,62.44,1011.02,70.05,440.70120000000014
16.65,47.45,1009.97,88.09,457.53057499999994
27.77,66.49,1013.71,57.408,439.08594999999997
26.454,71.73,1012.258,72.354,435.8856250000002
27.314,59.812,1013.048,49.9,442.372025
28.54,71.94,1007.4,65.99,431.25397499999997
22.784,57.796,1016.44,65.38,448.59682499999985
23.24,63.78,1017.1,67.996,447.924575
4.96,39.4,1018.42,92.22,486.9227499999999
17.01,50.59,1015.8,80.95,458.39127499999984
19.46,47.03,1013.9,70.34,454.128875
13.46,45.332,1019.46,71.73,467.5494499999997
27.33,70.074,1012.26,67.422,436.50787499999996
22.76,56.874,1012.19,74.07,446.3693999999998
23.67,64.662,1004.76,86.13,439.54472499999997
24.94,62.96,1019.76,58.44,444.1272499999999
22.75,66.726,1016.0,67.34,445.4166500000001
17.78,58.95,1014.252,89.61,452.1141250000003
15.702,56.052,1008.85,84.67,455.8782500000002
28.31,71.558,1009.0,77.56,433.0131500000002
12.76,40.106,1006.58,49.34,473.8852500000001
21.1,62.66,1011.19,83.49,446.75044999999983
19.66,58.79,1017.17,84.16,450.5623
6.75,39.4,1011.28,90.84,485.76425
20.98,47.43,1007.39,64.232,450.58799999999957
10.81,44.63,1020.61,88.29,473.5172250000003
28.73,61.322,1003.48,51.38,439.75330000000014
16.66,36.71,1013.784,70.66,462.9463500000001
25.65,62.172,1012.55,62.02,442.84860000000015
20.37,44.58,1016.77,60.66,461.0997500000001
27.2,78.05,1010.15,90.2,433.318525
6.8,37.8,1021.09,70.02,484.7217750000001
6.17,36.25,1028.68,90.59,484.5787500000001
18.976,56.674,1007.75,92.02,449.98249999999996
11.98,39.35,1015.084,98.05,472.3830499999999
25.27,69.71,1010.712,84.41,437.55877499999997
21.19,52.3,1008.24,79.19,447.85627500000004
14.76,40.632,1010.37,74.712,467.463225
24.6,58.332,1012.48,71.668,443.6101000000001
18.6,60.1,1009.91,87.13,449.31577500000014
25.014,66.17,1009.764,65.16,440.8557249999998
14.32,41.91,1023.24,80.158,465.62174999999985
28.54,58.33,1013.9,49.4,443.36992499999997
11.04,41.74,1022.6,77.51,475.78947500000004
13.75,44.47,1019.702,70.74,467.1991499999999
21.578,52.72,1010.824,68.08,449.1351249999997
26.06,65.61,1014.61,57.51,443.30564999999996
16.408,54.132,1015.37,83.78,458.8524
23.39,61.87,1010.35,48.91,445.8411500000001
12.306,43.72,1021.26,81.836,469.9198999999999
25.592,73.68,1010.27,84.77,435.9649750000002
28.87,71.97,1008.74,82.61,430.40194999999983
24.2,65.27,1011.15,70.87,441.8708250000001
22.97,64.15,1014.222,70.61,446.15547500000037
27.49,71.94,1008.25,68.29,433.93892500000004
24.382,62.39,1006.39,79.08,438.9328
25.23,66.44,1011.37,63.298,441.7295999999998
5.62,40.62,1015.81,85.34,484.301625
29.242,74.9,1003.48,75.01,432.19592499999993
19.626,43.69,1016.77,46.88,463.38232500000015
13.332,40.27,1010.55,84.72,471.46200000000033
12.19,41.17,1019.43,65.47,475.53579999999965
19.39,43.14,1012.75,62.634,459.7293500000003
28.25,71.77,1006.36,67.03,431.8663250000001
9.05,40.0,1015.48,80.91,481.0975000000001
28.8,72.12,1006.41,66.03,430.99969999999996
23.07,59.346,1011.78,76.06,444.8005749999999
15.568,49.39,1018.61,76.904,461.7346749999999
13.92,43.41,1015.12,61.64,467.97594999999995
27.038,66.51,1015.39,51.22,438.9403
17.7,49.78,1005.19,77.792,454.5826500000001
29.53,64.44,1013.22,59.75,440.5257250000001
16.25,40.89,1011.09,62.7,464.5580750000002
24.61,60.408,1008.202,59.77,442.727975
10.616,38.38,1020.77,74.55,476.3771249999998
26.022,71.73,1010.18,73.472,434.67879999999997
13.96,42.522,1016.544,73.08,468.4855499999999
26.18,52.36,1013.46,49.15,447.88357499999995
18.34,53.582,1012.506,89.27,453.98427499999985
27.064,66.336,1007.78,74.48,434.5871250000002
13.69,42.948,1009.94,74.64,469.1000999999998
24.88,63.482,1014.45,68.39,442.6491750000001
7.16,38.56,1019.17,70.1,485.8501250000001
31.74,72.58,1005.878,59.58,430.37867500000004
25.77,65.48,1018.07,58.686,442.215525
29.01,71.3,1006.44,57.62,432.9292750000001
14.73,39.52,1017.01,74.21,467.19719999999984
26.92,63.73,1010.29,68.6,440.6988250000001
6.22,39.33,1012.31,93.23,489.43154999999996
7.08,39.988,1020.66,89.04,482.5002250000001
12.49,38.25,1010.524,77.96,472.6101999999999
22.99,57.76,1010.886,63.79,445.9378499999998
11.158,39.39,1012.91,87.042,476.0413499999998
13.1,40.55,1007.59,83.084,470.9775750000001
26.58,59.39,1014.49,65.87,440.7876250000005
18.496,55.43,1012.97,74.022,454.5918
28.96,66.54,1002.54,56.33,433.8455375000001
10.572,40.77,1009.11,95.61,474.3258750000002
16.37,43.008,1017.502,63.63,465.3658499999999
21.42,56.89,1014.39,78.448,449.37277500000005
14.412,48.496,1016.066,84.07,462.50957499999976
31.386,71.14,1011.56,48.03,433.06917500000014
32.41,72.064,1003.69,54.766,429.80125
11.58,43.956,1017.0,97.13,469.5181
16.6,53.16,1016.472,82.804,458.3591750000001
22.43,63.94,1012.76,93.24,444.42502500000035
26.63,62.44,1009.276,65.124,438.9701250000001
11.77,41.63,1024.55,80.728,472.85049999999995
31.86,73.88,1005.6,57.68,431.33752499999986
27.62,63.9,1013.11,43.56,442.024
14.002,42.77,1017.71,76.59,467.69069999999994
25.194,59.43,1003.96,72.17,440.48355000000015
21.67,69.71,1010.46,96.83,444.02724999999975
30.17,75.08,1005.17,55.89,434.682775
17.632,40.27,1005.53,68.37,460.68697499999985
21.03,63.86,1014.84,71.72,450.05304999999987
23.804,59.21,1017.9,53.83,446.40715000000006
28.852,61.938,1009.29,41.43,439.0016375
12.74,40.968,1008.19,88.54,469.584
24.44,46.294,1006.39,49.05,446.11767499999996
30.08,73.42,1011.17,63.86,433.35515000000015
23.61,43.77,1012.572,56.08,451.79919999999987
18.75,63.09,1016.518,87.84,450.8831500000001
32.87,71.934,1007.598,54.69,429.72862499999997
11.186,39.35,1016.244,89.75,474.9184250000002
26.47,69.51,1013.516,65.02,438.33250000000004
25.89,48.41,1008.49,68.58,439.78737500000005
25.68,68.27,1008.05,79.636,437.1901750000001
24.19,63.878,1015.73,59.77,443.60392499999966
7.95,41.47,1023.7,83.098,480.55062499999985
27.46,62.618,1011.684,46.49,443.3419500000001
23.96,46.93,1013.034,47.22,448.4148750000003
21.526,58.12,1015.38,77.78,449.3093000000002
17.05,44.88,1017.69,76.11,461.4966249999999
23.304,59.21,1017.9,53.83,447.15487499999995
11.8,41.54,1019.272,65.85,476.25735000000014
12.58,43.67,1014.36,75.168,470.97812500000043
22.95,67.79,1009.89,91.69,438.77142500000014
18.484,52.788,1012.68,74.25,455.4018999999999
22.89,62.39,1009.97,88.16,442.1940749999998
25.42,63.534,1017.39,54.374,442.50905
28.802,71.14,1011.42,66.424,433.50520000000023
24.04,64.752,1009.532,87.2,440.020075
7.71,39.592,1021.53,95.48,481.0946
7.71,40.314,1021.53,95.48,479.66782499999994
27.76,71.97,1008.402,86.97,430.669225
11.76,41.686,1020.91,88.35,469.6195499999999
27.49,71.94,1008.25,68.29,433.93892500000004
15.55,41.022,1011.97,44.66,465.96560000000034
19.12,44.088,1020.264,43.66,461.43525
22.89,61.662,1017.198,71.586,446.39217499999995
14.01,41.73,1016.322,76.978,466.97892499999995
24.98,67.17,1015.63,57.19,441.52047500000015
18.574,58.46,1017.21,88.1,447.95932500000026
5.72,38.694,1009.96,95.4,488.66194999999993
20.492,59.734,1009.958,82.148,447.56960000000026
19.1,43.79,1012.658,66.23,458.7379250000001
12.118,40.848,1011.09,87.26,471.20817500000015
20.294,56.53,1019.69,77.13,452.9439500000001
24.232,58.05,1013.03,65.37,444.94895000000025
27.69,65.34,1014.31,46.59,441.6597750000003
31.35,71.32,1005.99,47.736,432.9614000000001
14.086,44.63,1019.6,77.324,467.3771250000001
23.04,66.242,1010.23,68.99,444.0500249999998
25.264,49.16,1003.84,41.22,445.21116249999994
22.04,59.07,1007.84,81.4,444.03724999999986
26.6,61.41,1012.35,57.81,444.5855
8.26,44.71,1020.85,68.82,483.5063
23.14,62.26,1011.87,66.44,445.67614999999984
23.01,44.05,1006.56,74.95,444.5843000000001
24.65,72.43,1006.956,90.05,434.18165
26.82,69.05,1013.232,40.0,439.33815000000004
14.3,53.82,1016.64,63.9,464.9457999999999
14.87,35.71,1015.53,57.7,467.89717499999983
13.188,50.88,1011.99,100.09,462.8596500000003
21.32,48.14,1016.57,71.81,451.50402500000007
8.42,40.034,1019.274,87.78,481.943375
13.72,43.448,1027.2,68.89,465.8620499999999
21.31,50.78,1013.036,58.618,455.34567499999997
14.1,47.576,1026.92,82.628,464.7553499999999
22.2,64.498,1013.568,72.092,446.08792500000004
26.47,47.43,1009.09,54.94,442.2657750000001
26.64,69.13,1010.6,79.23,434.9313750000001
10.256,44.886,1031.34,80.216,476.55425
18.61,63.09,1019.37,83.08,451.7053000000002
25.12,71.58,1010.18,87.5,434.9121250000003
9.76,40.71,1020.88,91.82,476.06887499999993
24.78,50.16,1004.56,70.22,441.9110750000002
6.1,43.65,1018.07,75.85,483.6444250000002
8.708,38.44,1017.934,87.38,479.842925
26.06,64.05,1012.0,84.05,440.432175
9.68,40.86,1022.04,85.33,475.78939999999994
30.15,67.32,1013.83,32.8,435.7743499999999
14.46,45.87,1008.26,84.23,462.9608499999996
23.058,44.57,1008.0,52.56,448.61657499999984
12.09,43.71,1025.07,83.25,467.20062499999995
24.44,64.982,1007.61,79.9,438.5768750000003
19.346,60.29,1017.16,72.1,453.397
18.606,66.25,1009.09,91.89,448.5154500000002
10.8,40.22,1011.25,79.156,477.2357999999999
8.3,36.3,1022.084,60.62,481.5148750000001
14.51,44.84,1023.23,70.146,465.5302999999999
27.402,69.98,1009.528,60.684,436.78667499999995
21.75,67.45,1014.89,67.09,447.38360000000006
13.452,41.79,1014.99,80.882,467.6342749999999
15.72,41.76,1023.07,66.95,463.21947500000016
24.23,59.04,1012.792,71.79,443.605825
23.1,60.08,1017.69,65.44,447.16437500000006
29.166,70.72,1009.7,67.5,433.90185
