22.02,69.45,1013.84,75.75,443.2210000000001
14.35,39.39,1012.92,82.41,467.8202000000001
23.56,60.394,1009.67,74.78,442.1073000000001
24.45,61.808,1006.97,60.426,442.11275
18.68,53.29,1014.658,70.368,455.74404999999996
11.72,39.18,1022.434,68.53,473.4226249999998
25.72,63.278,1012.37,66.62,442.74842500000005
15.27,39.54,1010.64,81.91,466.06167499999987
16.012,49.096,1013.77,82.77,457.2102249999998
7.23,41.22,1015.23,98.04,481.0030250000003
5.98,38.468,1001.66,89.5,484.8018499999994
27.76,72.58,1009.04,84.96,431.93479999999994
18.34,62.1,1013.094,78.6,452.25642500000004
6.818,41.82,1032.77,77.688,481.4348750000001
20.3,58.05,1009.95,85.75,449.0390000000001
16.544,52.84,1020.23,73.39,459.8142249999999
18.59,39.54,1008.56,59.65,460.7285500000001
24.022,58.66,1011.55,58.96,448.16327499999994
21.352,60.93,1011.81,83.06,447.7034249999999
24.6,64.894,1008.67,73.874,439.88007500000026
23.092,61.25,1013.03,70.43,445.2653249999999
20.56,43.79,1013.534,45.7,460.76460000000014
18.63,48.92,1011.37,79.57,453.09600000000006
1.81,38.936,1026.92,76.97,485.927125
25.794,71.97,1008.51,87.99,434.0634499999999
13.74,43.71,1014.826,82.108,468.05702500000007
12.4,42.86,1015.32,84.75,469.57832499999967
32.41,67.83,1008.54,55.96,428.36047499999984
22.18,59.8,1006.7,73.16,444.92160000000007
5.15,35.19,1018.63,78.504,486.4741749999996
19.076,54.108,1009.12,77.874,452.2626999999999
18.298,51.476,1015.05,71.95,456.89739999999995
17.998,48.754,1011.86,68.412,456.7827
26.31,68.51,1013.26,68.66,439.4221000000001
20.84,59.8,1016.96,81.514,449.303275
20.18,43.56,1013.14,68.478,457.3756500000003
25.78,47.93,1003.67,57.406,440.9618750000002
7.87,41.17,1020.33,77.77,484.7515249999998
17.206,55.178,1017.58,90.89,450.92004999999983
19.21,53.16,1012.182,65.506,454.8856499999999
25.422,58.444,1007.074,64.196,440.82662500000004
26.52,71.856,1011.002,75.3,434.59280000000024
14.172,44.84,1017.05,79.77,468.2816499999998
19.92,57.21,1013.05,82.71,450.6472249999997
32.31,77.95,1010.15,62.17,431.4075749999999
31.3,71.432,1007.27,58.92,431.7664999999999
18.164,52.75,1022.32,75.4,457.806525
15.26,41.2,1016.0,79.012,464.571325
27.09,73.5,1011.34,76.06,434.30367500000017
32.96,73.51,1013.56,54.03,429.30307499999986
25.44,75.23,1010.71,78.526,437.5338250000001
23.02,69.94,1015.664,64.66,443.899
23.01,69.71,1013.902,84.41,440.49587499999996
20.67,59.14,1016.98,66.2,452.33150000000023
24.45,66.49,1014.24,68.692,443.36660000000006
20.92,70.02,1011.06,85.63,444.4081250000001
11.93,38.78,1020.338,82.786,472.92392500000005
16.5,44.63,1020.58,71.9,462.0239500000001
23.58,58.82,1009.68,81.38,443.84557500000017
23.69,64.636,1008.66,72.68,441.64442500000007
29.05,68.894,1011.1,51.39,437.6216000000002
26.3,77.95,1009.45,78.72,434.2848249999999
17.03,58.49,1011.91,92.16,453.71332499999994
10.312,38.01,1022.3,72.29,477.3029250000001
27.55,65.61,1014.57,69.83,439.6035500000002
21.216,59.07,1007.37,79.89,445.5045999999998
9.308,40.22,1018.048,77.324,480.477675
10.05,41.926,1019.71,90.41,474.78529999999995
22.58,52.3,1009.04,53.408,449.01965
16.096,52.294,1017.09,81.92,459.23482499999994
19.196,50.23,1015.71,75.15,455.84135000000003
9.388,40.81,1026.19,86.25,478.40379999999993
32.56,68.94,1007.12,58.18,430.95187499999986
13.21,43.754,1016.406,82.98,467.9184749999997
24.454,69.75,1009.78,81.29,438.44505000000004
23.1,61.24,1009.804,85.96,442.6316250000001
31.46,72.132,1007.602,54.88,431.1741999999999
14.42,44.88,1019.35,80.372,465.69515
8.788,43.934,1023.64,97.23,476.86717500000003
34.3,68.874,1011.066,25.89,431.38712500000025
8.14,41.26,1020.61,91.28,478.04984999999965
23.188,41.1,1001.91,41.79,451.07570000000004
17.36,43.918,1020.49,54.21,463.88229999999993
30.654,77.95,1014.76,58.1,431.9508750000001
6.82,41.03,1022.12,87.63,483.95577500000024
28.618,66.49,1014.06,51.09,438.33182500000004
11.02,40.81,1016.31,76.054,476.3269499999999
27.09,59.15,1013.02,59.906,440.09852500000034
9.78,41.622,1017.636,92.11,474.8573749999999
23.75,62.776,1013.21,76.01,443.76052500000014
20.654,66.05,1019.6,78.21,450.444525
23.66,72.43,1008.0,89.49,437.8389999999999
14.354,41.31,1015.202,70.1,466.3580999999999
26.746,70.47,1006.24,81.83,432.55777499999994
27.91,63.76,1010.27,65.67,439.2019250000002
6.4,41.17,1027.03,85.37,483.9726250000001
15.21,50.88,1013.722,88.784,458.51037499999995
23.19,48.6,1002.38,61.19,444.4629
18.502,54.2,1011.43,83.5,453.1798500000001
25.904,63.76,1012.522,64.96,442.86255
9.794,39.58,1018.33,80.466,479.8662499999999
21.11,74.78,1015.384,84.35,442.68507499999987
24.204,61.02,1009.78,76.68,440.8147750000002
31.12,69.688,1008.234,50.46,433.65357499999993
13.8,45.08,1023.99,79.72,467.9447499999997
16.48,48.92,1011.84,64.16,458.42454999999984
16.69,43.52,1012.472,80.87,462.5218499999998
12.84,50.59,1020.08,88.08,464.8564250000002
8.97,39.818,1013.21,90.77,476.37017499999996
24.86,60.08,1010.938,70.056,441.8180999999998
28.82,71.606,1016.74,56.34,436.07209999999986
29.05,66.26,1017.63,55.882,437.3013749999997
24.84,65.334,1009.84,82.41,439.31622500000003
21.936,60.1,1009.72,90.15,445.4469499999999
24.052,62.44,1011.51,72.46,442.67792499999985
23.87,60.27,1018.94,68.06,443.39920000000006
25.662,71.14,1007.11,76.61,435.6203750000001
14.384,45.482,1014.776,75.682,465.1719749999997
15.52,48.91,1012.086,89.7,459.06827499999997
28.94,68.67,1005.39,75.24,431.03200000000004
33.83,67.9,1011.256,29.86,432.61347500000034
10.59,41.26,1008.1,98.27,473.04727500000047
10.27,41.44,1017.04,77.09,478.7213249999999
31.55,69.75,1010.12,60.44,432.5170499999997
15.76,44.89,1009.976,85.06,460.03812500000015
13.316,45.114,1010.81,92.43,466.3200999999997
18.18,67.71,1017.118,81.704,449.12709999999976
23.01,59.44,1010.72,82.62,443.63389999999987
10.07,34.69,1028.09,73.81,477.5923999999999
10.684,39.58,1015.806,75.07,476.12314999999995
28.78,71.758,1014.54,49.03,435.7753499999999
17.17,44.68,1018.72,83.58,460.75727499999994
15.794,39.72,1016.082,58.85,465.64739999999983
22.79,68.63,1012.99,55.78,447.05249999999995
16.166,47.43,1011.256,71.74,459.31479999999976
23.82,62.716,1016.61,75.29,444.05657500000007
28.37,71.38,1005.65,56.13,435.05337499999973
27.406,68.24,1009.38,66.76,437.10692499999993
14.3,54.3,1013.998,75.29,464.41592499999996
14.65,35.4,1016.16,60.26,467.3462500000002
18.13,43.414,1012.9,82.504,461.2514750000001
22.8,73.17,1011.87,91.57,438.795075
16.37,47.536,1019.238,63.63,461.1505749999999
10.56,39.13,1010.19,84.812,475.2125
20.91,58.2,1018.1,62.8,452.5591250000003
30.272,69.98,1009.032,57.42,432.75177499999995
21.45,66.05,1015.86,87.19,446.3916
21.1,62.66,1011.19,83.49,447.5920249999998
12.16,41.262,1025.79,70.97,474.0767749999998
24.2,65.27,1013.78,69.406,443.6867250000001
28.62,69.71,1009.67,62.12,434.5516
8.68,39.61,1019.752,77.98,478.423375
21.04,45.09,1013.73,57.78,456.43727500000006
23.69,77.54,1009.32,80.774,440.1231750000002
8.42,43.14,1011.62,84.82,479.76694999999967
22.93,62.26,1011.25,83.66,443.01602500000007
7.82,38.91,1015.58,79.496,483.202325
29.05,69.71,1009.03,64.25,433.34772499999997
18.804,59.27,1012.15,89.39,451.000425
26.92,68.32,1009.008,70.8,436.2015749999999
29.2,75.6,1017.19,69.84,436.92295000000007
25.858,59.072,1009.96,58.92,442.36447500000014
29.1,76.2,1006.28,60.22,435.53477499999997
18.094,49.16,1002.54,69.07,455.794175
18.12,63.09,1014.762,89.21,452.01565000000016
24.4,64.358,1016.5,70.96,443.9812750000002
32.35,77.95,1014.76,58.614,430.9050000000003
16.588,60.06,1013.31,75.15,455.48212499999994
29.45,68.84,1011.64,59.7,437.031225
17.4,55.92,1020.84,92.58,449.2943249999998
27.41,74.67,1010.954,80.16,434.9740250000002
10.17,41.46,1020.01,81.138,478.78467499999994
31.48,69.75,1008.9,45.66,433.9966
8.39,41.752,1021.012,62.23,480.7619249999998
30.52,70.79,1004.05,54.5,430.3332500000002
8.51,38.5,1023.646,64.28,480.80242499999986
11.8,41.2,1017.18,79.984,473.89824999999985
32.98,71.32,1008.682,46.058,432.9751249999998
10.31,40.54,1015.212,99.31,472.5751500000001
12.534,45.954,1014.52,98.04,465.7968749999998
7.91,41.148,1023.57,88.44,477.82399999999996
23.738,56.85,1011.25,51.99,448.30799999999994
32.86,68.51,1008.43,46.78,432.3305000000001
5.85,41.55,1001.95,99.41,482.73310000000004
21.48,56.622,1019.29,69.48,451.15679999999986
20.95,55.76,1015.342,87.73,448.2434250000002
13.96,42.662,1013.002,73.08,467.6771500000001
20.83,57.174,1011.76,73.11,449.978225
12.73,37.73,1021.89,61.76,471.9879250000002
3.4,39.64,1011.1,83.43,487.90405000000004
5.7,40.62,1016.07,84.94,482.96967500000034
13.39,44.85,1017.24,85.112,468.5756749999997
10.03,40.96,1024.57,91.1,472.82434999999987
19.76,53.7,1020.07,73.55,454.6727500000001
24.65,64.63,1020.52,57.5,447.4765750000001
16.74,43.774,1006.87,74.24,460.5346499999999
27.41,65.448,1011.814,55.3,440.90319999999986
10.97,40.6,1015.0,89.878,474.0879500000001
29.53,61.566,1003.7,60.89,437.346
23.552,60.84,1017.79,56.42,447.6458250000001
15.27,44.568,1013.28,78.628,464.6312999999999
29.36,70.94,1007.206,59.42,432.83547499999986
32.15,72.29,1004.842,58.392,430.160875
25.38,60.916,1018.7,52.48,442.6907250000001
29.24,64.33,1006.774,65.08,435.8228499999999
14.5,50.9,1018.0,82.936,462.54665000000006
23.31,60.37,1005.17,82.75,442.6753500000001
14.86,41.954,1016.19,67.43,465.9511
27.65,66.75,1005.65,60.42,435.9282000000002
13.7,44.47,1011.456,79.386,469.06874999999997
26.72,56.9,1013.952,56.82,442.3555000000002
19.89,51.43,1007.38,91.79,449.038725
28.84,69.778,1009.878,59.0,434.4264999999999
25.69,57.32,1010.824,44.18,444.0432999999999
11.8,39.28,1017.292,77.63,473.7366249999998
24.92,65.948,1012.066,65.17,441.86865
25.24,66.54,1008.46,81.22,437.7048000000001
24.35,58.79,1010.13,66.348,444.1218
19.2,53.4,1010.902,84.62,452.57480000000004
14.08,43.224,1017.52,91.49,464.94532499999985
14.81,44.518,1016.61,81.34,465.5925499999999
15.07,39.82,1012.78,84.46,465.5167499999999
13.83,45.242,1020.11,87.29,466.2215499999999
28.14,65.34,1014.44,46.17,441.05587500000007
15.956,48.344,1015.7,78.3,460.28977499999996
11.35,40.73,1019.37,96.05,472.6246499999998
15.576,49.478,1010.36,90.06,457.84520000000003
19.27,50.12,1007.61,100.11,449.39397499999984
10.79,39.432,1015.15,73.01,476.3456499999999
11.77,41.524,1021.85,81.55,472.64885000000027
23.97,70.772,1009.082,90.18,437.9201999999999
8.86,39.748,1028.18,91.0,477.1450999999997
27.414,64.996,1015.51,46.47,441.7253750000001
11.15,41.26,1022.67,81.83,476.4906249999998
25.98,68.12,1011.36,65.63,439.857425
27.764,65.38,1009.43,52.1,437.76577500000013
17.7,50.88,1015.44,89.57,455.39005000000014
12.16,43.066,1021.51,91.124,469.07257500000014
13.508,41.62,1011.82,83.14,467.12215
28.13,62.854,1011.398,44.71,443.76102500000013
28.18,71.85,1006.956,82.88,430.4544500000001
21.24,57.558,1010.382,82.22,446.59265000000005
19.34,56.95,1013.26,78.83,452.6879250000003
18.71,53.16,1013.26,82.64,453.3372000000001
18.992,45.3,1012.46,69.722,455.1527
28.85,71.32,1006.358,76.9,430.19440000000003
29.054,75.6,1017.19,69.84,437.19295000000017
17.596,49.464,1011.73,77.77,456.5147999999998
17.34,44.06,1015.84,74.88,461.9026250000003
18.4,44.556,1018.798,52.44,461.1977499999999
23.04,57.0,1007.414,80.23,441.8063000000001
22.21,69.71,1009.69,89.716,438.3092749999996
14.18,43.782,1016.9,64.57,466.80407499999984
24.488,64.63,1013.816,62.0,442.92875
16.61,47.116,1013.28,80.716,458.3535750000002
11.078,42.85,1013.07,88.854,474.43205
21.07,60.27,1012.274,92.59,447.3098249999999
12.564,39.82,1018.354,86.2,471.6813000000001
14.47,48.79,1017.05,79.648,463.74445000000003
31.49,71.236,1009.33,53.9,431.4898249999998
21.09,59.8,1014.352,74.554,450.79822499999983
12.36,45.09,1013.05,88.4,467.9871999999999
24.86,63.47,1010.24,71.78,441.72680000000014
9.34,40.77,1012.14,85.3,478.210775
20.09,63.94,1012.328,74.16,451.1993500000001
18.964,51.86,1014.846,73.9,454.9361750000001
10.24,42.282,1019.762,78.12,477.3597500000002
30.77,74.87,1006.35,65.15,432.13942499999996
17.36,52.9,1015.95,69.97,458.94737499999997
21.46,51.122,1012.97,71.29,452.7038249999996
25.704,64.96,1000.46,68.05,436.35409999999985
9.51,43.79,1016.02,79.81,478.49624999999975
20.06,62.1,1020.21,72.21,452.4800499999999
18.658,50.93,1008.58,78.852,452.9026999999998
14.93,42.758,1014.31,80.68,464.652025
15.994,48.164,1012.38,77.92,457.783825
25.53,59.57,1010.65,82.04,440.4243999999999
19.47,50.9,1019.358,68.606,456.2115249999998
7.77,41.012,1032.72,85.124,480.8807999999999
20.51,51.136,1011.974,72.176,451.7496749999999
21.73,64.63,1012.56,69.872,448.51502500000015
12.882,45.51,1015.964,81.47,468.96609999999987
28.95,73.4,1011.33,68.6,433.4630500000003
21.656,57.32,1010.76,79.29,444.9138500000002
30.466,73.03,1014.18,49.28,432.29562499999986
17.93,44.63,1015.362,87.41,458.02705000000014
26.786,66.54,1012.73,61.55,439.01030000000003
6.17,40.084,1013.804,58.99,491.08105000000023
31.244,79.05,1007.19,62.64,432.1338750000002
9.61,44.03,1008.3,91.36,475.67184999999984
24.25,50.78,1008.82,57.948,445.4063
14.44,40.8,1025.05,56.59,469.38954999999964
13.0,42.48,1012.762,74.526,470.8867750000001
12.098,45.022,1021.02,94.39,468.8284000000001
9.5,37.36,1020.638,79.678,479.23664999999994
9.45,39.644,1029.32,91.09,477.2464749999998
10.23,41.46,1015.078,84.95,479.1614249999998
14.962,55.13,1014.01,82.12,459.61820000000023
10.714,41.58,1020.99,83.558,475.13194999999996
19.15,39.72,1001.49,68.604,457.6968000000002
8.8,39.42,1025.17,68.72,477.5953249999998
15.28,42.144,1024.32,75.66,464.29504999999995
30.486,78.05,1010.36,58.78,432.56609999999984
24.6,63.78,1017.25,60.33,444.5762249999998
14.75,40.66,1016.7,81.65,464.3546249999999
28.464,76.2,1009.776,73.388,433.4113000000001
27.34,71.29,1008.32,56.51,436.776625
26.38,65.12,1016.1,47.57,443.6776250000001
11.218,41.22,1014.86,80.94,475.5527749999998
9.908,43.71,1025.53,85.62,475.60942499999993
15.5,39.16,1016.24,78.13,464.625625
19.23,45.01,1012.24,72.91,454.1873
22.244,66.05,1015.86,87.19,444.7323500000001
32.86,69.01,1010.98,44.99,433.8209500000004
22.11,59.8,1016.86,69.51,449.79892499999994
13.88,39.39,1014.08,78.306,468.9500250000001
28.356,69.34,1009.76,58.64,435.3274249999999
14.13,43.7,1014.136,80.89,465.9068000000002
24.976,68.08,1012.442,73.58,440.0110249999999
7.98,40.77,1008.69,98.65,481.1902500000002
26.93,59.54,1004.02,75.5,438.4467249999999
10.74,52.75,1021.75,93.762,468.0148250000004
10.37,37.83,1006.5,90.99,473.8212750000001
26.6,62.398,1011.97,65.466,441.67310000000026
14.1,44.916,1012.096,86.45,465.8832499999999
21.92,48.14,1013.44,67.8,450.86689999999993
28.38,68.492,1010.19,71.84,433.9088750000001
11.02,41.17,1018.18,73.316,477.0705999999998
10.378,38.56,1020.556,73.256,478.46689999999984
15.42,44.87,1012.89,83.54,462.59919999999994
27.54,62.774,1018.26,57.89,441.51712499999996
25.76,57.32,1011.93,43.61,444.82394999999997
22.69,49.252,1013.964,46.83,454.3920500000002
23.99,62.654,1007.9,78.57,440.3174500000002
7.12,38.01,1022.2,82.772,484.27199999999976
24.19,62.612,1010.79,62.04,442.63104999999973
20.88,47.45,1014.078,65.536,454.8563
14.67,71.14,1019.84,87.388,458.62184999999977
7.862,41.96,1022.832,96.76,480.42482500000017
27.4,69.84,1002.98,76.48,432.33349999999984
19.006,56.83,1014.69,79.33,453.19252500000016
26.816,59.21,1016.32,55.76,441.09612500000026
9.11,36.66,1019.268,74.79,480.25940000000014
12.878,44.68,1023.53,75.2,470.2184499999998
14.24,44.172,1010.16,81.476,466.8767249999998
10.696,40.83,1024.526,82.4,476.36542499999985
11.49,44.64,1019.08,86.106,471.8661750000005
26.58,59.39,1014.49,65.87,440.4597750000006
25.77,65.48,1018.07,67.462,442.1718000000002
27.16,71.32,1007.81,89.07,432.72394999999995
28.246,68.94,1007.21,69.2,433.55909999999994
26.368,69.48,1010.026,70.47,437.09685
24.71,66.242,1016.67,69.7,442.29472499999986
30.02,71.982,1009.8,63.178,431.3129999999999
14.95,47.58,1016.934,94.75,460.11224999999973
16.096,53.326,1013.884,73.15,459.3314249999999
24.54,60.29,1010.306,58.94,443.6133999999999
14.02,40.66,1017.05,84.14,466.84365
17.392,53.016,1018.68,73.92,459.04302499999994
15.86,38.62,1016.65,67.51,463.8828999999998
12.07,40.81,1025.63,68.02,474.94345
26.36,62.44,1011.02,70.05,441.082325
16.996,47.45,1009.97,88.09,454.24189999999993
23.712,66.49,1013.71,76.61,443.1276750000002
27.664,71.73,1009.768,67.152,435.3119499999999
29.314,69.412,1010.648,49.9,436.04467500000015
28.54,71.94,1007.4,65.99,430.7177500000002
18.322,51.178,1016.44,65.38,457.6049499999999
23.24,63.78,1017.1,78.794,444.0544250000001
4.96,39.4,1024.054,92.22,484.55387499999995
17.01,50.59,1015.8,80.95,457.70477499999976
19.46,47.03,1013.9,71.644,455.0600749999999
13.46,41.89,1019.46,71.73,469.94132500000023
27.33,66.98,1012.26,48.252,439.57307500000013
22.76,57.078,1014.192,74.07,447.69842499999993
23.67,64.034,1004.76,86.13,440.73582500000003
24.94,62.96,1019.76,58.44,444.6893000000001
22.75,58.506,1016.0,67.34,446.9717749999998
17.78,58.95,1014.636,89.61,452.36372500000044
18.41,57.442,1008.85,84.67,451.1819
28.31,72.144,1009.0,77.56,431.33104999999995
12.76,38.812,1006.58,49.34,472.37807499999997
21.1,62.66,1011.19,83.49,447.5920249999998
19.66,58.79,1017.17,84.16,450.27555000000007
6.75,39.4,1011.28,90.84,485.83927500000016
20.98,47.43,1007.39,69.684,449.91364999999985
10.81,44.63,1020.61,88.29,472.8671250000003
27.498,62.696,1003.48,51.38,437.564075
16.66,36.71,1016.212,70.66,462.63165000000004
25.65,61.28,1012.55,62.02,443.0787250000001
20.37,44.58,1016.77,66.518,458.99062500000036
27.2,78.05,1010.15,90.2,432.96842499999997
6.8,37.8,1021.09,70.02,483.7447499999999
6.17,36.25,1028.68,90.59,484.70062500000006
14.662,49.996,1007.75,92.02,459.55342500000006
11.98,39.35,1010.436,98.05,472.4482249999999
22.352,69.71,1007.844,84.41,439.7003000000001
21.19,52.3,1008.24,79.19,448.6812999999998
14.76,44.412,1010.37,86.326,465.47720000000004
24.6,64.222,1012.48,66.404,442.61079999999987
18.6,60.1,1009.91,87.13,451.75342500000005
26.716,66.17,1009.302,65.16,438.18642500000004
14.32,41.158,1023.24,77.412,464.5752249999997
28.54,58.33,1013.9,49.4,443.4868
11.04,41.74,1022.6,77.51,475.47799999999995
13.75,44.47,1017.02,70.74,468.5070499999998
19.626,52.598,1014.604,76.642,451.6601500000001
25.894,65.61,1014.61,57.51,444.01002499999987
14.256,45.474,1015.37,83.78,465.22917499999994
23.39,61.87,1010.35,48.91,445.26394999999997
13.372,41.168,1021.26,68.682,469.95432500000004
26.084,73.68,1010.9,84.77,434.89140000000015
28.87,71.97,1008.74,82.61,429.92049999999983
24.2,56.302,1011.15,56.5,447.50325
22.97,64.15,1014.316,70.61,446.7634500000002
27.49,71.94,1008.25,68.29,434.49567500000023
23.596,62.39,1006.39,79.08,442.21527500000013
25.23,66.44,1011.37,67.95,440.69247499999983
5.62,40.62,1015.81,85.34,483.3570000000002
30.018,74.9,1003.48,75.01,432.0078749999996
21.198,43.69,1016.77,46.88,461.47157500000014
16.192,40.27,1010.55,69.528,463.94940000000025
12.19,41.17,1019.43,65.47,475.13982499999975
19.39,43.14,1012.75,59.022,461.6151250000003
28.25,71.77,1006.36,67.03,431.9788000000002
9.05,40.0,1015.48,80.91,482.16587499999997
28.8,66.586,1006.41,66.03,430.3377499999999
23.07,62.816,1011.78,76.06,442.78547500000013
18.056,49.39,1018.61,74.078,458.1147249999999
13.92,43.41,1015.12,61.64,467.9744999999998
27.03,66.51,1015.39,51.22,440.32940000000013
17.7,49.78,1005.19,84.052,452.7617500000001
29.53,64.44,1013.22,59.75,439.90364999999986
16.25,40.89,1011.09,62.7,463.6544250000002
24.61,66.63,1009.148,80.456,438.1563500000001
12.392,38.38,1020.77,74.55,472.92427499999985
27.492,71.73,1010.18,69.858,434.7889499999999
13.96,43.214,1011.74,73.08,467.41575
26.18,52.36,1013.46,52.484,446.88680000000016
18.34,56.832,1009.45,89.27,452.13032499999974
22.36,55.076,1007.78,74.48,445.32495000000006
13.69,41.25,1009.94,74.64,469.48269999999985
24.88,61.62,1014.45,68.39,442.5000000000002
7.16,38.56,1019.17,70.1,485.3377499999999
31.74,72.58,1008.822,59.58,431.29445
25.77,65.48,1018.07,62.004,442.4191250000001
29.01,64.978,1006.44,57.62,434.5072250000001
14.73,39.52,1017.01,74.21,466.6324499999998
26.92,63.73,1010.29,68.6,439.9972250000002
6.22,39.33,1012.31,93.23,488.1414750000001
14.062,43.688,1020.66,89.04,464.85015000000004
12.49,38.25,1022.232,78.24,472.711475
21.484,57.76,1015.506,63.79,452.65569999999997
7.608,39.39,1012.91,82.314,483.5425250000001
13.1,40.55,1007.59,81.24,472.14912499999986
26.58,59.39,1014.49,65.87,440.4597750000006
19.7,54.86,1013.254,76.486,452.3056500000001
28.96,66.54,1002.54,56.33,432.30064999999996
10.94,40.77,1009.11,95.61,472.89955000000003
16.37,46.074,1019.706,63.63,461.94062500000007
21.42,56.89,1014.39,60.734,453.2249
16.384,51.02,1014.392,84.07,458.7296499999996
28.96,71.14,1011.56,48.03,434.59577500000034
32.41,70.702,1003.69,56.402,429.6109000000002
11.58,43.9,1017.0,97.13,469.97017500000004
16.6,53.16,1015.746,77.888,459.48334999999986
22.43,63.94,1012.76,93.24,444.1723250000002
26.63,62.44,1011.428,61.624,441.3917750000002
11.77,48.04,1024.55,82.914,468.17952499999984
31.86,73.88,1005.6,57.68,432.2041999999999
27.62,63.9,1013.11,43.56,441.29855
15.468,42.77,1017.71,76.59,462.57710000000003
27.132,67.328,1003.96,72.17,435.31987499999997
21.67,69.71,1010.46,96.83,443.5923
30.17,75.08,1005.17,55.89,436.11902500000014
19.312,40.27,1005.53,68.37,458.5977500000002
21.03,63.86,1014.84,71.72,449.2008000000001
24.76,59.21,1017.9,53.83,444.0882500000002
29.416,61.526,1009.372,41.43,439.2595249999998
12.74,39.992,1008.19,81.004,471.99064999999985
24.44,60.616,1006.39,49.05,443.7008000000001
30.08,73.42,1011.17,63.86,432.7332750000001
23.61,43.77,1013.26,56.08,450.4804249999995
18.75,63.09,1014.876,87.84,452.34235
32.87,69.586,1010.068,54.69,432.3599499999997
11.02,39.35,1013.896,89.75,473.53167499999995
26.47,69.51,1010.858,65.02,436.94355000000036
25.89,48.41,1008.49,68.58,440.8239250000001
25.68,68.27,1008.05,70.758,437.0729
24.19,62.83,1015.73,59.77,444.99885000000023
7.95,41.968,1023.7,88.662,480.694125
27.46,63.516,1013.026,46.49,441.15975000000003
23.96,46.93,1014.844,47.22,453.26739999999995
21.092,58.12,1015.38,77.78,450.21180000000027
17.05,44.88,1017.69,75.18,462.00442499999997
24.76,59.21,1017.9,53.83,444.0882500000002
11.8,41.54,1017.448,65.85,475.0804749999999
12.58,43.67,1014.36,82.906,469.45607500000017
22.95,67.79,1009.89,91.69,439.4222
19.538,55.886,1012.68,74.25,453.11979999999994
22.89,62.39,1011.632,88.16,443.426825
25.42,65.084,1017.39,74.276,440.47167500000023
30.722,71.14,1011.42,55.644,433.112525
24.04,67.032,1011.35,87.2,439.43197499999974
7.71,41.536,1021.53,95.48,478.80725
7.71,41.536,1021.53,95.48,478.80725
27.76,71.97,1005.768,86.97,430.6610500000001
11.76,41.886,1020.91,88.35,470.18669999999986
27.49,71.94,1008.25,68.29,434.49567500000023
15.55,41.876,1011.97,44.66,466.72207500000036
19.12,42.91,1015.948,43.66,463.06565
22.89,63.124,1013.748,70.652,445.8364750000002
14.01,50.328,1015.994,84.514,464.14689999999996
24.98,63.288,1015.63,57.19,445.06765000000007
18.652,58.46,1017.21,88.1,449.53960000000035
5.72,39.636,1009.96,95.4,487.3122750000002
13.918,47.37,1017.912,81.206,465.26012500000013
19.1,43.79,1015.058,57.626,463.16785
21.908,57.604,1011.09,87.26,444.12570000000017
20.586,56.53,1019.69,77.13,451.47709999999995
21.192,58.05,1013.03,78.928,449.050475
27.69,65.34,1014.31,46.59,441.4535750000001
31.35,71.32,1005.99,56.416,431.56732499999987
13.602,44.63,1019.6,78.48,468.31577499999986
23.04,64.58,1010.23,68.99,444.69912499999987
25.786,49.16,1003.84,41.22,443.0433499999998
25.634,59.07,1007.84,59.658,441.2871000000001
26.6,61.41,1012.35,63.098,442.31680000000017
8.26,44.71,1020.85,68.82,482.48425000000003
23.14,62.26,1011.87,66.44,444.05759999999987
23.01,44.05,1006.56,74.95,445.3566999999998
24.65,72.43,1008.98,90.05,436.1807
26.82,69.05,1012.204,40.0,439.06857500000007
14.3,53.82,1016.64,63.9,465.40245000000004
14.87,35.71,1015.53,57.7,467.08597500000013
12.398,50.88,1016.532,100.09,465.86350000000016
21.32,48.14,1016.57,71.81,452.6002749999999
8.42,46.594,1020.122,87.78,476.6583750000001
13.72,41.446,1027.2,68.89,468.54112500000025
21.31,50.78,1010.702,72.716,449.0410249999999
14.1,46.77,1026.92,86.396,464.31195
22.2,62.098,1011.296,70.37,446.28387499999985
26.47,47.43,1009.09,54.94,442.42222500000014
26.64,69.13,1010.6,79.23,435.507375
13.308,36.448,1031.34,60.278,470.76472499999994
18.61,63.09,1019.37,83.08,452.3439750000001
25.12,71.58,1010.18,87.5,435.15580000000017
9.76,40.71,1020.88,91.82,475.24229999999994
24.78,50.16,1004.56,70.22,441.9963
6.1,43.65,1018.07,75.85,483.5435750000002
11.666,38.44,1016.42,87.38,471.4821250000001
26.06,64.05,1012.0,84.05,439.7969999999999
9.68,40.982,1022.04,87.486,476.54469999999986
30.15,67.32,1013.83,32.8,436.1315249999999
14.46,45.87,1008.26,77.636,463.6717749999999
19.352,44.57,1008.0,52.56,461.11464999999987
12.712,43.71,1025.07,83.25,469.1302749999999
24.44,64.166,1010.622,80.226,441.99024999999995
21.596,60.29,1017.16,72.1,449.70232499999986
22.204,66.25,1009.09,91.89,441.5050749999999
10.8,40.22,1011.25,84.93,475.4867499999999
8.3,36.3,1020.454,60.62,481.506875
14.51,44.84,1023.23,76.706,464.89352500000047
25.962,69.98,1007.096,76.152,435.4009000000002
21.75,67.45,1014.89,67.09,447.7019
13.86,41.79,1014.99,81.408,466.4933749999999
15.72,41.76,1023.07,66.95,463.34910000000025
24.23,59.04,1010.82,71.79,443.0407249999998
