26.58,70.98,1008.96,69.602,436.48542500000013
22.02,69.45,1013.84,75.75,441.3438250000001
14.35,39.39,1012.92,82.41,469.4369749999999
23.56,57.294,1009.67,74.78,443.90365000000025
23.97,57.222,1006.97,78.294,441.0381500000002
18.68,53.29,1016.368,78.366,456.77944999999994
11.72,39.18,1018.372,68.53,472.5560499999998
25.72,64.0,1012.37,66.62,441.9078249999999
15.27,39.54,1010.64,81.91,465.14552499999996
17.306,52.15,1013.77,82.77,457.9572999999998
7.23,41.22,1015.23,98.04,483.56152499999996
5.98,40.074,1001.66,89.5,484.67979999999983
27.76,72.58,1009.04,84.96,431.39932499999986
18.34,62.1,1016.858,78.6,454.1947249999996
9.788,41.82,1032.77,85.568,476.82649999999984
20.07,58.05,1013.356,85.75,449.67677499999985
13.618,42.646,1020.23,73.39,467.451725
18.59,39.54,1008.56,73.742,460.5960750000001
25.622,58.66,1011.55,58.96,444.71159999999975
23.744,60.93,1009.968,83.06,442.0810499999999
24.6,57.048,1008.67,73.3,440.5444500000002
25.284,61.25,1013.03,70.43,445.54529999999977
20.56,43.79,1014.618,45.7,462.4825500000001
18.63,48.92,1011.37,91.684,453.04255
1.81,40.226,1026.92,76.97,486.19685000000004
27.168,71.97,1008.51,87.99,431.17065
13.74,43.71,1021.424,79.042,467.98499999999973
12.36,42.86,1015.32,84.75,469.9539749999999
32.41,67.83,1008.54,55.96,428.0289999999999
22.18,59.8,1016.674,73.16,450.69904999999966
5.15,35.19,1018.63,76.614,486.3360999999996
23.914,61.256,1009.12,70.034,441.91472499999986
17.712,51.99,1015.05,71.95,457.71637499999986
23.292,60.424,1011.86,62.34,446.11147500000004
26.31,68.51,1013.26,68.66,437.63105000000013
20.84,59.8,1016.96,71.9,451.91622500000005
20.18,43.56,1013.14,58.538,459.75710000000015
25.78,47.93,1003.67,56.954,441.0447750000001
7.87,41.17,1020.33,77.77,484.53412499999996
14.314,46.968,1017.58,90.89,463.3899250000003
19.21,53.16,1013.384,76.786,454.594275
17.15,52.234,1012.076,72.01,458.74270000000007
26.52,71.824,1010.228,75.3,433.95695000000006
15.58,49.408,1014.634,79.77,458.9235249999999
19.92,60.872,1016.588,82.71,449.34237499999995
32.31,77.95,1010.15,62.17,431.9258500000002
31.3,67.816,1007.27,57.97,429.242125
17.086,52.75,1022.32,75.4,459.1825249999999
15.26,41.2,1016.0,72.76,466.59515
27.09,73.5,1011.34,76.06,433.89779999999996
32.96,70.834,1013.56,54.03,430.2694749999999
25.44,75.23,1010.71,78.614,436.19337500000006
23.02,69.94,1006.106,64.66,441.85509999999994
24.4,69.71,1007.648,84.41,438.07559999999984
22.816,59.14,1016.98,74.714,444.8554249999994
24.45,66.49,1014.24,60.682,442.0366000000001
20.92,70.02,1011.06,85.63,444.1307000000002
11.93,38.78,1015.52,77.308,472.7898749999999
16.5,44.63,1020.58,61.722,463.136975
23.58,58.82,1009.68,81.38,442.66432499999985
22.638,53.446,1008.66,72.68,446.456825
29.05,63.318,1011.1,51.39,439.3834500000002
26.3,77.95,1009.45,78.72,434.52772500000003
17.03,58.49,1011.91,92.16,454.5230750000001
10.894,38.01,1022.3,72.29,474.72045000000014
21.132,65.61,1014.57,69.83,449.41435000000007
24.334,59.07,1007.37,79.89,439.530125
7.064,40.22,1012.838,87.562,484.212325
10.05,40.768,1019.71,90.41,475.3832249999999
22.58,52.3,1009.04,80.736,445.7192
11.48,41.954,1017.09,81.92,474.77207499999963
21.356,50.23,1012.072,75.15,453.1180499999999
6.438,40.81,1026.19,86.25,485.35167499999994
32.56,68.94,1007.12,58.18,430.82114999999993
13.21,42.258,1015.696,82.98,468.2089250000001
25.394,69.75,1009.78,81.29,437.83010000000013
23.1,67.186,1010.85,85.96,441.6017250000001
31.46,69.56,1010.028,54.88,432.2140499999999
14.42,44.88,1019.35,78.094,465.7139499999998
8.482,40.004,1023.64,97.23,475.5349000000003
34.3,69.396,1007.924,25.89,432.04329999999993
8.14,41.26,1020.61,91.28,478.62944999999957
18.28,41.1,1001.91,41.79,460.294425
17.36,44.148,1020.49,54.21,464.9569
30.958,77.95,1014.76,58.1,431.8475500000002
6.82,41.03,1022.12,87.63,483.24545000000006
27.926,66.49,1014.06,51.09,437.65127500000006
11.02,40.81,1016.31,79.742,476.19354999999973
27.09,59.15,1013.02,57.064,441.0139750000004
9.78,47.332,1015.234,92.11,472.38635
23.75,54.554,1013.21,76.01,448.2163750000001
19.412,66.05,1019.6,78.21,452.7158999999997
23.66,72.43,1008.0,89.49,436.88244999999995
9.664,41.31,1016.75,76.566,479.55589999999995
23.228,70.47,1006.24,81.83,437.34865000000025
27.91,63.76,1010.27,65.67,439.402075
6.4,41.17,1022.9,85.37,484.49325
15.21,50.88,1011.204,80.076,458.7491499999998
23.19,48.6,1002.38,61.19,446.0131750000002
21.088,54.2,1011.43,83.5,450.4957749999999
27.536,63.76,1011.034,64.96,440.02467499999995
13.792,39.58,1009.244,69.204,468.5234250000001
21.11,74.78,1008.69,84.35,442.15510000000023
24.098,61.02,1009.78,76.68,441.20505
31.12,69.44,1008.166,50.46,433.79255
13.8,45.08,1023.99,79.72,468.5982249999996
16.48,48.92,1011.84,64.16,459.46977499999986
16.69,43.52,1018.43,80.87,462.4007749999999
12.84,50.59,1020.08,88.08,465.16275000000013
8.97,41.102,1013.21,90.77,479.13100000000003
24.86,60.678,1011.726,72.172,442.9569749999998
28.82,66.052,1016.74,56.34,440.01745
29.05,67.09,1017.63,47.152,434.2995499999999
24.84,63.886,1009.84,82.41,440.48787500000003
22.766,60.1,1009.72,90.15,443.0653000000002
23.986,62.44,1011.51,72.46,442.5472
23.87,60.27,1018.94,61.5,444.0039
21.144,71.14,1007.11,76.61,441.23895000000016
21.468,61.436,1010.634,72.54,446.48474999999985
15.52,43.466,1011.448,89.7,465.843725
28.94,68.67,1005.39,75.24,432.803525
33.83,67.9,1010.432,29.86,431.83545000000004
10.59,41.26,1008.1,98.27,473.9955500000003
10.27,41.44,1017.04,77.09,478.9027500000001
31.55,69.75,1010.12,49.16,432.5483749999998
15.76,44.89,1018.068,85.06,463.0431749999999
11.232,45.258,1010.81,92.43,469.86282499999993
18.18,67.71,1011.218,81.584,449.31647499999985
23.01,59.44,1009.996,82.62,442.55114999999995
10.07,34.69,1028.09,76.198,476.58057500000007
14.278,39.58,1012.73,75.07,469.1527749999998
28.78,61.376,1014.54,49.03,442.460375
17.17,44.68,1018.72,83.58,461.57325000000003
17.578,39.72,1014.114,58.85,464.0385249999996
22.79,68.63,1012.99,55.78,447.12629999999996
23.882,58.916,1012.054,71.74,445.1948
23.82,60.774,1016.61,75.29,442.80725000000007
28.37,61.984,1005.65,56.13,438.62652500000024
28.656,68.24,1008.804,66.76,433.50767499999995
14.3,54.3,1020.952,75.29,463.75610000000006
14.65,35.4,1016.16,60.26,466.41375
18.13,55.416,1012.9,86.186,453.5255249999999
22.8,73.17,1011.87,91.57,438.1596499999997
16.37,49.02,1019.254,63.63,458.8027250000001
10.56,39.13,1010.19,93.63,474.61705
20.91,58.2,1018.1,62.8,453.5722500000003
27.754,69.98,1009.556,57.42,436.3406250000002
20.882,66.05,1015.86,87.19,446.7346
21.1,62.66,1011.19,83.49,446.46032499999995
12.16,40.696,1025.79,70.97,473.87884999999983
23.362,65.27,1013.78,63.948,446.31332500000025
28.62,69.71,1009.67,62.12,435.6149999999999
8.68,39.61,1018.166,77.98,480.527325
19.396,45.09,1013.73,57.78,457.33447499999994
23.69,77.54,1009.32,82.034,438.98457500000006
8.42,43.14,1011.62,84.604,480.4350499999997
22.93,62.26,1011.25,83.66,443.9587000000002
7.82,38.91,1015.58,74.23,482.593575
29.05,69.71,1009.03,64.25,433.6985000000001
19.118,59.27,1012.15,89.39,450.89232499999997
26.92,58.992,1009.776,70.8,439.3648749999998
27.114,75.6,1017.19,69.84,439.3348500000003
26.47,67.318,1009.96,58.92,438.1139
29.1,76.2,1006.28,60.22,436.09127500000005
24.546,49.16,1002.54,69.07,442.6094000000001
18.12,63.09,1010.644,89.21,450.32280000000003
24.4,60.93,1016.5,70.96,443.43134999999984
32.35,77.95,1014.76,50.892,431.2029999999999
21.268,58.614,1013.31,75.15,449.71137500000003
29.45,68.84,1011.64,59.7,436.45987499999995
17.4,52.714,1020.84,92.58,456.13045
27.41,74.67,1010.022,80.16,434.15029999999996
10.17,41.46,1020.01,90.79,475.143875
31.48,69.75,1008.9,45.66,433.614725
8.39,42.518,1020.296,62.23,482.082
31.758,70.79,1004.05,54.5,430.84325000000007
8.51,38.5,1020.628,64.28,481.57932500000004
11.8,41.2,1017.18,89.172,470.3728749999999
32.98,71.32,1009.24,48.806,432.28804999999977
10.31,40.338,1009.39,99.31,473.8883750000001
10.736,41.676,1014.52,98.04,470.0652249999998
7.91,40.72,1023.57,88.44,481.02199999999993
26.382,56.85,1011.25,51.99,444.51555000000013
32.86,68.51,1008.43,46.78,432.88967500000024
5.85,41.55,1001.95,99.41,484.0045750000001
21.48,60.658,1019.29,75.146,449.868775
20.95,54.778,1009.098,87.73,446.7324249999999
13.96,41.852,1017.766,73.08,468.6533
20.83,60.15,1011.76,73.11,449.55905
12.73,37.73,1021.89,61.76,471.53849999999983
3.4,39.64,1011.1,83.43,488.13894999999985
5.7,40.62,1016.07,84.94,485.50972499999983
13.39,44.85,1017.24,88.246,467.0373749999998
10.03,40.96,1024.57,91.1,473.09409999999986
19.76,61.916,1020.07,73.55,452.1275499999997
24.65,64.63,1020.52,62.636,446.22037500000005
16.74,41.0,1006.87,74.24,461.0849999999999
27.41,60.31,1010.076,55.3,440.8529500000002
10.97,40.6,1015.0,87.242,476.5311499999998
29.53,59.484,1003.7,60.89,438.471325
25.572,60.84,1017.79,56.42,443.1429750000002
15.27,43.076,1013.28,82.994,465.0333249999999
29.22,70.94,1006.036,59.42,432.8778249999999
32.15,72.29,1003.22,52.964,431.53515
25.38,60.586,1018.7,52.48,442.952825
29.24,64.33,1008.92,65.08,436.98810000000003
14.336,47.742,1018.0,81.6,464.62925
23.31,60.37,1005.17,82.75,441.135425
14.86,42.88,1016.19,67.43,465.14835
27.65,67.944,1005.65,60.42,436.65179999999987
13.7,44.47,1020.53,75.526,467.2573249999997
26.72,56.9,1011.756,65.708,441.40872500000006
19.89,51.43,1007.38,91.79,448.69575000000015
28.84,70.61,1008.464,59.0,433.0841999999999
25.69,57.32,1011.988,44.18,444.7344500000002
13.556,39.28,1017.572,77.63,468.45722499999977
24.92,65.322,1013.072,68.06,443.02275000000026
25.24,66.54,1009.608,81.22,438.97912499999995
24.35,58.79,1010.13,63.044,442.8828750000002
19.2,61.142,1016.456,84.62,450.30077500000004
14.08,49.59,1017.52,91.49,463.5663750000003
13.93,43.576,1016.61,81.34,466.2324
15.07,39.82,1012.78,84.46,464.2847999999999
13.83,45.1,1020.11,87.29,465.5336249999999
28.14,65.34,1014.44,46.17,441.6563500000001
18.216,57.466,1009.524,78.3,452.9193500000002
11.35,40.73,1019.37,96.05,471.5022749999998
16.832,54.656,1010.36,90.06,455.51037500000007
19.27,50.12,1007.61,100.11,450.67657499999984
10.79,42.8,1015.15,73.01,475.841025
11.77,42.296,1021.85,81.55,471.42294999999984
23.97,71.43,1009.792,90.18,437.4900999999998
8.86,41.522,1028.18,91.0,476.82562500000006
28.422,71.066,1015.51,46.47,434.3846
11.15,41.26,1022.67,81.83,475.7564999999999
25.98,68.12,1011.36,67.726,438.0433500000001
27.268,65.38,1009.43,52.1,439.53277499999996
17.7,50.88,1015.44,89.57,456.5022999999999
12.16,41.388,1021.51,79.612,472.94787499999984
12.364,41.62,1011.82,83.14,466.6851750000001
28.13,65.108,1012.342,44.71,440.78372499999983
28.18,71.85,1006.714,82.88,430.631625
21.24,56.964,1011.11,82.22,446.27737500000006
19.34,51.254,1011.384,81.242,452.9916
18.71,53.16,1013.26,82.64,454.773275
24.096,55.426,1012.46,58.092,448.4192499999999
28.85,71.32,1007.6,76.9,430.7463
26.774,75.6,1017.19,69.84,439.1740250000003
19.908,58.6,1011.73,77.77,451.7503499999997
17.34,44.06,1015.84,74.88,462.4542250000004
18.4,42.09,1011.49,52.44,463.3071500000003
23.04,58.774,1009.284,80.23,442.7336250000001
22.21,69.71,1009.69,84.638,439.92599999999965
14.18,47.15,1016.9,64.57,465.04477500000013
24.724,64.63,1013.098,62.934,443.96272500000015
16.61,47.55,1012.258,83.856,459.05777500000005
20.258,42.85,1013.07,55.378,460.35460000000006
22.902,60.27,1012.822,92.59,442.6702250000001
15.152,39.82,1011.756,86.2,464.9522249999999
14.47,48.79,1017.05,71.522,462.95952499999953
31.49,66.792,1009.33,53.9,431.9219
21.09,59.8,1013.92,75.918,450.13030000000015
12.36,45.09,1013.05,88.4,468.8065999999999
24.86,63.47,1013.672,71.78,443.710875
9.34,40.77,1012.14,87.906,479.4256999999998
20.09,63.94,1017.082,74.16,451.451175
23.372,51.86,1008.728,73.9,444.8079249999997
10.24,38.076,1015.126,90.256,476.2455250000001
28.8,74.87,1005.768,65.15,434.97189999999983
17.36,52.9,1017.806,69.97,459.5052999999998
21.46,53.94,1012.97,71.29,452.86677499999985
25.468,64.96,1000.46,68.05,435.48137500000007
9.51,43.79,1016.02,79.81,479.0488500000002
20.06,62.1,1020.21,72.21,452.0939249999998
22.092,53.608,1008.58,79.464,445.3361000000001
14.93,45.296,1014.31,80.68,462.1105499999999
21.938,61.084,1012.38,77.92,445.69607499999995
25.53,59.57,1010.65,82.04,441.41742499999975
19.47,50.9,1008.332,89.432,449.50534999999996
7.77,39.87,1032.72,81.654,480.7085250000001
19.088,50.008,1015.272,72.2,456.7584499999998
21.73,64.63,1012.432,82.84,444.47269999999986
13.11,45.51,1014.982,81.47,465.80327499999987
28.95,73.4,1011.33,70.174,433.05717500000003
22.546,57.32,1010.76,79.29,445.5202500000001
28.652,73.03,1014.18,49.28,435.33797499999974
17.93,44.63,1009.838,87.41,455.90850000000023
25.454,66.54,1012.73,69.892,439.60307499999993
6.17,39.442,1021.352,58.99,486.8298500000002
32.04,79.05,1007.19,62.64,431.90795000000014
9.61,44.03,1008.3,91.36,475.24442499999975
24.25,50.78,1008.82,71.4,443.8255750000001
14.44,40.8,1025.05,56.59,468.85799999999955
19.674,42.48,1014.008,66.618,460.6499500000001
10.332,41.6,1021.02,94.39,468.998275
9.5,37.36,1016.858,69.85,478.0982750000001
9.45,41.304,1029.32,91.09,474.3747000000001
10.23,41.46,1018.594,84.95,479.7379000000001
16.482,48.362,1014.01,82.12,459.42292499999996
11.322,41.58,1020.99,80.112,475.05194999999986
19.15,39.72,1001.49,72.994,457.2945500000003
8.8,39.42,1025.17,68.72,476.95909999999986
15.28,42.962,1024.32,76.81,463.6513
32.494,78.05,1010.36,58.78,432.33792500000015
24.6,63.78,1017.25,60.33,445.0841499999999
14.75,40.66,1016.7,81.65,463.50494999999984
27.578,76.2,1010.282,72.092,435.4903499999998
27.34,71.29,1008.32,56.51,436.2458500000001
26.38,65.12,1016.1,47.57,444.22725
11.306,41.22,1014.86,80.178,476.0700249999999
13.77,43.71,1025.53,85.62,466.6703999999995
15.5,39.16,1016.24,78.13,465.9397
19.23,45.01,1012.24,72.91,454.93062499999985
21.434,66.05,1015.86,87.19,445.1321750000001
32.86,70.916,1010.98,44.99,432.09072500000013
22.11,59.8,1016.86,74.926,450.9491499999998
13.88,39.39,1014.08,80.498,470.4047500000001
29.33,69.34,1009.76,58.64,432.8763249999998
14.13,43.7,1023.528,80.89,465.8221249999998
24.146,68.08,1014.054,73.58,440.4762
7.98,40.77,1008.69,98.65,481.4722000000001
26.93,59.54,1004.02,75.5,438.13845000000003
10.74,52.75,1021.75,77.384,470.07062499999995
10.37,37.83,1006.5,90.99,474.5140499999995
26.6,59.71,1011.97,62.27,442.1971750000002
14.1,45.98,1016.946,86.45,464.5214750000003
21.92,48.14,1013.44,67.8,453.0812000000001
28.38,75.226,1010.19,71.84,435.33844999999974
11.02,41.17,1018.18,86.404,474.9814749999997
10.002,38.56,1015.354,72.288,476.5080250000002
15.42,40.656,1012.89,83.54,463.890925
27.54,72.468,1018.26,57.89,437.58932499999986
25.76,57.32,1011.93,43.61,444.5712000000002
22.69,51.19,1014.632,46.83,451.6425000000002
23.99,63.252,1007.9,78.57,440.8403249999999
11.506,38.01,1022.2,83.21,473.9260999999999
24.19,53.536,1010.79,62.04,447.1536750000001
20.88,47.45,1008.258,74.736,449.70645
14.67,71.14,1019.84,79.42,458.1629749999999
10.026,41.96,1019.744,96.76,472.3893
27.4,69.84,1002.98,76.48,431.90949999999987
18.736,52.816,1014.69,72.116,455.4471999999999
24.168,57.896,1016.32,55.76,446.87525000000005
9.11,36.66,1020.06,74.79,479.096625
14.392,44.68,1023.53,84.15,466.0701
14.24,41.12,1010.16,85.516,468.073575
11.32,40.83,1019.6,82.4,475.25594999999976
11.49,41.368,1019.08,78.396,475.4763749999997
26.58,59.39,1014.49,65.87,440.6249750000004
25.77,65.48,1018.07,57.428,442.2339250000003
27.16,71.32,1007.81,89.07,432.71850000000006
27.744,68.94,1007.21,69.2,434.8651249999999
26.322,69.48,1007.206,70.47,435.0888499999999
24.71,61.702,1016.67,69.7,442.99394999999987
30.02,69.624,1009.8,60.632,434.10422500000004
14.95,52.494,1016.892,94.75,460.476175
23.068,60.454,1013.68,73.15,444.978025
24.54,60.29,1017.606,58.94,444.82365000000004
14.02,40.66,1017.05,84.14,467.3918749999999
18.088,45.888,1010.564,73.92,454.701025
15.86,38.62,1016.65,67.51,463.2464500000002
12.07,40.81,1025.63,68.02,473.8956249999999
26.142,62.44,1011.02,70.05,440.25277500000004
19.946,47.45,1009.97,88.09,450.35807499999993
24.518,66.49,1013.71,67.272,441.7188
26.146,71.73,1009.958,77.012,433.8258500000005
27.046,60.212,1012.246,49.9,444.10880000000003
28.54,71.94,1007.4,65.99,430.6883250000002
19.938,54.074,1016.44,65.38,456.00432499999977
23.24,63.78,1017.1,63.806,446.76662500000015
4.96,39.4,1014.874,92.22,487.51172500000007
17.01,50.59,1015.8,80.95,458.08914999999973
19.46,47.03,1013.9,81.112,456.07174999999995
13.46,44.76,1019.46,71.73,467.39829999999984
27.33,67.894,1012.26,64.272,437.39629999999994
22.76,63.354,1011.934,74.07,445.6872000000001
23.67,70.876,1004.76,86.13,434.89182500000027
24.94,62.96,1019.76,58.44,444.93822500000005
22.75,61.91,1016.0,67.34,447.93992499999996
17.78,58.95,1010.656,89.61,452.24940000000055
22.842,62.974,1008.85,84.67,442.35805000000016
28.31,72.082,1009.0,77.56,431.6676000000002
12.76,39.626,1006.58,49.34,472.1225999999999
21.1,62.66,1011.19,83.49,446.46032499999995
19.66,58.79,1017.17,84.16,449.91694999999976
6.75,39.4,1011.28,90.84,486.20912500000014
20.98,47.43,1007.39,83.654,448.71265
10.81,44.63,1020.61,88.29,473.0660750000002
22.262,51.642,1003.48,51.38,447.50217500000014
16.66,36.71,1011.25,70.66,464.519225
25.65,66.378,1012.55,62.02,439.40317500000015
20.37,44.58,1016.77,43.376,462.47969999999987
27.2,78.05,1010.15,90.2,433.6951499999998
6.8,37.8,1021.09,70.02,484.24772499999995
6.17,36.25,1028.68,90.59,485.1832499999999
17.764,53.976,1007.75,92.02,451.54465000000005
11.98,39.35,1016.118,98.05,472.6301749999998
22.888,69.71,1010.496,84.41,440.153925
21.19,52.3,1008.24,79.19,447.59870000000024
14.76,39.356,1010.37,78.552,467.0003250000001
24.6,56.626,1012.48,69.466,447.15225
18.6,60.1,1009.91,87.13,451.6845250000003
27.34,66.17,1012.926,65.16,439.16552500000006
14.32,45.618,1023.24,72.672,465.37687499999976
28.54,58.33,1013.9,49.4,443.75785
11.04,41.74,1022.6,77.51,475.4870499999999
13.75,44.47,1022.458,70.74,467.01902499999983
11.622,46.306,1013.892,80.382,470.8758999999998
27.574,65.61,1014.61,57.51,442.67904999999996
12.574,44.152,1015.37,83.78,468.63857500000034
23.39,61.87,1010.35,48.91,444.65412500000014
9.546,40.61,1021.26,84.504,477.3610750000001
24.696,73.68,1009.092,84.77,436.0457
28.87,71.97,1008.74,82.61,430.036175
24.2,65.096,1011.15,66.668,441.56572500000016
22.97,64.15,1017.346,70.61,446.78045
27.49,71.94,1008.25,68.29,433.4293000000002
21.712,62.39,1006.39,79.08,445.26677500000005
25.23,66.44,1011.37,66.906,440.04652499999986
5.62,40.62,1015.81,85.34,485.51207499999987
28.086,74.9,1003.48,75.01,433.8925499999998
19.542,43.69,1016.77,46.88,463.7639750000001
12.156,40.27,1010.55,84.29,474.0385500000001
12.19,41.17,1019.43,65.47,475.1501999999996
19.39,43.14,1012.75,54.202,462.1218750000004
28.25,71.77,1006.36,67.03,430.6183
9.05,40.0,1015.48,80.91,480.4853749999998
28.8,70.878,1006.41,66.03,431.20510000000024
23.07,58.742,1011.78,76.06,444.5279250000001
19.584,49.39,1018.61,69.932,456.7825749999996
13.92,43.41,1015.12,61.64,466.6921499999999
28.424,66.51,1015.39,51.22,437.1017749999999
17.7,49.78,1005.19,91.08,452.2699499999999
29.53,64.44,1013.22,59.75,441.39290000000017
16.25,40.89,1011.09,62.7,463.06285000000025
24.61,59.43,1012.712,63.908,443.7295500000001
8.998,38.38,1020.77,74.55,478.7469499999999
26.826,71.73,1010.18,71.732,433.7597250000001
13.96,40.616,1013.074,73.08,470.82945
26.18,52.36,1013.46,64.548,446.1494
18.34,51.266,1011.024,89.27,453.48132499999997
20.842,50.552,1007.78,74.48,450.00267500000007
13.69,40.038,1009.94,74.64,468.7824249999999
24.88,61.278,1014.45,68.39,443.45185
7.16,38.56,1019.17,70.1,484.9815500000002
31.74,72.58,1006.94,59.58,432.38872499999997
25.77,65.48,1018.07,52.804,443.1492250000003
29.01,70.408,1006.44,57.62,433.5151249999999
14.73,39.52,1017.01,74.21,466.8951750000002
26.92,63.73,1010.29,68.6,440.01114999999993
6.22,39.33,1012.31,93.23,489.9417500000003
10.764,43.93,1020.66,89.04,472.8959000000001
12.49,38.25,1016.294,72.926,471.0919499999999
23.308,57.76,1013.792,63.79,445.8747500000002
9.72,39.39,1012.91,83.708,479.33599999999996
13.1,40.55,1007.59,82.732,470.8547499999999
26.58,59.39,1014.49,65.87,440.6249750000004
22.444,55.866,1013.014,62.414,451.1510750000002
28.96,66.54,1002.54,56.33,431.24667500000015
9.938,40.77,1009.11,95.61,474.7521750000001
16.37,44.44,1015.55,63.63,462.60600000000034
21.42,56.89,1014.39,74.102,450.69739999999985
20.884,63.266,1011.0,84.07,446.51969999999994
30.554,71.14,1011.56,48.03,432.36142500000005
32.41,71.148,1003.69,46.208,432.96412499999997
11.58,37.21,1017.0,97.13,473.15459999999985
16.6,53.16,1016.094,80.192,459.1423250000001
22.43,63.94,1012.76,93.24,443.9656250000004
26.63,62.44,1011.064,66.522,439.12404999999995
11.77,42.406,1024.55,79.012,471.20304999999996
31.86,73.88,1005.6,57.68,433.5570499999999
27.62,63.9,1013.11,43.56,441.8360249999998
12.566,42.77,1017.71,76.59,470.55404999999985
21.112,54.692,1003.96,72.17,446.76577499999996
21.67,69.71,1010.46,96.83,443.9402249999998
30.17,75.08,1005.17,55.89,435.0555750000001
14.836,40.27,1005.53,68.37,464.9976499999999
21.03,63.86,1014.84,71.72,449.34412499999996
25.164,59.21,1017.9,53.83,442.942225
25.944,55.52,1011.976,41.43,445.54742500000003
12.74,41.386,1008.19,72.368,471.1656249999999
24.44,57.106,1006.39,49.05,444.21612500000015
30.08,73.42,1011.17,63.86,433.12014999999997
23.61,43.77,1007.926,56.08,447.51557499999967
18.75,63.09,1013.77,87.84,450.9698749999999
32.87,70.58,1008.796,54.69,432.34369999999984
12.676,39.35,1010.706,89.75,471.97405
26.47,69.51,1008.486,65.02,436.982525
25.89,48.41,1008.49,68.58,440.42454999999995
25.68,68.27,1008.05,59.802,438.6186749999997
24.19,63.18,1015.73,59.77,445.1658749999999
7.95,38.902,1023.7,87.426,482.76470000000006
27.46,63.482,1012.396,46.49,440.577575
23.96,46.93,1010.516,47.22,448.0106499999998
19.572,58.12,1015.38,77.78,452.2690500000001
17.05,44.88,1017.69,73.69,461.669575
24.006,59.21,1017.9,53.83,445.190625
11.8,41.54,1022.428,65.85,473.9078250000001
12.58,43.67,1014.36,77.806,470.8863250000001
22.95,67.79,1009.89,91.69,439.8754500000002
19.944,54.232,1012.68,74.25,453.6524999999999
22.89,62.39,1011.276,88.16,443.7521250000001
25.42,61.28,1017.39,54.138,444.3334250000003
25.628,71.14,1011.42,65.01,437.71157500000004
24.04,67.944,1009.508,87.2,438.5118249999999
7.71,40.664,1021.53,95.48,480.08144999999973
7.71,40.764,1021.53,95.48,479.27967499999977
27.76,71.97,1008.392,86.97,430.3939749999999
11.76,41.4,1020.91,88.35,470.1262750000001
27.49,71.94,1008.25,68.29,433.4293000000002
15.55,41.3,1011.97,44.66,465.55957500000017
19.12,43.798,1016.676,43.66,463.5277749999999
22.89,71.1,1010.456,82.702,438.097525
14.01,45.008,1014.16,82.108,466.07962499999985
24.98,60.406,1015.63,57.19,444.48085000000003
18.786,58.46,1017.21,88.1,449.38885000000033
5.72,39.346,1009.96,95.4,488.54985000000005
19.6,53.622,1015.332,76.602,455.7439
19.1,43.79,1015.468,57.802,462.23147500000005
10.616,45.286,1011.09,87.26,471.76529999999997
18.884,56.53,1019.69,77.13,456.06677500000023
22.344,58.05,1013.03,70.892,448.43429999999984
27.69,65.34,1014.31,46.59,441.67480000000023
31.35,71.32,1005.99,56.202,432.4305999999998
15.16,44.63,1019.6,79.274,463.74357499999985
23.04,60.872,1010.23,68.99,444.23702499999996
24.75,49.16,1003.84,41.22,444.76504999999986
26.044,59.07,1007.84,74.484,439.2708499999999
26.6,61.41,1012.35,67.508,441.99175
8.26,44.71,1020.85,68.82,482.98589999999996
23.14,62.26,1011.87,66.44,445.8363499999998
23.01,44.05,1006.56,74.95,446.36317499999984
24.65,72.43,1011.838,90.05,436.19980000000015
26.82,69.05,1013.544,40.0,438.7533250000001
14.3,53.82,1016.64,63.9,465.1039750000001
14.87,35.71,1015.53,57.7,466.55745000000013
18.486,50.88,1008.594,100.09,451.3086999999999
21.32,48.14,1016.57,71.81,454.339975
8.42,40.856,1019.122,87.78,481.23502499999995
13.72,43.41,1027.2,68.89,466.90787499999993
21.31,50.78,1008.264,76.176,447.2723000000001
14.1,44.146,1026.92,79.92,467.35827499999965
22.2,63.294,1011.76,79.256,444.75240000000014
26.47,47.43,1009.09,54.94,441.78072499999996
26.64,69.13,1010.6,79.23,436.0209499999998
9.912,39.742,1031.34,85.746,476.96115
18.61,63.09,1019.37,83.08,452.7017750000002
25.12,71.58,1010.18,87.5,434.91280000000006
9.76,40.71,1020.88,91.82,475.754175
24.78,50.16,1004.56,70.22,442.8555
6.1,43.65,1018.07,75.85,483.4514750000002
8.888,38.44,1016.338,87.38,478.706925
26.06,64.05,1012.0,84.05,440.30572499999994
9.68,40.988,1022.04,84.456,477.0884749999998
30.15,67.32,1013.83,32.8,434.3386500000001
14.46,45.87,1008.26,86.276,462.47454999999974
22.462,44.57,1008.0,52.56,450.56562499999984
11.728,43.71,1025.07,83.25,469.42994999999985
24.44,66.546,1012.498,68.128,440.65090000000015
22.48,60.29,1017.16,72.1,448.05587500000007
19.53,66.25,1009.09,91.89,447.3740250000002
10.8,40.22,1011.25,86.5,477.4733250000001
8.3,36.3,1023.908,60.62,481.13082499999996
14.51,44.84,1023.23,80.166,465.1146000000001
28.98,69.98,1009.796,60.55,432.2038749999998
21.75,67.45,1014.89,67.09,448.31550000000004
12.276,41.79,1014.99,75.768,472.4764749999997
15.72,41.76,1023.07,66.95,462.3760750000003
24.23,59.04,1015.088,71.79,444.61365
23.1,60.08,1017.69,65.44,446.08402500000005
28.774,70.72,1009.7,67.5,434.70060000000007
