26.58,70.98,1008.96,69.602,436.4859750000001
22.02,69.45,1013.84,75.75,441.015375
14.35,39.39,1012.92,82.41,469.28825000000006
23.56,57.294,1009.67,74.78,444.0513750000003
23.97,57.222,1006.97,78.294,440.6727000000002
18.68,53.29,1016.368,78.366,456.2337749999998
11.72,39.18,1018.372,68.53,472.87417500000004
25.72,64.0,1012.37,66.62,441.8179000000002
15.27,39.54,1010.64,81.91,465.6789249999999
17.306,52.15,1013.77,82.77,457.8903499999998
7.23,41.22,1015.23,98.04,475.409725
5.98,40.074,1001.66,89.5,485.23969999999986
27.76,72.58,1009.04,84.96,431.11542500000013
18.34,62.1,1016.858,78.6,453.3538749999998
9.788,41.82,1032.77,85.568,476.91229999999985
20.07,58.05,1013.356,85.75,449.69384999999994
13.618,42.646,1020.23,73.39,467.08705000000003
18.59,39.54,1008.56,73.742,460.905725
25.622,58.66,1011.55,58.96,444.47794999999985
23.744,60.93,1009.968,83.06,442.0762499999998
24.6,57.048,1008.67,73.3,440.5220500000002
25.284,61.25,1013.03,70.43,444.8051749999998
20.56,43.79,1014.618,45.7,462.0598250000001
18.63,48.92,1011.37,91.684,452.67757499999993
1.81,40.226,1026.92,76.97,486.1762750000001
27.168,71.97,1008.51,87.99,431.18932499999994
13.74,43.71,1021.424,79.042,467.7508749999996
12.36,42.86,1015.32,84.75,470.1473499999999
32.41,67.83,1008.54,55.96,427.8212249999999
22.18,59.8,1016.674,73.16,450.3512749999997
5.15,35.19,1018.63,76.614,486.51309999999955
23.914,61.256,1009.12,70.034,441.417475
17.712,51.99,1015.05,71.95,457.84742499999993
23.292,60.424,1011.86,62.34,445.75350000000003
26.31,68.51,1013.26,68.66,437.4240750000001
20.84,59.8,1016.96,71.9,452.27325
20.18,43.56,1013.14,58.538,459.8572750000002
25.78,47.93,1003.67,56.954,441.43555000000003
7.87,41.17,1020.33,77.77,484.61092499999995
14.314,46.968,1017.58,90.89,463.4382750000001
19.21,53.16,1013.384,76.786,454.8907
17.15,52.234,1012.076,72.01,458.49424999999997
26.52,71.824,1010.228,75.3,433.89677500000016
15.58,49.408,1014.634,79.77,459.5438
19.92,60.872,1016.588,82.71,449.1877
32.31,77.95,1010.15,62.17,431.6439500000001
31.3,67.816,1007.27,57.97,429.6848
17.086,52.75,1022.32,75.4,459.11402499999986
15.26,41.2,1016.0,72.76,467.2610500000002
27.09,73.5,1011.34,76.06,434.23007499999983
32.96,70.834,1013.56,54.03,430.59749999999997
25.44,75.23,1010.71,78.614,436.39427499999994
23.02,69.94,1006.106,64.66,441.664975
24.4,69.71,1007.648,84.41,438.3177999999998
22.816,59.14,1016.98,74.714,445.10169999999937
24.45,66.49,1014.24,60.682,442.50202499999995
20.92,70.02,1011.06,85.63,444.2463250000001
11.93,38.78,1015.52,77.308,472.66917499999977
16.5,44.63,1020.58,61.722,463.6271750000001
23.58,58.82,1009.68,81.38,443.43045000000006
22.638,53.446,1008.66,72.68,446.24724999999995
29.05,63.318,1011.1,51.39,439.28835000000015
26.3,77.95,1009.45,78.72,434.52937499999996
17.03,58.49,1011.91,92.16,453.61405
10.894,38.01,1022.3,72.29,474.5221250000002
21.132,65.61,1014.57,69.83,449.931525
24.334,59.07,1007.37,79.89,439.8994249999999
7.064,40.22,1012.838,87.562,484.1658749999999
10.05,40.768,1019.71,90.41,475.2260749999999
22.58,52.3,1009.04,80.736,445.2243250000001
11.48,41.954,1017.09,81.92,475.09519999999975
21.356,50.23,1012.072,75.15,453.31539999999995
6.438,40.81,1026.19,86.25,485.56104999999997
32.56,68.94,1007.12,58.18,430.27882499999987
13.21,42.258,1015.696,82.98,469.56467500000025
25.394,69.75,1009.78,81.29,436.9447499999998
23.1,67.186,1010.85,85.96,441.48772500000007
31.46,69.56,1010.028,54.88,434.27572499999997
14.42,44.88,1019.35,78.094,465.98614999999984
8.482,40.004,1023.64,97.23,476.3870500000003
34.3,69.396,1007.924,25.89,432.60744999999986
8.14,41.26,1020.61,91.28,478.37832499999956
18.28,41.1,1001.91,41.79,459.50297500000005
17.36,44.148,1020.49,54.21,465.56042499999995
30.958,77.95,1014.76,58.1,431.5136250000003
6.82,41.03,1022.12,87.63,483.62474999999995
27.926,66.49,1014.06,51.09,437.37935000000016
11.02,40.81,1016.31,79.742,476.72569999999985
27.09,59.15,1013.02,57.064,441.3355750000001
9.78,47.332,1015.234,92.11,472.48617499999995
23.75,54.554,1013.21,76.01,448.0497250000001
19.412,66.05,1019.6,78.21,452.1980749999997
23.66,72.43,1008.0,89.49,437.01912500000014
9.664,41.31,1016.75,76.566,479.58860000000004
23.228,70.47,1006.24,81.83,437.7353250000001
27.91,63.76,1010.27,65.67,439.456125
6.4,41.17,1022.9,85.37,484.25197499999996
15.21,50.88,1011.204,80.076,458.903225
23.19,48.6,1002.38,61.19,445.3934500000002
21.088,54.2,1011.43,83.5,450.52207499999975
27.536,63.76,1011.034,64.96,440.33405
13.792,39.58,1009.244,69.204,467.99120000000005
21.11,74.78,1008.69,84.35,443.3705000000003
24.098,61.02,1009.78,76.68,441.77637500000003
31.12,69.44,1008.166,50.46,433.76589999999993
13.8,45.08,1023.99,79.72,467.51207499999975
16.48,48.92,1011.84,64.16,458.98122499999994
16.69,43.52,1018.43,80.87,461.80819999999983
12.84,50.59,1020.08,88.08,465.48030000000006
8.97,41.102,1013.21,90.77,478.9188249999999
24.86,60.678,1011.726,72.172,443.00454999999977
28.82,66.052,1016.74,56.34,439.6032750000001
29.05,67.09,1017.63,47.152,434.8333749999998
24.84,63.886,1009.84,82.41,442.1269249999999
22.766,60.1,1009.72,90.15,442.40380000000016
23.986,62.44,1011.51,72.46,442.5718249999998
23.87,60.27,1018.94,61.5,443.59745000000004
21.144,71.14,1007.11,76.61,441.9546250000001
21.468,61.436,1010.634,72.54,446.177825
15.52,43.466,1011.448,89.7,465.93069999999994
28.94,68.67,1005.39,75.24,432.86962500000004
33.83,67.9,1010.432,29.86,432.37602499999997
10.59,41.26,1008.1,98.27,473.4021250000004
10.27,41.44,1017.04,77.09,479.1095250000001
31.55,69.75,1010.12,49.16,434.90422499999977
15.76,44.89,1018.068,85.06,462.4295499999999
11.232,45.258,1010.81,92.43,469.54092500000013
18.18,67.71,1011.218,81.584,449.6826249999998
23.01,59.44,1009.996,82.62,442.48905
10.07,34.69,1028.09,76.198,476.92517500000014
14.278,39.58,1012.73,75.07,469.2642999999998
28.78,61.376,1014.54,49.03,441.6164750000002
17.17,44.68,1018.72,83.58,461.65577500000006
17.578,39.72,1014.114,58.85,463.76464999999973
22.79,68.63,1012.99,55.78,446.22270000000003
23.882,58.916,1012.054,71.74,445.4836500000001
23.82,60.774,1016.61,75.29,442.1985749999999
28.37,61.984,1005.65,56.13,438.96410000000014
28.656,68.24,1008.804,66.76,433.11449999999996
14.3,54.3,1020.952,75.29,463.20792499999993
14.65,35.4,1016.16,60.26,467.73327499999994
18.13,55.416,1012.9,86.186,453.73102500000005
22.8,73.17,1011.87,91.57,438.6259749999998
16.37,49.02,1019.254,63.63,459.10190000000006
10.56,39.13,1010.19,93.63,474.28187500000024
20.91,58.2,1018.1,62.8,453.6602500000003
27.754,69.98,1009.556,57.42,436.8868749999999
20.882,66.05,1015.86,87.19,447.0532249999998
21.1,62.66,1011.19,83.49,446.16600000000005
12.16,40.696,1025.79,70.97,475.1817249999997
23.362,65.27,1013.78,63.948,446.0262000000001
28.62,69.71,1009.67,62.12,435.523925
8.68,39.61,1018.166,77.98,480.4403499999998
19.396,45.09,1013.73,57.78,457.36035000000004
23.69,77.54,1009.32,82.034,437.5852499999997
8.42,43.14,1011.62,84.604,480.54842499999995
22.93,62.26,1011.25,83.66,443.1192749999999
7.82,38.91,1015.58,74.23,482.6149750000001
29.05,69.71,1009.03,64.25,434.0993500000001
19.118,59.27,1012.15,89.39,451.30012499999975
26.92,58.992,1009.776,70.8,439.397975
27.114,75.6,1017.19,69.84,439.1685000000003
26.47,67.318,1009.96,58.92,438.25780000000015
29.1,76.2,1006.28,60.22,436.2867250000003
24.546,49.16,1002.54,69.07,441.8024500000001
18.12,63.09,1010.644,89.21,450.23267500000014
24.4,60.93,1016.5,70.96,442.56344999999976
32.35,77.95,1014.76,50.892,431.006775
21.268,58.614,1013.31,75.15,449.5922000000001
29.45,68.84,1011.64,59.7,436.72020000000015
17.4,52.714,1020.84,92.58,457.28784999999993
27.41,74.67,1010.022,80.16,433.945
10.17,41.46,1020.01,90.79,474.48202499999996
31.48,69.75,1008.9,45.66,434.6685499999999
8.39,42.518,1020.296,62.23,481.7054499999997
31.758,70.79,1004.05,54.5,429.14470000000017
8.51,38.5,1020.628,64.28,481.26705000000004
11.8,41.2,1017.18,89.172,470.09225000000004
32.98,71.32,1009.24,48.806,432.48899999999986
10.31,40.338,1009.39,99.31,473.984375
10.736,41.676,1014.52,98.04,471.0366000000001
7.91,40.72,1023.57,88.44,480.5763249999998
26.382,56.85,1011.25,51.99,443.57687500000003
32.86,68.51,1008.43,46.78,432.92202500000013
5.85,41.55,1001.95,99.41,484.60972500000014
21.48,60.658,1019.29,75.146,448.9683000000001
20.95,54.778,1009.098,87.73,446.49882500000007
13.96,41.852,1017.766,73.08,468.85092499999996
20.83,60.15,1011.76,73.11,449.92697499999974
12.73,37.73,1021.89,61.76,472.0064749999999
3.4,39.64,1011.1,83.43,488.45627499999983
5.7,40.62,1016.07,84.94,484.84699999999987
13.39,44.85,1017.24,88.246,467.2156499999999
10.03,40.96,1024.57,91.1,472.71157499999987
19.76,61.916,1020.07,73.55,452.1351499999998
24.65,64.63,1020.52,62.636,446.14295000000016
16.74,41.0,1006.87,74.24,461.456425
27.41,60.31,1010.076,55.3,440.4849500000001
10.97,40.6,1015.0,87.242,476.5934500000001
29.53,59.484,1003.7,60.89,437.87834999999984
25.572,60.84,1017.79,56.42,443.2794750000002
15.27,43.076,1013.28,82.994,465.3149999999998
29.22,70.94,1006.036,59.42,433.35647499999993
32.15,72.29,1003.22,52.964,431.161975
25.38,60.586,1018.7,52.48,442.7134250000001
29.24,64.33,1008.92,65.08,437.94675
14.336,47.742,1018.0,81.6,464.876525
23.31,60.37,1005.17,82.75,440.73862499999984
14.86,42.88,1016.19,67.43,466.147475
27.65,67.944,1005.65,60.42,436.54082500000004
13.7,44.47,1020.53,75.526,467.42384999999996
26.72,56.9,1011.756,65.708,441.17322500000006
19.89,51.43,1007.38,91.79,448.91735000000006
28.84,70.61,1008.464,59.0,433.321425
25.69,57.32,1011.988,44.18,444.5657000000001
13.556,39.28,1017.572,77.63,469.34239999999966
24.92,65.322,1013.072,68.06,442.80662500000017
25.24,66.54,1009.608,81.22,438.303875
24.35,58.79,1010.13,63.044,443.65962500000023
19.2,61.142,1016.456,84.62,449.96970000000005
14.08,49.59,1017.52,91.49,463.93010000000015
13.93,43.576,1016.61,81.34,467.0676749999999
15.07,39.82,1012.78,84.46,464.2806749999998
13.83,45.1,1020.11,87.29,465.95115000000004
28.14,65.34,1014.44,46.17,441.40045000000026
18.216,57.466,1009.524,78.3,452.0542000000002
11.35,40.73,1019.37,96.05,471.9450499999998
16.832,54.656,1010.36,90.06,455.1794250000001
19.27,50.12,1007.61,100.11,450.3861999999999
10.79,42.8,1015.15,73.01,476.1837749999999
11.77,42.296,1021.85,81.55,471.651175
23.97,71.43,1009.792,90.18,437.5457749999998
8.86,41.522,1028.18,91.0,476.7597000000002
28.422,71.066,1015.51,46.47,434.093075
11.15,41.26,1022.67,81.83,476.25545
25.98,68.12,1011.36,67.726,438.45950000000005
27.268,65.38,1009.43,52.1,439.45240000000035
17.7,50.88,1015.44,89.57,456.53637500000025
12.16,41.388,1021.51,79.612,472.50459999999987
12.364,41.62,1011.82,83.14,466.77347499999996
28.13,65.108,1012.342,44.71,440.681525
28.18,71.85,1006.714,82.88,430.47217500000016
21.24,56.964,1011.11,82.22,446.1017750000001
19.34,51.254,1011.384,81.242,452.6205000000001
18.71,53.16,1013.26,82.64,455.04387499999996
24.096,55.426,1012.46,58.092,448.5001499999998
28.85,71.32,1007.6,76.9,431.1850000000002
26.774,75.6,1017.19,69.84,439.0789000000002
19.908,58.6,1011.73,77.77,451.55532499999964
17.34,44.06,1015.84,74.88,462.91240000000033
18.4,42.09,1011.49,52.44,464.21112500000015
23.04,58.774,1009.284,80.23,443.29614999999995
22.21,69.71,1009.69,84.638,440.04237499999977
14.18,47.15,1016.9,64.57,465.0262
24.724,64.63,1013.098,62.934,443.7963750000001
16.61,47.55,1012.258,83.856,458.82840000000016
20.258,42.85,1013.07,55.378,460.58177500000005
22.902,60.27,1012.822,92.59,442.73112500000025
15.152,39.82,1011.756,86.2,465.4498999999999
14.47,48.79,1017.05,71.522,463.5182249999995
31.49,66.792,1009.33,53.9,432.3727999999999
21.09,59.8,1013.92,75.918,449.82527500000015
12.36,45.09,1013.05,88.4,467.5171749999999
24.86,63.47,1013.672,71.78,443.33697500000005
9.34,40.77,1012.14,87.906,479.4473999999997
20.09,63.94,1017.082,74.16,450.69010000000014
23.372,51.86,1008.728,73.9,444.8761499999999
10.24,38.076,1015.126,90.256,475.92657500000024
28.8,74.87,1005.768,65.15,434.710275
17.36,52.9,1017.806,69.97,459.42645000000005
21.46,53.94,1012.97,71.29,452.8542999999999
25.468,64.96,1000.46,68.05,435.9631249999999
9.51,43.79,1016.02,79.81,478.27687499999996
20.06,62.1,1020.21,72.21,452.4171249999998
22.092,53.608,1008.58,79.464,445.71090000000015
14.93,45.296,1014.31,80.68,461.943625
21.938,61.084,1012.38,77.92,445.57277499999987
25.53,59.57,1010.65,82.04,440.7957499999998
19.47,50.9,1008.332,89.432,449.6071
7.77,39.87,1032.72,81.654,480.4003
19.088,50.008,1015.272,72.2,456.80017499999974
21.73,64.63,1012.432,82.84,444.52262499999995
13.11,45.51,1014.982,81.47,466.6271249999999
28.95,73.4,1011.33,70.174,433.3857750000001
22.546,57.32,1010.76,79.29,444.998475
28.652,73.03,1014.18,49.28,435.491625
17.93,44.63,1009.838,87.41,456.39397500000024
25.454,66.54,1012.73,69.892,439.3557
6.17,39.442,1021.352,58.99,487.1510000000001
32.04,79.05,1007.19,62.64,432.0498750000001
9.61,44.03,1008.3,91.36,474.87429999999983
24.25,50.78,1008.82,71.4,443.2668499999999
14.44,40.8,1025.05,56.59,468.89997499999964
19.674,42.48,1014.008,66.618,460.72167499999995
10.332,41.6,1021.02,94.39,467.12967499999996
9.5,37.36,1016.858,69.85,477.9250499999999
9.45,41.304,1029.32,91.09,474.4981250000001
10.23,41.46,1018.594,84.95,479.33442500000007
16.482,48.362,1014.01,82.12,459.02577499999995
11.322,41.58,1020.99,80.112,476.0419749999998
19.15,39.72,1001.49,72.994,457.88032500000025
8.8,39.42,1025.17,68.72,476.7459499999998
15.28,42.962,1024.32,76.81,463.2930249999999
32.494,78.05,1010.36,58.78,431.98775000000006
24.6,63.78,1017.25,60.33,444.64839999999987
14.75,40.66,1016.7,81.65,463.4780499999997
27.578,76.2,1010.282,72.092,436.002325
27.34,71.29,1008.32,56.51,436.08742499999994
26.38,65.12,1016.1,47.57,444.4287500000001
11.306,41.22,1014.86,80.178,476.15477499999986
13.77,43.71,1025.53,85.62,466.4205999999995
15.5,39.16,1016.24,78.13,465.0642499999999
19.23,45.01,1012.24,72.91,455.0241749999999
21.434,66.05,1015.86,87.19,444.83762500000006
32.86,70.916,1010.98,44.99,431.87397500000003
22.11,59.8,1016.86,74.926,450.4651749999998
13.88,39.39,1014.08,80.498,470.4209750000001
29.33,69.34,1009.76,58.64,434.5118749999999
14.13,43.7,1023.528,80.89,466.35294999999974
24.146,68.08,1014.054,73.58,440.30034999999975
7.98,40.77,1008.69,98.65,480.45848750000016
26.93,59.54,1004.02,75.5,438.2489749999998
10.74,52.75,1021.75,77.384,470.1777749999999
10.37,37.83,1006.5,90.99,474.66034999999977
26.6,59.71,1011.97,62.27,442.29965000000016
14.1,45.98,1016.946,86.45,464.75600000000026
21.92,48.14,1013.44,67.8,452.4792750000001
28.38,75.226,1010.19,71.84,435.11657499999956
11.02,41.17,1018.18,86.404,475.7698999999999
10.002,38.56,1015.354,72.288,477.051475
15.42,40.656,1012.89,83.54,464.3062249999999
27.54,72.468,1018.26,57.89,436.75625
25.76,57.32,1011.93,43.61,444.3961750000001
22.69,51.19,1014.632,46.83,451.972025
23.99,63.252,1007.9,78.57,440.45572499999986
11.506,38.01,1022.2,83.21,472.47675
24.19,53.536,1010.79,62.04,446.58487499999995
20.88,47.45,1008.258,74.736,450.1125749999999
14.67,71.14,1019.84,79.42,458.3022499999995
10.026,41.96,1019.744,96.76,471.2223374999999
27.4,69.84,1002.98,76.48,431.95357499999983
18.736,52.816,1014.69,72.116,455.13367499999987
24.168,57.896,1016.32,55.76,447.15045
9.11,36.66,1020.06,74.79,478.6698
14.392,44.68,1023.53,84.15,466.0300249999998
14.24,41.12,1010.16,85.516,467.75350000000003
11.32,40.83,1019.6,82.4,475.68712499999964
11.49,41.368,1019.08,78.396,475.48317499999973
26.58,59.39,1014.49,65.87,440.42795000000046
25.77,65.48,1018.07,57.428,442.41297500000013
27.16,71.32,1007.81,89.07,432.5197999999996
27.744,68.94,1007.21,69.2,435.154425
26.322,69.48,1007.206,70.47,434.7923999999999
24.71,61.702,1016.67,69.7,442.2735749999997
30.02,69.624,1009.8,60.632,435.3155249999999
14.95,52.494,1016.892,94.75,460.65577499999995
23.068,60.454,1013.68,73.15,444.80460000000005
24.54,60.29,1017.606,58.94,444.6874250000002
14.02,40.66,1017.05,84.14,465.3498499999999
18.088,45.888,1010.564,73.92,455.39677499999993
15.86,38.62,1016.65,67.51,462.5497750000003
12.07,40.81,1025.63,68.02,475.5248249999999
26.142,62.44,1011.02,70.05,440.0156500000001
19.946,47.45,1009.97,88.09,450.883825
24.518,66.49,1013.71,67.272,441.53032499999995
26.146,71.73,1009.958,77.012,433.5017000000005
27.046,60.212,1012.246,49.9,443.1774
28.54,71.94,1007.4,65.99,430.44135000000017
19.938,54.074,1016.44,65.38,455.89222499999994
23.24,63.78,1017.1,63.806,446.69167500000003
4.96,39.4,1014.874,92.22,487.1526
17.01,50.59,1015.8,80.95,458.6423749999998
19.46,47.03,1013.9,81.112,456.10655
13.46,44.76,1019.46,71.73,468.80704999999995
27.33,67.894,1012.26,64.272,437.75492499999996
22.76,63.354,1011.934,74.07,444.6872750000001
23.67,70.876,1004.76,86.13,435.5067500000002
24.94,62.96,1019.76,58.44,444.72785
22.75,61.91,1016.0,67.34,447.6842750000001
17.78,58.95,1010.656,89.61,452.4139500000004
22.842,62.974,1008.85,84.67,441.7993
28.31,72.082,1009.0,77.56,431.7751500000003
12.76,39.626,1006.58,49.34,472.44954999999993
21.1,62.66,1011.19,83.49,446.16600000000005
19.66,58.79,1017.17,84.16,450.0838249999997
6.75,39.4,1011.28,90.84,485.9721500000003
20.98,47.43,1007.39,83.654,449.4292250000001
10.81,44.63,1020.61,88.29,473.2468500000001
22.262,51.642,1003.48,51.38,447.1731250000001
16.66,36.71,1011.25,70.66,464.3996500000001
25.65,66.378,1012.55,62.02,440.1881000000002
20.37,44.58,1016.77,43.376,462.52510000000007
27.2,78.05,1010.15,90.2,433.41265000000004
6.8,37.8,1021.09,70.02,483.93155
6.17,36.25,1028.68,90.59,485.53679999999997
17.764,53.976,1007.75,92.02,451.37154999999996
11.98,39.35,1016.118,98.05,470.2826000000003
22.888,69.71,1010.496,84.41,440.0276499999999
21.19,52.3,1008.24,79.19,447.89112500000033
14.76,39.356,1010.37,78.552,467.04497500000014
24.6,56.626,1012.48,69.466,446.50474999999994
18.6,60.1,1009.91,87.13,450.8712500000002
27.34,66.17,1012.926,65.16,439.25615000000005
14.32,45.618,1023.24,72.672,465.67197499999963
28.54,58.33,1013.9,49.4,443.43295
11.04,41.74,1022.6,77.51,476.90287500000017
13.75,44.47,1022.458,70.74,467.5994249999999
11.622,46.306,1013.892,80.382,470.02582499999994
27.574,65.61,1014.61,57.51,442.25904999999995
12.574,44.152,1015.37,83.78,467.5568000000004
23.39,61.87,1010.35,48.91,444.62920000000014
9.546,40.61,1021.26,84.504,477.9475749999999
24.696,73.68,1009.092,84.77,436.4694000000001
28.87,71.97,1008.74,82.61,430.750425
24.2,65.096,1011.15,66.668,440.4392499999999
22.97,64.15,1017.346,70.61,446.6395499999999
27.49,71.94,1008.25,68.29,434.03999999999996
21.712,62.39,1006.39,79.08,445.4753750000002
25.23,66.44,1011.37,66.906,439.7235750000001
5.62,40.62,1015.81,85.34,484.8121499999999
28.086,74.9,1003.48,75.01,433.98247499999985
19.542,43.69,1016.77,46.88,464.37292500000007
12.156,40.27,1010.55,84.29,474.12802500000015
12.19,41.17,1019.43,65.47,475.1797249999997
19.39,43.14,1012.75,54.202,462.27915
28.25,71.77,1006.36,67.03,430.22677500000015
9.05,40.0,1015.48,80.91,480.89564999999993
28.8,70.878,1006.41,66.03,430.6589500000001
23.07,58.742,1011.78,76.06,444.7371250000001
19.584,49.39,1018.61,69.932,456.68897499999974
13.92,43.41,1015.12,61.64,466.5194
28.424,66.51,1015.39,51.22,436.7419749999998
17.7,49.78,1005.19,91.08,452.0428999999999
29.53,64.44,1013.22,59.75,441.00095000000016
16.25,40.89,1011.09,62.7,463.4406500000003
24.61,59.43,1012.712,63.908,444.04842499999995
8.998,38.38,1020.77,74.55,478.4920749999999
26.826,71.73,1010.18,71.732,434.0724750000002
13.96,40.616,1013.074,73.08,470.88237499999997
26.18,52.36,1013.46,64.548,447.95904999999993
18.34,51.266,1011.024,89.27,453.28782499999994
20.842,50.552,1007.78,74.48,449.37852500000014
13.69,40.038,1009.94,74.64,468.9139999999999
24.88,61.278,1014.45,68.39,443.14339999999993
7.16,38.56,1019.17,70.1,485.0254249999999
31.74,72.58,1006.94,59.58,431.48705000000007
25.77,65.48,1018.07,52.804,443.89072500000026
29.01,70.408,1006.44,57.62,433.7966499999999
14.73,39.52,1017.01,74.21,466.3862250000001
26.92,63.73,1010.29,68.6,439.88457500000004
6.22,39.33,1012.31,93.23,490.0413500000003
10.764,43.93,1020.66,89.04,473.2984249999999
12.49,38.25,1016.294,72.926,471.3055
23.308,57.76,1013.792,63.79,445.70315000000005
9.72,39.39,1012.91,83.708,479.08952499999987
13.1,40.55,1007.59,82.732,471.2247750000001
26.58,59.39,1014.49,65.87,440.42795000000046
22.444,55.866,1013.014,62.414,451.7762750000002
28.96,66.54,1002.54,56.33,431.0642250000002
9.938,40.77,1009.11,95.61,474.98665000000005
16.37,44.44,1015.55,63.63,463.0935250000002
21.42,56.89,1014.39,74.102,450.43167500000004
20.884,63.266,1011.0,84.07,446.3750249999999
30.554,71.14,1011.56,48.03,433.1586750000001
32.41,71.148,1003.69,46.208,432.5986249999999
11.58,37.21,1017.0,97.13,471.7184750000001
16.6,53.16,1016.094,80.192,458.89975000000004
22.43,63.94,1012.76,93.24,443.9089000000002
26.63,62.44,1011.064,66.522,438.7923000000002
11.77,42.406,1024.55,79.012,471.562875
31.86,73.88,1005.6,57.68,432.534375
27.62,63.9,1013.11,43.56,441.97134999999986
12.566,42.77,1017.71,76.59,470.4870999999998
21.112,54.692,1003.96,72.17,446.95427500000005
21.67,69.71,1010.46,96.83,443.6946249999996
30.17,75.08,1005.17,55.89,435.592525
14.836,40.27,1005.53,68.37,465.05529999999993
21.03,63.86,1014.84,71.72,449.78757499999995
25.164,59.21,1017.9,53.83,442.48452499999985
25.944,55.52,1011.976,41.43,445.1104749999999
12.74,41.386,1008.19,72.368,470.9283999999999
24.44,57.106,1006.39,49.05,443.8398
30.08,73.42,1011.17,63.86,432.97870000000006
23.61,43.77,1007.926,56.08,447.58399999999983
18.75,63.09,1013.77,87.84,450.78002499999997
32.87,70.58,1008.796,54.69,432.7809749999998
12.676,39.35,1010.706,89.75,471.95507499999997
26.47,69.51,1008.486,65.02,436.65270000000004
25.89,48.41,1008.49,68.58,440.251775
25.68,68.27,1008.05,59.802,438.9930749999998
24.19,63.18,1015.73,59.77,445.4712999999998
7.95,38.902,1023.7,87.426,482.0122
27.46,63.482,1012.396,46.49,440.3981750000001
23.96,46.93,1010.516,47.22,447.95560000000006
19.572,58.12,1015.38,77.78,452.2011250000002
17.05,44.88,1017.69,73.69,462.15099999999995
24.006,59.21,1017.9,53.83,444.9812499999998
11.8,41.54,1022.428,65.85,474.60880000000026
12.58,43.67,1014.36,77.806,470.7402750000003
22.95,67.79,1009.89,91.69,440.10655000000025
19.944,54.232,1012.68,74.25,453.3588749999999
22.89,62.39,1011.276,88.16,443.98237500000005
25.42,61.28,1017.39,54.138,444.51187500000043
25.628,71.14,1011.42,65.01,439.0515999999999
24.04,67.944,1009.508,87.2,438.9765999999998
7.71,40.664,1021.53,95.48,480.36922499999963
7.71,40.764,1021.53,95.48,480.1645749999997
27.76,71.97,1008.392,86.97,430.4771000000002
11.76,41.4,1020.91,88.35,470.45417499999996
27.49,71.94,1008.25,68.29,434.03999999999996
15.55,41.3,1011.97,44.66,465.3247500000001
19.12,43.798,1016.676,43.66,463.95592500000004
22.89,71.1,1010.456,82.702,438.88419999999996
14.01,45.008,1014.16,82.108,465.8706999999997
24.98,60.406,1015.63,57.19,444.3787500000001
18.786,58.46,1017.21,88.1,449.2627750000005
5.72,39.346,1009.96,95.4,489.73724999999985
19.6,53.622,1015.332,76.602,455.6086
19.1,43.79,1015.468,57.802,462.6195499999999
10.616,45.286,1011.09,87.26,471.7506000000001
18.884,56.53,1019.69,77.13,455.96282500000024
22.344,58.05,1013.03,70.892,448.10104999999993
27.69,65.34,1014.31,46.59,441.5722500000005
31.35,71.32,1005.99,56.202,432.0060499999997
15.16,44.63,1019.6,79.274,463.2773749999999
23.04,60.872,1010.23,68.99,444.13547499999993
24.75,49.16,1003.84,41.22,444.8598499999999
26.044,59.07,1007.84,74.484,439.33954999999986
26.6,61.41,1012.35,67.508,442.129875
8.26,44.71,1020.85,68.82,483.419275
23.14,62.26,1011.87,66.44,445.68142500000005
23.01,44.05,1006.56,74.95,445.5095749999998
24.65,72.43,1011.838,90.05,436.1865499999999
26.82,69.05,1013.544,40.0,438.6422750000001
14.3,53.82,1016.64,63.9,465.37135000000006
14.87,35.71,1015.53,57.7,467.9486
18.486,50.88,1008.594,100.09,451.58039999999994
21.32,48.14,1016.57,71.81,453.9690499999999
8.42,40.856,1019.122,87.78,480.7172249999999
13.72,43.41,1027.2,68.89,466.61462499999993
21.31,50.78,1008.264,76.176,447.3663000000002
14.1,44.146,1026.92,79.92,467.28312499999976
22.2,63.294,1011.76,79.256,444.59200000000016
26.47,47.43,1009.09,54.94,442.14355
26.64,69.13,1010.6,79.23,435.5994749999999
9.912,39.742,1031.34,85.746,476.39885
18.61,63.09,1019.37,83.08,453.0149250000003
25.12,71.58,1010.18,87.5,434.77347500000013
9.76,40.71,1020.88,91.82,476.63212499999986
24.78,50.16,1004.56,70.22,441.90435
6.1,43.65,1018.07,75.85,483.2885500000001
8.888,38.44,1016.338,87.38,478.55027500000006
26.06,64.05,1012.0,84.05,440.49094999999994
9.68,40.988,1022.04,84.456,476.6024499999997
30.15,67.32,1013.83,32.8,434.9031500000001
14.46,45.87,1008.26,86.276,462.31157499999966
22.462,44.57,1008.0,52.56,450.0028249999998
11.728,43.71,1025.07,83.25,469.4507749999998
24.44,66.546,1012.498,68.128,440.34365000000014
22.48,60.29,1017.16,72.1,447.32502500000004
19.53,66.25,1009.09,91.89,447.3392
10.8,40.22,1011.25,86.5,477.1278500000001
8.3,36.3,1023.908,60.62,481.0241500000001
14.51,44.84,1023.23,80.166,464.36717500000015
28.98,69.98,1009.796,60.55,431.98519999999985
21.75,67.45,1014.89,67.09,447.1241250000001
12.276,41.79,1014.99,75.768,473.02914999999985
15.72,41.76,1023.07,66.95,462.3704000000002
24.23,59.04,1015.088,71.79,444.2136499999999
