254,0,0,198,0,968,863,3,9.31
302.92,0,0,198,0,968,863,90,26.94
254,0,0,192.37,0,968,863,63.2,27.63
296.71,0,14.36,193,0,968,812,180,34.49
278.01,119.1,0,193,0,970.91,798.41,125.9,36.15
200,0,0,180,0,1125,739.32,7,7.84
279.56,0,0,180,0,1091.11,775.86,28,12.25
225,32.16,0,181,2.82,1006.56,833,7,11.17
325,0,0,184,2.28,1063,783,28,30.57
275,0,0,182.88,1.13,1088,761.07,28,24.5
300,0,0,193.52,0,1014.61,795,28,26.85
375,0,0,186,0,1038,758,7,26.06
375,0,0,186,0,1043.25,759.35,28,38.21
400,2,0,187,0,1013.45,745,7,30.14
250,0,0,183.4,0,1100,770.16,28,20.87
306.38,0,8.75,190.39,0,1036.13,770.95,7,20.28
203.5,168.47,0,203.5,0.59,963.4,630,7,19.54
250.2,166.8,0,203.5,0.69,947.58,694.1,90,47.71
195.64,236,0,192,0,989.85,781.2,90,43.38
141.3,212,0,203.5,0.78,971.8,782.73,44.8,29.89
122.6,183.9,0,194.45,0,958.2,800.1,90,33.19
189.65,122.6,0,195.45,0,959.2,800,3,4.9
102,153,0,192,0,887,942,36.2,25.46
200.23,183.9,0,203.5,0,958.2,800.1,20.3,24.29
166.8,250.2,0,195.32,0,975.6,774.84,93.7,33.95
244.87,133,0,192,0,965.4,783.28,22.5,11.41
108.3,162.4,0,203.5,0,922.98,849,28,20.59
193.26,203.5,0,191.19,0,965.4,725.18,7,25.89
171,162.4,0,203.5,0,938.2,849,90,29.23
150,173,0,192,0,909.8,891.9,90,31.02
224.65,166.8,0,203.5,0.7,951.7,744.29,39.5,19.35
173,116,0,193.6,0,946.8,856.8,7,11.39
192,139.41,9.46,192,0.57,929.8,795.03,23.7,12.79
192,288,0,192,0,968.81,716.1,28,39.32
153,102,0,192,0.91,888,836.99,26.6,4.78
288,192,0,192,0,932,737.65,16.2,16.11
305.3,153.37,0,203.5,0,965.4,631,28,43.38
236,157,0,192,0,972.6,749.1,7.4,20.42
173,116,0,192,0,946.8,856.8,5.8,6.94
236,157,0,192,0,972.6,749.1,3,13.57
183.9,122.6,0,203.5,0,959.2,781.87,60,32.53
166.8,95.69,0,191.05,0,975.6,796.18,7,15.75
102,153,0,192,0,887,942,28,17.28
173,116,11.86,192,0,946.8,856.8,28,24.28
183.9,55.49,0,187.74,0,1005.75,800,28,24.05
133,200,0,192,0,956.55,839.2,90,36.59
243.97,288,0,204.47,0,929.8,716.1,141.3,50.73
133,200,0,192,0,927.4,853.13,7,13.66
305.3,203.5,8.6,193.81,0,965.4,631,3,14.14
236,157,0,192,0,972.6,749.1,75.2,47.78
188.51,162.4,0,203.5,0,938.2,849,3,2.33
157,236,0,192.64,0,935.4,781.2,20.4,16.89
258.06,192,0,202.19,0.34,932,717.8,49.4,23.52
212,141.3,0,203.5,0,961.9,750,3,6.81
153,102,0,192,0,888,859.94,28,17.96
203.5,133.09,11.83,198.84,0,963.4,761.24,28,41.68
133,200,0,192,0,927.4,839.2,19.6,6.88
288,98.02,0,192,0,932,717.8,90,50.53
250.2,96.18,14.1,188.48,0,977.6,694.1,3,9.73
249.95,183.9,0,185.2,3.32,976.28,800.1,3,3.32
153,157.29,0,192,0,888,943.1,90,26.32
200,133,0,192,0,965.4,806.2,91.6,43.25
255.42,81.26,0,192,0,916.45,891.9,3,6.28
173,116,0,194.3,0,955.27,856.8,90,32.1
250.2,136.84,0,195.19,2.6,938.44,694.1,28,36.96
305.3,203.5,0,207.99,0,960.5,709.27,90,54.6
192,67.1,9.57,192,0,929.8,829.71,23.2,21.48
243.22,236,0,189.41,1,935.4,781.2,3,9.69
153,139.85,0,192,0,888,943.1,28.3,8.37
266.93,109.38,0,203.5,0,971.8,775.38,90,39.66
225.31,173,14.6,194.26,2.48,966.32,759.02,20.4,10.09
122.6,183.9,0,203.5,0,958.2,783.6,7,10.35
228.56,250.2,0,203.5,1.7,975.6,692.6,90,43.57
203.5,305.3,0,203.5,1.3,963.4,705.97,90,51.86
310,0,0,190.74,0,1012,791.3,19.9,11.85
310,0,23.32,192,0,983.46,830,7,17.24
310,41.08,0,191.25,0,1012,830,90,35.76
310,0,0,192,0,990,830,99.8,38.7
304.81,0,0,192,0,1025,821,3,14.31
315.02,0,0,192,0,1005.78,781.75,7,17.44
331,0,0,191.27,0,1025,821,28,31.74
331,10,0,198.42,0,994.42,821,90,37.91
331,0,0,192,0,1025,775.93,105.3,39.38
349,0,0,188.32,0,1056,809,13.5,15.87
349,0,0,192,0,1056,809,48.9,9.01
349,0,0,192,0,1012.86,809,90,40.66
349,0,0,191.4,0,1056,809,120,40.86
297,89.69,0,194.82,0,989.74,734,7,30.96
480,0,10,192,2.93,967.42,743.85,28,43.89
480,56.02,0,192,0,936,721,44.1,54.28
287.23,0,0,186,0,1104,774,7,14.5
343.19,0,0,191.77,0,1029.1,774,28,22.44
500,23.9,0,187.85,0,1125,613,1,12.64
500,39.6,0,185.54,0,1125,634.8,3,26.06
473.45,14.5,0,186.52,0.4,1125,613,7,33.21
429.5,0,0,200,0,1125,639.55,14,36.94
462.26,0,0,173,2.66,1125,685.31,7,52.61
540,0,0,173,3.17,1125,613,90,69.66
540,0,0,173,0,1124.5,613,180,71.62
540,2.6,0,184.88,2.61,1125,613,270,74.17
338.79,0,11.83,203,0.58,970.87,775,7,18.13
290.57,0,0,203,0,975.7,772.83,14,22.53
279.36,0,0,203,0,974,775,52.1,27.34
299.4,43.36,0,203,0.7,974,805.64,56,29.98
286.09,40.75,0,203,0,959.64,805.75,90,31.35
300.04,0,0,203,0,974,799.82,180,32.72
385,0,0,186,0,966,763,3,14.7
280.94,0,0,186,0,966,793.46,7,23.22
332.03,0,0,191.72,0,1001.46,763,66.1,27.92
385,0,0,186,0,1021.79,763,28,31.35
331,0,0,192,0,985.28,825,180,39
331,0,0,190.8,0,978,825,360,41.24
331,0,0,192,0,978,825,3,13.52
382,21.1,0,186,0.86,1045.6,791.4,7,24
316.61,0,0,187.37,0,1018.53,739,28,37.42
290.03,0,0,186.85,0,1111,784,7,11.47
366.42,0,0,186,0,1104,774,23.3,22.44
286.66,0,0,185,0,1040.02,774.92,18.8,21.16
326.87,0,0,185,0,1069,754,28,31.84
306.64,31.01,0,185,0,1069,769,7,14.8
251.79,31.87,0,185,0,993.29,781.2,28,25.18
251.68,0,0,185,0,1118,789,20.9,17.54
274.33,0,0,185.16,0,1085,765,28,21.65
296,0,0,192,0,1085,765,90,29.39
291.72,0,0,192,0,986.72,825,3,13.52
319.62,0,0,192,0,978,825,7,16.26
331,0,0,191.57,0,978,825,74.5,31.45
349,0,0,192,0,1047,806,7,18.13
349,0,0,191.57,0,1047,812.78,90,39.49
349,0,0,192,0,1047,790.79,180,41.05
349,0,0,192,0,1047,769.82,126.6,42.13
302,0,0,191.3,0,987.31,812.85,14,18.13
328.98,2,0,203,0,974,828.66,180,26.74
500,19.25,0,201.37,0,1125,613,90,47.22
500,0,0,186.51,0,1125,613,53.3,55.16
454.6,25,0,190.93,0,1125,613,3,41.64
252,0,0,185,0,1111,784,7,13.71
317.31,0,0,185,0,1111,784,28,19.69
339,0,0,185,0,1018.51,754,31.7,31.65
383.77,0,0,192,0,940,758,28,39.58
393,33.99,0,203.2,0,947.59,758,90,48.79
278.39,0,0,185,0,1040.8,739,31.9,24
252,0,0,184.95,0,1111,784,8.5,11.47
310,0,0,192,0,970,850,8.6,14.99
305.72,0,0,192,0,970,851.35,28,27.92
310,0,0,188.82,0.94,970,850,104.9,37.33
296.32,0,0,192,0,977.19,850,111.7,38.11
525,0,13.2,189,0,1125,613,3,33.8
525,0,11.3,189,0,1125,613,45.3,42.42
525,16.64,0,189,0,1125,613,28,55.94
525,38.68,0,189,0.95,1115,613,270,67.11
299.61,0,32.03,194.57,1.99,974,800,14,20.77
354.67,40.57,0,203,0,974,772.93,28,25.18
322,0,0,196.97,0,974,800,180,29.59
302,0,0,203,0,976.86,817,42.3,21.75
397,0,0,186.59,2.2,1040,734,28,39.09
364.86,0,0,192,0,936,721,3,24.39
423.61,0,0,146,0,1019.66,713.93,83.7,50.51
306.58,105,13.87,192.79,9,904,680,28.7,37.17
171.6,190,148,179,19,838,741,28,33.76
195.88,144,57.3,220,10,899.3,658,28,16.5
234.67,140,0,214,6,895,722,28,33.42
374,45.14,0,190,7,1013,730,28,39.05
159,149,116,169.96,15,953,720,28,27.68
179.14,239,0,194.85,0.61,964.08,684,69.9,26.86
305,0,100,196,10,959,705,28,30.12
189.69,0,127.5,167,12,991,772,23.3,15.57
142,167,94.91,174,11,938.68,740.07,28,44.61
235.06,137,0,223.2,0,943.65,655,236.5,53.52
321,89.28,0,185.13,5,870,774,28,57.21
252,97,76,194,8,835,821,28,33.4
165,0,150,175.52,7.82,1017.67,729,22.7,18.03
156,243,0,182.97,1.15,1022,698,28,37.36
160,188,146,203,11,829,751,28,32.84
298,0,105.74,186,6,879,801.77,28,42.64
318,0,126,210,6,861,765.91,31.1,40.06
326,166,0,165.42,9,910.86,790,28,61.23
283.64,123.55,81.09,193,11,801,754.88,46,40.87
132,207,161,179,5,933.57,736,28,33.3
322,149,0,186,8,919.94,709,28,52.42
164,0,131.64,167.98,13,1001.21,835.57,28,15.09
321,38.54,128,187.09,6.33,909.25,780,22,37.26
298.87,35.34,89.13,163.57,7,908,829,28,42.13
275.27,51.39,86,195,6,979.69,790,28,41.54
160,250,0,168,7.96,1049,688,28,39.45
234.29,260,0,159.93,13,934.95,827,28,37.91
249,100,78,178.82,9,930.43,797.53,28,32.4
246.51,92,71,186.26,8.33,880.78,807.07,28,28.63
313,0,92.14,178,8,995.8,689,28,36.8
155,118.34,84.23,193,9,1047,697,28,18.28
146,148.45,0,202,3,827,795.47,28,33.06
288.28,0,98.33,221,11,819,778,28,31.42
233.03,210,0,189.95,3,949,795,41.8,31.03
313,120.59,0,178,8,867,781.27,38,44.39
153,34.73,109.43,178,8,1002,793.3,28,25.56
140,72.26,100.05,183.23,7,962.56,801.25,28,36.44
149,236,0,176,13,847,893,28,32.96
153,145,113,178,8,867,764.6,28,26.23
190.18,145,0,178,8,1000,822,23.7,19.01
262,111,86,195,7.73,889.18,798.34,32.8,33.72
219.32,0,95.43,182.46,11,965.46,808.73,28,8.54
151,43.42,107.98,167,16,985.15,678,24.1,13.46
273,0,90,199,11,960.93,762,28,32.24
149,92.23,72.77,183,7,953,780,30.3,23.52
313,156.14,36.76,178,10,931.36,752.04,47.1,52.44
284,120,0,180.26,7,995.43,794,28,40.93
336,0,0,178.7,3.42,986,765.27,36.6,44.86
181.61,34.06,134,181,11,979,793.39,28,13.2
150,168.26,0,174,12,979.58,675,28,37.43
144,126.87,133,192,8,953.25,805,28,29.87
348.47,170,0,195,2.02,941.58,755.02,28,56.61
155,0,143,188.6,9,929.51,697,28,12.46
155,183,0,193,2.66,943.58,792.19,19.2,23.79
180.09,0,166,180,10,961,805,28,13.29
266,112,87,178,10,910,802.59,28,39.42
313,145,0,127,8,1000,757.73,28,44.52
148,0,123.21,181,15,927.43,884,28,15.52
266.73,0,107,165.51,13,953,808.16,28,35.86
269.06,145,36.38,169.62,8,1002,689,28,41.05
155,184,0,190.81,3.46,927.96,699,48.7,28.99
311.87,70.48,0,171,2,1000,776.15,37.2,26.92
145,0,94.15,192.54,8,824,835.44,28,10.54
313,0,0,178,8,993.35,822,28,25.1
155,0,143,193,9,914.93,868,28,9.74
162,207,172,216,6.89,837.04,731,28,39.84
136,196,105.65,199,6,847,783,28,26.97
164,163,128,197,8,961,641,28,27.23
157,214,152,194.9,9,819,704,28,33.05
149,153,194,209.08,8,874.95,623,25.5,24.58
135,94.73,98.9,198,6,965,643,28,21.91
159,209,161,201,7,848,770.17,25.9,30.88
144,30.84,195,173.29,6,1021,764.66,28,15.34
154,174,185,228,7,845,612,28,24.34
156,178,187,186.03,8.77,917.69,743.45,28,29.41
237.05,0,113,178.5,8,1001.9,688.7,28,36.8
145.9,230.5,0,202.5,3.4,827,871.8,28,32.72
271.65,0,106.7,221.4,7.48,949.29,778.4,28,31.42
133.1,182.08,24.12,195.7,3.1,938.8,795.3,28,28.94
313.3,145,0,178.5,7.06,867.2,824,30.8,40.93
139.9,84.43,103.3,185.71,8.04,923.07,753.4,28,36.44
299.8,0,119.8,211.5,9.9,878.2,727.6,21.6,23.84
153.1,145,92.03,189.09,5.87,867.2,824,28,26.23
148.1,0,136.6,158.1,8.99,1001.8,830.1,25.5,17.96
152.7,144.7,0,180.33,8,999.7,789.61,28,19.01
261.9,94.76,86.1,195.4,5,895.2,732.6,35.6,33.72
158.4,131.93,109.96,189.26,11,897.7,712.9,18.4,8.54
186.43,0,130.97,166.7,15.6,1074.5,787.73,28,13.46
272.6,0,101.66,198.7,10.6,931.3,762.2,21.3,32.25
149,117.6,91.7,182.9,7.1,953.4,780.3,17.1,23.52
302.97,100.6,38.81,168.38,10.4,961.25,762.9,28,49.77
280.33,119.7,0,168.3,7.2,970.4,794.2,31.1,40.93
336.5,0,0,181.9,3.4,959.29,816.8,28,44.87
165,0,133.6,180.8,7.2,979.5,811.5,28,13.2
143.7,170.2,132.6,186.4,8.63,814.1,805.3,28,29.87
330.5,109.9,0,169.56,8.1,811,754.88,31.8,56.62
154.8,20.7,142.8,193.3,7.64,944.69,696.7,28,12.46
154.8,183.4,0,193.3,0.9,974.32,754.42,28,23.79
134.7,0,145.07,180.2,10,961,804.9,20.9,13.29
266.2,112.3,87.5,174.22,10.4,948.73,789.63,28,39.42
314,145.3,113.2,188.17,8.84,869.1,690.2,28,46.23
312.7,144.7,0,127.3,8,999.7,822.2,52.4,44.52
145.7,172.6,0,181.9,5.18,985.8,766.39,20.9,23.74
226.09,136.3,106.2,178.1,7.5,930.49,774.3,38.6,26.15
148.1,0,182.1,181.4,15,838.9,884.3,28,15.53
277,118.35,91,194.62,7.41,926.06,665.6,102.8,43.58
313.3,145,0,178.5,6.57,1001.9,747.16,44.9,41.05
190.32,120.82,143.2,193.8,8.13,879.6,698.5,26.6,28.99
289,133.7,0,194.9,3.36,924.1,760.1,28,46.25
145.4,0,178.9,201.7,7.8,888.73,814.06,40,10.54
203.29,161.6,66.3,175.7,10.4,905.84,750.4,26.9,29.07
151.01,0,142.8,193.3,8.93,877.2,867.7,28,9.74
272.8,40.5,77.52,209.7,9,921.66,746.25,28,37.17
162,190.1,148.1,178.8,18.8,838.1,741.4,28,33.76
153.6,144.2,112.3,220.1,10.1,923.2,657.9,28,16.5
146.5,114.6,123.07,201.9,8.8,860,829.5,28,19.99
151.8,178.1,138.7,179.09,18.3,944,694.6,28,36.35
309.9,142.8,111.2,167.8,22.1,913.9,766.54,28,38.22
143.6,0,92.52,158.4,10.55,973.18,844.5,28,15.42
289.99,139.9,0,213.5,1.92,947.39,722.5,28,33.42
304.8,0,99.6,196,9.8,959.4,705.2,28,30.12
150.9,0,119.9,166.6,11.6,991.2,770.45,28,15.57
141.9,81.66,129.7,181.21,8.02,882.6,785.3,28,44.61
297.8,137.2,106.9,201.3,6,878.4,765.09,28,53.52
321.3,86.62,0,190.5,4.6,870,774,28,57.22
366,187,0,191.3,6.56,824.3,756.9,28,65.91
279.8,128.9,100.4,172.4,9.5,825.1,763.48,28,52.83
252.1,94.08,75.6,193.8,8.3,835.5,821.4,28,33.4
155.6,163.92,0,180.3,5.93,966.02,697.7,38.4,37.36
160.2,188,146.4,183.9,11.3,828.7,709.7,28,35.31
298.1,0,72.75,199.12,6.1,879,815.2,30.8,42.64
317.9,0,93.25,209.7,5.7,860.5,736.6,28,40.06
325.6,166.4,0,174,8.9,931.91,767.38,28,61.24
355.9,0,141.6,174.47,11,801.4,766.12,28,40.87
132,170.22,125.12,178.9,5.5,922.25,735.6,28,33.31
322.5,148.6,0,182.34,5.85,951,709.5,28,52.43
177.78,0,200.1,181.2,8.97,849.3,846,28,15.09
321.4,0,127.9,182.5,6.68,989.72,768.21,73,37.27
139.7,163.9,69.22,182.81,6.53,868.6,793.97,28,35.23
254.38,106.48,0,177.4,7,907.9,829.5,28,42.14
298.2,0,107,209.7,11.1,879.6,744.2,28,31.88
264.5,111,86.5,195.5,5.9,922.22,783.3,28,41.54
166,259.7,0,167.58,12.7,858.8,772.65,28,37.92
342.34,116,90.3,179.6,8.9,870.1,785.04,28,44.28
148.5,139.4,108.6,192.7,6.1,933.55,780,28,23.7
246.05,100.5,78.3,200.6,8.14,864.5,761.5,28,32.4
