254,0,0,188.22,0.92,968,863,23,27.63
220.28,0,85.12,193,0,968,812,180,34.49
328.6,50.72,0,193,0,952.46,818.4,58.4,36.15
200,0,0,180,0,1125,835.22,7,7.84
289.74,0,0,180,0,1020.12,840.2,28,12.25
225,54.24,0,181,2.68,1017.22,833,7,11.17
325,0,0,184,0.68,1063,783,28,30.57
275,0,0,177.48,1.34,1088,808.06,28,24.5
300,0,0,187.24,0,1025.62,795,28,26.85
375,5.2,0,186,0,1038,758,7,26.06
375,0,20.66,186,0,993.36,809.1,28,38.21
400,19,0,187,0,1000.8,745,7,30.14
250,0,0,190.24,0,1100,768.24,28,20.87
236.56,0,32.6,174.5,1.92,1015.7,848.92,7,20.28
203.5,224.6,0,203.5,2.6,963.4,630,7,19.54
250.2,166.8,0,203.5,1.06,970.88,694.1,90,47.71
163.56,236,0,192,0,933.52,781.2,90,43.38
141.3,212,0,203.5,0,971.8,752.12,58.4,29.89
122.6,183.9,0,198.06,0,958.2,800.1,90,33.19
173.26,122.6,0,195.04,0,959.2,800,3,4.9
102,153,0,192,0,887,942,83.8,25.46
156.74,183.9,0,203.5,0,958.2,800.1,108.8,24.29
166.8,250.2,0,206.04,0,975.6,781.08,115.4,33.95
196.94,133,0,192,0,965.4,791.54,30.4,11.41
108.3,162.4,24.6,203.5,0,939.16,849,28,20.59
211.4,203.5,0,209.9,0,965.4,715.86,7,25.89
185.88,162.4,42.48,203.5,0,938.2,849,90,29.23
131.5,173,0,192,0,909.8,891.9,90,31.02
215.14,166.8,0,203.5,0,996.04,737.62,24.4,19.35
173,116,0,196.6,0,946.8,856.8,7,11.39
192,112.32,48.74,192,5.58,929.8,791.26,16,12.79
192,288,0,192,0,946.16,716.1,28,39.32
153,102,0,192,3.66,888,921.52,23.8,4.78
288,192,0,192,0,932,747.18,23.6,16.11
305.3,214.74,0,203.5,0,965.4,631,28,43.38
236,157,0,192,0,972.6,749.1,20.2,20.42
173,116,0,192,2.3,946.8,856.8,10.4,6.94
236,157,0,192,0,972.6,749.1,3,13.57
183.9,122.6,0,203.5,0,959.2,768.28,68.6,32.53
166.8,181.52,0,194.8,0,975.6,785.42,7,15.75
102,153,0,192,0,887,942,28,17.28
173,116,0,192,0,946.8,856.8,28,24.28
183.9,131.64,0,189.98,0,1011.28,800,28,24.05
133,200,0,192,0,947.2,839.2,90,36.59
173.38,288,0,201.5,0,929.8,716.1,174.2,50.73
133,200,0,192,0,927.4,823.64,7,13.66
305.3,203.5,0,215.3,1.16,965.4,631,3,14.14
236,157,0,192,0,972.6,749.1,120.4,47.78
147.36,162.4,0,203.5,0,938.2,849,3,2.33
157,236,0,198.4,0,935.4,781.2,23,16.89
224.62,192,0,217.42,4.28,932,717.8,48.6,23.52
212,141.3,0,203.5,0,1032.28,750,3,6.81
153,102,0,192,0,888,898.58,28,17.96
203.5,159.62,25.6,202.46,0,963.4,754.62,28,41.68
133,200,0,192,0,927.4,839.2,18.6,6.88
288,213.12,0,192,5.06,932,717.8,90,50.53
250.2,87.12,44.16,212.7,0,977.6,694.1,3,9.73
151.98,183.9,0,195.98,0,1002.56,800.1,3,3.32
153,140.28,0,192,0,888,943.1,90,26.32
200,133,0,192,1.16,965.4,806.2,85.2,43.25
215.46,51.16,0,192,0,953.7,891.9,3,6.28
173,116,0,185.3,0,1006.96,856.8,90,32.1
250.2,189.92,0,189.24,2.84,1012,694.1,28,36.96
305.3,203.5,0,182.92,0,928.88,772.24,90,54.6
192,110.16,62.26,192,0,929.8,819.32,35.4,21.48
140.48,236,0,197.2,2.68,935.4,781.2,3,9.69
153,69.42,0,192,0,888,943.1,29.4,8.37
335.3,65.54,0,203.5,0,971.8,743.18,90,39.66
163.64,173,26.42,210.5,1.4,927.56,775.22,40.8,10.09
122.6,183.9,0,203.5,0,958.2,802.14,7,10.35
235.5,250.2,0,203.5,0.92,975.6,692.6,90,43.57
203.5,305.3,0,203.5,4.54,963.4,623.06,90,51.86
310,0,0,196.38,0,1012,788.56,31.2,11.85
310,0,0,192,0,996.68,830,7,17.24
310,3.8,0,194.96,0,1012,830,90,35.76
310,0,0,192,3.3,984.4,830,72.8,38.7
238.54,0,0,192,0,1025,821,3,14.31
323.9,0,0,192,0,1024.6,819.38,7,17.44
331,0,0,188.24,0,1025,821,28,31.74
331,0,0,183.54,0,1056.08,821,90,37.91
331,0,18.92,192,0,1025,787.2,128,39.38
349,0,0,189.94,0,1056,809,15.2,15.87
349,0,0,192,0,1056,809,19.4,9.01
349,0,0,192,0,1001.12,809,90,40.66
349,0,0,188.08,0,1056,809,120,40.86
297,149.66,0,189.5,0,970.22,734,7,30.96
480,0,19.48,192,6,938.08,737.78,28,43.89
480,32.44,0,192,0,936,721,66,54.28
305.34,0,0,186,0,1104,774,7,14.5
405.06,0,0,203.92,0,939.96,774,28,22.44
500,6.52,0,199.4,0,1125,613,1,12.64
500,0,0,190.92,0,1125,661.86,3,26.06
440.2,39.8,0,191.1,1.94,1125,613,7,33.21
441,0,0,200,0,1125,640.12,14,36.94
354.04,0,0,173,2.74,1125,753.16,7,52.61
540,0,0,173,5.9,1125,613,90,69.66
540,0,0,173,0,1111.88,613,180,71.62
540,0,0,192.08,2.8,1125,613,270,74.17
337.22,0,25.04,203,3.8,976.26,775,7,18.13
370.08,0,0,203,0,1007.28,762.62,14,22.53
352.52,0,0,203,0,974,775,108.8,27.34
250.48,132.64,0,203,0,974,753.4,56,29.98
277.2,58.4,43,203,1.38,936.62,761.4,90,31.35
338.98,0,0,203,0,974,752.66,180,32.72
385,0,0,186,0,966,763,3,14.7
336.14,0,0,186,0,966,812.36,7,23.22
404.44,0,0,192.24,0,1009.86,763,25.2,27.92
385,0,0,186,1.42,1021.24,763,28,31.35
331,4.4,0,192,0,983.96,825,180,39
331,0,0,203.34,0,978,825,360,41.24
331,0,0,192,0,978,825,3,13.52
382,34.8,0,186,4.54,985.48,773.28,7,24
377.3,0,0,190.04,0,1027.4,739,28,37.42
319.62,0,0,188.2,0,1111,784,7,11.47
350.02,0,0,186,0,1104,774,23,22.44
237.78,0,44.2,185,2.88,1025.96,807.5,29.4,21.16
388.3,0,0,185,0,1069,754,28,31.84
277.84,28.94,0,185,0,1069,769,7,14.8
312.7,52.76,0,185,0,1040.88,782.26,28,25.18
305.72,0,0,185,0,1118,789,15.4,17.54
319.16,0,0,189.12,0,1085,765,28,21.65
296,0,0,192,0,1085,765,90,29.39
270.52,0,0,192,0,1000.08,825,3,13.52
304.58,0,0,192,0,978,825,7,16.26
331,0,0,194.58,0,978,825,69.6,31.45
349,0,0,192,0,1047,806,7,18.13
349,0,0,190.06,0,1047,753.28,90,39.49
349,0,0,192,0,1047,757.28,180,41.05
349,0,0,192,0,1047,762.32,176.2,42.13
302,0,48.24,186.84,0,1014.96,790.24,14,18.13
289.58,45.72,0,203,0,974,766.74,180,26.74
500,5.2,0,188.4,0,1125,613,90,47.22
500,0,0,198.58,0,1125,613,138.2,55.16
302.38,131.62,0,193.7,0,1125,613,3,41.64
252,8.64,0,185,0,1111,784,7,13.71
271,0,0,185,0,1111,784,28,19.69
339,0,0,185,0,1097.36,754,38.2,31.65
435.72,0,0,192,0,940,758,28,39.58
393,34.22,0,190.4,0,998.64,758,90,48.79
399.4,0,0,185,0,1047.88,739,26.4,24
252,0,0,187.22,0,1111,784,33.6,11.47
310,0,0,192,0,970,850,11.2,14.99
281.76,0,0,192,0,970,868.86,28,27.92
310,37.02,0,182.7,4.14,970,850,39.6,37.33
332.38,0,4.9,192,0,992.48,850,68.4,38.11
525,0,0,189,0,1125,613,3,33.8
525,0,0,189,0,1125,613,34,42.42
525,4,0,189,0,1125,613,28,55.94
525,3.8,0,189,4,1040.68,613,270,67.11
250.38,0,114.56,182.18,6.48,974,800,14,20.77
270.16,106.06,0,203,0,974,759.06,28,25.18
322,0,0,195.98,0,974,800,180,29.59
302,0,0,203,0,983.1,817,40.4,21.75
397,0,0,183.34,2.94,1040,734,28,39.09
433.96,0,71.32,192,8.54,936,721,3,24.39
417.88,0,0,146,0,1055.74,849.86,32.6,50.51
352.56,105,77.72,199.44,9,904,680,32,37.17
172.34,190,148,179,19,838,741,28,33.76
250.7,144,72.68,220,10,895.3,658,28,16.5
372.6,140,0,214,6,895,722,28,33.42
374,73.88,0,190,7,1013,730,28,39.05
159,149,116,171.86,15,953,720,28,27.68
222.84,239,0,208.6,6.54,906.56,684,63,26.86
305,0,100,196,10,959,705,28,30.12
250.1,0,140.38,167,12,991,772,11.8,15.57
142,167,124.18,174,11,940.6,808.82,28,44.61
365.52,137,0,201.82,5.6,950.5,655,74,53.52
321,143.38,0,194.52,5,870,774,28,57.21
252,97,76,194,8,835,821,28,33.4
165,0,150,177.42,4.74,1040.38,729,20.2,18.03
156,243,0,193.94,3.4,1022,698,28,37.36
160,188,146,203,11,829,720.54,28,32.84
298,0,125.86,186,6,879,807.76,28,42.64
318,0,126,210,6,861,737.04,67.2,40.06
326,166,0,167.06,9,947.92,790,28,61.23
329.36,143.04,59.88,193,11,801,793.96,50,40.87
132,207,161,179,5,939.12,736,28,33.3
322,149,0,186,8,965.46,709,28,52.42
164,0,130.7,169.56,13,1029.98,824.12,28,15.09
321,3,128,175.6,5.62,990.32,780,18.6,37.26
386.74,42.2,39.44,178.94,7,908,829,28,42.13
251.94,70.6,86,195,6,888.14,790,28,41.54
160,250,0,168,6.8,1049,688,28,39.45
185.98,260,0,175.52,13,875.52,827,28,37.91
260.36,100,78,182.3,9,960.96,727.04,28,32.4
169.78,92,71,174.84,5.66,999.64,821.24,28,28.63
313,0,133.52,178,8,1015.94,689,37.4,36.8
155,82.16,117.66,193,9,1047,697,28,18.28
146,130.86,0,202,3,827,886.74,28,33.06
319.26,0,127.78,221,11,819,778,28,31.42
147.96,210,0,194.24,3,949,795,72.8,31.03
313,127.4,0,178,8,867,849,43,44.39
153,44.96,134.9,178,8,1002,797.34,28,25.56
140,103.08,106.34,176.98,7,977.06,792.9,28,36.44
149,236,0,176,13,847,893,28,32.96
153,145,113,178,8,867,823.52,28,26.23
235.58,145,0,178,8,1000,822,13,19.01
262,111,86,195,4.96,950.4,740.98,19.6,33.72
167.06,0,133.12,173.94,11,969.84,865.88,28,8.54
151,182.04,126.44,167,16,1015.22,678,8.8,13.46
273,0,90,199,11,916,762,28,32.24
149,119.92,103.4,183,7,953,780,27,23.52
313,117.62,72.3,178,10,937.92,751.2,43,52.44
284,120,0,174.42,7,1008.22,794,28,40.93
336,0,0,168.88,3.62,986,871,54.2,44.86
175.48,4,134,181,11,979,836.62,28,13.2
150,237.48,0,174,12,1065.52,675,28,37.43
144,92.8,133,192,8,915.6,805,28,29.87
417.3,170,0,195,8,966.48,659.32,28,56.61
155,0,143,187.26,9,1049,697,28,12.46
155,183,0,193,5.38,958.96,779.6,26.6,23.79
175.72,0,166,180,10,961,805,28,13.29
266,112,87,178,10,910,782.3,37.4,39.42
313,145,0,127,8,1000,841.52,28,44.52
148,0,156.42,181,15,920.32,884,28,15.52
260.36,0,107,162.24,13,953,852.72,28,35.86
326.92,145,19.14,187.62,8,1002,689,28,41.05
155,184,80.04,199.18,5.66,966.22,699,45.2,28.99
213.28,88.28,0,171,2,1000,859.96,28.2,26.92
145,0,120.34,205.04,8,824,896.52,16,10.54
313,0,0,178,8,1011.7,822,28,25.1
155,0,143,193,9,920.26,868,28,9.74
162,207,172,216,9.32,850.04,683.04,28,39.84
136,196,110.66,199,6,847,783,28,26.97
164,163,128,197,8,961,641,28,27.23
157,214,152,203.3,9,819,704,28,33.05
149,153,194,200.18,8,953.22,623,39.2,24.58
135,145.1,110.44,202.2,6,965,643,28,21.91
159,209,161,201,7,848,696.44,91.6,30.88
144,21.26,195,179.56,6,1021,729.84,28,15.34
154,174,185,228,7,845,612,28,24.34
156,178,187,162.78,16.26,925.74,757.84,28,29.41
343.92,0,113,178.5,8,1001.9,688.7,28,36.8
145.9,230.5,0,202.5,3.4,827,871.8,28,32.72
271.44,0,106.7,221.4,0.92,933.08,778.4,28,31.42
133.1,122.54,79.18,195.7,3.1,944.34,795.3,28,28.94
313.3,145,0,178.5,9.24,867.2,824,28,40.93
139.9,197.08,103.3,166.5,12.08,998.68,753.4,28,36.44
299.8,0,119.8,211.5,9.9,878.2,727.6,52.8,23.84
153.1,145,83.44,185.72,8.38,867.2,824,28,26.23
148.1,0,136.6,158.1,10.92,1001.8,830.1,5.2,17.96
152.7,144.7,0,176.84,8,999.7,828.4,28,19.01
261.9,120.64,86.1,195.4,5,895.2,732.6,36.4,33.72
158.4,110.88,108.82,201.54,11,897.7,712.9,11,8.54
178.4,0,184.62,166.7,15.6,1074.5,732.18,28,13.46
272.6,0,116.2,198.7,10.6,931.3,762.2,34,32.25
149,117.6,91.7,182.9,7.1,953.4,780.3,39.2,23.52
317.32,100.6,68.82,169.02,10.4,953.5,762.9,28,49.77
331.64,119.7,0,168.3,7.2,970.4,794.2,18.8,40.93
336.5,0,0,181.9,3.4,990.76,816.8,28,44.87
190.5,0,133.6,180.8,5,979.5,811.5,28,13.2
143.7,170.2,132.6,187.7,11.56,814.1,805.3,28,29.87
330.5,168.78,0,186.66,8.1,811,828.1,66.4,56.62
154.8,61.14,142.8,193.3,4.64,1014.9,696.7,28,12.46
154.8,183.4,0,193.3,1.6,1001.06,815.66,28,23.79
134.7,0,145.82,180.2,10,961,804.9,8.2,13.29
266.2,112.3,87.5,160.36,10.4,974.22,768.96,28,39.42
314,145.3,113.2,177.9,18.52,869.1,690.2,28,46.23
312.7,144.7,0,127.3,8,999.7,822.2,11,44.52
145.7,172.6,0,181.9,3.02,985.8,826.86,14,23.74
189.06,136.3,106.2,178.1,7.5,952.58,774.3,18.8,26.15
148.1,0,182.1,181.4,15,838.9,884.3,28,15.53
277,99.32,91,182.12,7.8,1009.88,665.6,37.6,43.58
313.3,145,0,178.5,5.4,1001.9,724.98,25.2,41.05
270.2,79.32,143.2,193.8,9.1,879.6,698.5,91.6,28.99
289,133.7,19.12,194.9,3.52,924.1,760.1,28,46.25
145.4,0,178.9,201.7,7.8,928.04,749.94,24.4,10.54
267.96,161.6,4.9,180.76,10.4,958.06,765.02,19.4,29.07
158.16,0,142.8,193.3,6.7,877.2,867.7,28,9.74
272.8,93.32,83.08,209.7,9,852.76,745.76,28,37.17
162,190.1,148.1,178.8,18.8,838.1,741.4,28,33.76
153.6,144.2,112.3,220.1,10.1,923.2,657.9,28,16.5
146.5,114.6,133,201.9,8.8,860,829.5,28,19.99
151.8,178.1,138.7,169.22,18.3,944,694.6,28,36.35
309.9,142.8,111.2,167.8,22.1,913.9,729.42,28,38.22
143.6,0,120.5,158.4,10.36,1080.26,844.5,28,15.42
314.2,139.9,0,213.5,1.14,910.52,722.5,28,33.42
304.8,0,99.6,196,9.8,959.4,705.2,28,30.12
150.9,0,110.12,166.6,11.6,991.2,881.96,28,15.57
141.9,114.8,129.7,173.94,8.68,882.6,785.3,28,44.61
297.8,137.2,106.9,201.3,6,878.4,701.76,28,53.52
321.3,173.66,0,190.5,4.6,870,774,28,57.22
366,187,0,191.3,7.98,824.3,756.9,28,65.91
279.8,128.9,100.4,172.4,9.5,825.1,817.74,28,52.83
252.1,147.76,75.6,193.8,8.3,835.5,821.4,28,33.4
155.6,188.48,0,180.3,8.3,1028.6,697.7,57.6,37.36
160.2,188,146.4,200.9,11.3,828.7,709.7,28,35.31
298.1,0,122.42,189.64,6.1,879,815.2,127.6,42.64
317.9,0,113.86,209.7,5.7,860.5,736.6,28,40.06
325.6,166.4,0,174,8.9,889.26,757.06,28,61.24
355.9,0,141.6,181.14,11,801.4,841.7,28,40.87
132,110.08,97.82,178.9,5.5,1037.5,735.6,28,33.31
322.5,148.6,0,183.7,5.76,951,709.5,28,52.43
171.84,0,200.1,181.2,9.74,849.3,846,28,15.09
321.4,0,127.9,182.5,8.54,949.58,766.92,33.6,37.27
139.7,163.9,115.12,185,12.12,868.6,796.16,28,35.23
409.66,29.08,0,177.4,7,907.9,829.5,28,42.14
298.2,0,107,209.7,11.1,879.6,744.2,28,31.88
264.5,111,86.5,195.5,5.9,921.36,729.44,28,41.54
166,259.7,0,181.72,12.7,858.8,834.3,28,37.92
305.58,116,90.3,179.6,8.9,870.1,784.96,28,44.28
148.5,139.4,108.6,192.7,6.1,924.76,780,28,23.7
283.2,100.5,78.3,200.6,6.24,864.5,761.5,28,32.4
