0.3423,-0.11276,1.2929,-0.5717,-0.3619,-0.7636,0.1809,-0.3181,0.7235
0.60686,-0.44166,0.147,-1.5165,1.0363,0.37512,0.07926,0.0262,1.0124
-0.1569,-0.9346,-1.1383,-0.26912,0.4129,0.5593,-1.3642,-0.3122,1.2259
-0.5237,-0.6945,0.4896,0.9788,-0.4766,0.8001,-1.0401,-1.3026,0.3915
1.2131,-0.8138,1.4437,0.9895,0.994,1.4273,-1.4089,-1.3781,0.2896
0.64888,0.1782,1.01374,-0.8299,-0.6867,-0.10808,-1.451,1.078,0.4667
-0.0575199999999999,-1.4943,-1.0662,1.1378,-0.19008,1.1746,0.44174,-0.1241,0.5624
-1.0601,0.61346,0.3547,0.011,-0.2271,-0.58424,0.7299,0.562,0.7103
1.2608,-0.248,-0.9608,-0.4777,-0.50354,0.3202,-0.2255,-1.1604,0.8695
0.6399,0.9576,-1.3039,-1.3966,1.3177,0.467,-0.8094,-0.1387,1.2321
-0.0999,-0.0889,-0.1671,0.06216,0.12124,1.3831,0.29588,1.4301,0.6664
0.9494,0.6926,0.9471,0.74544,0.0548,1.2088,0.07244,-0.1508,0.4091
0.1228,0.8302,0.32912,0.3606,-0.21814,0.1733,0.47112,1.4858,0.6884
-0.54586,1.3059,0.80316,-0.3636,-0.9135,0.355,0.1697,-1.5005,0.2571
0.72306,0.3784,0.31274,-0.1539,-1.0043,0.0672,-0.0719,0.72964,0.4338
-1.4921,0.47516,0.6207,1.2634,1.1183,-0.7405,-1.4058,-0.5143,0.6444
0.44908,-0.01196,-0.2469,0.0279,1.5331,-1.3333,0.4211,1.1863,0.8091
0.44928,-0.6256,-0.2754,0.9245,-0.67124,0.46804,0.2216,-1.0015,0.402
-0.0614,0.0397,-0.67142,0.4115,-1.4583,-0.8444,-0.78372,0.59102,1.0695
-0.69166,1.0604,1.5081,1.2735,0.489,1.4942,0.2148,0.085,0.551
0.29602,-0.6462,0.3183,0.10164,0.0753,-1.4657,0.1154,-0.3417,0.7962
0.3207,0.2742,-0.11214,0.518,-0.2811,-0.0639,1.1231,0.3599,0.6024
0.1484,0.1903,1.03248,1.2619,0.2782,-0.9879,1.0836,0.64054,0.4698
-0.6749,-0.22174,-1.06566,0.3799,0.822,-0.3796,0.10776,-0.107,1.1961
1.1192,-0.648,-1.1246,1.3675,1.5536,0.2962,-0.3813,0.13926,1.2021
-1.3318,0.8471,0.8111,-0.1555,1.3179,1.2573,0.8632,0.9729,0.5481
0.8403,-0.1895,0.8997,0.4886,-0.48952,-0.10942,-0.4356,0.46754,0.5369
-0.693,-0.3165,1.3833,-0.0355,-0.3158,1.3882,-1.3181,-1.5225,0.2726
-1.067,-1.294,-1.2244,1.0103,0.22256,-0.11568,-1.13,-1.0242,1.1279
0.03996,-0.7485,-0.4764,1.042,0.0618,-0.1508,0.3877,1.0315,0.8994
-1.1992,0.25604,0.9226,1.3853,-0.9477,0.662,1.0655,-0.22598,0.5137
0.46118,0.0079,0.2539,1.5584,-0.7948,-0.0016,-0.03944,-0.0517,0.685
0.03572,-0.6708,-1.5135,-0.1406,0.0674,0.01466,0.06252,-1.5218,0.9276
-1.0223,0.8863,0.264,-0.5333,-0.6113,-1.4323,1.4791,-0.4,0.7973
-0.03648,0.1452,1.5265,0.9243,-0.42726,0.2745,1.4609,-0.3573,0.5239
0.30404,0.07104,0.845,-1.027,0.3885,1.00422,1.0406,-1.0489,0.3905
-1.0768,0.95832,-1.3719,1.0891,-0.634,-0.64726,-1.5174,0.63014,0.8963
1.3922,-0.0509,1.0007,0.8701,0.4297,1.0291,0.3167,0.4789,0.387
-0.3742,-0.1525,0.36284,-0.6797,-0.4148,0.05716,1.1969,0.7935,0.7435
0.01,0.132,1.0586,-0.00652,1.0566,0.3196,-1.2227,0.492,0.7451
1.5116,0.2095,0.913,0.6117,-0.4975,-1.20746,0.28928,0.0351,0.5407
0.0517,0.0431,0.6224,0.9278,0.8875,1.3254,-1.1889,-1.1111,0.4214
0.4477,-0.4419,0.5784,-0.678,0.0871,-1.2713,-0.3437,-1.5644,0.6672
0.9645,-0.53582,-1.3497,-1.1739,0.7205,-0.8922,0.4293,-1.5364,1.0152
0.0407,-1.4175,-1.4786,-0.2266,0.9514,0.1017,-0.7649,1.3333,1.1724
-0.6331,0.02674,-0.509,1.3152,1.4485,0.04068,1.4361,-1.1785,0.5862
0.3602,0.3861,-0.7083,-0.24778,0.26566,-1.1334,0.1458,-0.27002,0.8285
0.098,1.451,-0.38136,1.5256,1.5353,-1.4448,-0.1417,-0.5425,1.0389
1.03068,0.53336,1.0178,-1.0328,-0.4741,-1.0966,0.1537,0.21932,0.4699
-0.9186,-1.5198,0.00872,-1.492,-0.6607,0.3462,-0.5338,-0.0189,0.8304
-0.69206,0.4507,1.3238,-0.1741,-0.2583,-0.32168,-1.1225,0.03276,0.6992
0.33686,0.4897,0.5705,-0.1253,0.8927,0.0744,-0.5635,0.3428,0.9299
0.57028,-1.0583,0.42752,-0.9643,-1.3472,-0.3044,-1.5097,-0.42326,0.4927
1.4558,-1.4605,-0.4834,-0.3207,1.464,1.4942,0.46826,-0.34984,0.8819
0.7414,1.5353,-0.1609,0.7052,0.18366,0.43926,0.89272,0.1153,0.2368
-0.17638,0.5234,-0.908,-1.0814,0.7626,0.00265999999999997,0.07454,-0.9161,0.8557
0.0486,0.3381,0.49934,-1.467,-0.13754,0.1499,0.1716,-0.0556,0.4962
-0.5377,-1.1041,0.29858,-0.777,0.811,-0.08238,0.0632,1.2568,0.6901
0.5454,-0.2858,0.1661,-0.58916,1.3707,-0.0883,1.2453,-0.3902,0.8848
-0.5329,0.35106,-0.66794,0.0281,-0.4719,-0.674,-0.59384,1.4275,0.8934
-0.49642,-1.3566,0.2586,0.9518,0.8843,0.6413,-1.5189,0.1925,1.0755
0.8308,0.3479,-1.5566,-0.0497,0.2958,0.04444,1.2411,0.1608,0.8349
-1.2842,-0.30678,1.25218,1.0383,0.9226,0.19848,-1.2875,-0.13008,0.5965
-0.4993,1.0977,0.36486,0.31566,-0.7371,-0.1787,-0.52108,0.3448,0.6546
-0.02034,-1.5387,-0.3897,0.0934,-0.06944,-0.3384,-0.9481,0.1202,1.084
-0.6766,-1.315,-0.4965,0.46582,-1.369,-0.39322,1.5048,-1.1008,1.2892
-0.1177,-1.5411,-0.46198,-0.5169,0.55646,-1.04818,1.502,-0.34294,1.0804
0.99116,0.3986,1.5143,1.01668,-0.4282,-0.03402,-0.58552,0.00681999999999996,0.4923
-0.4838,0.17896,1.2189,0.1392,-0.0263,0.227,-0.33586,0.53492,0.663
-1.1157,-0.09104,-0.3594,0.36304,-0.3507,-1.5703,-0.6714,1.1976,0.9869
-0.086,0.29882,0.0771,0.4775,-0.17844,1.2582,0.54388,0.2121,0.5736
-0.0912,-0.0034,0.5188,-1.5209,-0.56308,1.0212,-0.21406,-0.1286,0.5521
0.4479,-0.0274,0.15192,-0.8906,-0.5196,-0.7302,0.33972,-0.2306,0.6587
-0.111,0.6295,-0.89792,-0.62768,0.16604,-0.06968,1.0078,-1.4982,1.0187
0.4188,0.013,0.1868,-1.1384,0.7755,-0.25494,0.6081,-0.17578,0.4563
1.4067,0.1819,0.9789,-0.6852,-0.5363,-0.28506,-0.3955,-0.0184400000000001,0.365
0.8014,-0.7362,-1.21922,-0.0585,1.0222,-0.02476,-0.12786,-0.71794,1.2427
0.5978,-0.02704,-0.5538,-0.3267,-0.46,-0.492,1.2721,-0.3684,0.6548
0.7066,0.42392,-0.18904,0.5258,-0.7713,-0.501,-0.9127,1.2083,0.7675
-0.0484,1.0429,0.5567,-0.8403,0.1202,0.522,0.78858,1.369,0.8069
-0.5448,0.6728,0.3,-1.4355,0.5026,-0.766,-1.3843,0.3936,0.1201
-0.0654,-0.15058,1.05788,0.5151,-0.3281,0.3127,0.8456,-0.66246,0.366
-0.4827,1.1284,0.7426,-0.3045,-1.2671,0.502,-1.2298,-0.17766,0.3533
0.1894,0.26702,-1.2316,-0.1121,1.3052,-1.5655,0.07,0.9651,0.8999
0.45858,0.22,0.8961,0.27714,-1.2493,0.0756,0.9694,0.50004,0.4588
-0.569,0.29684,-0.26092,1.0424,-1.2865,-0.939,0.6028,-0.6263,0.4121
-0.7429,1.3781,0.47616,1.1438,1.2364,0.8627,1.4438,-0.4483,0.1762
0.65116,-0.8646,0.497,0.7791,-0.61454,-0.3156,0.1918,1.3144,0.595
-0.4286,1.2343,-0.9057,0.1913,-0.6155,-0.6974,0.8754,0.1581,0.4664
-0.2299,0.655,-1.5107,-0.63074,0.9376,-0.4857,0.21248,-0.6967,1.2541
0.15482,-0.4227,-1.2535,-0.8884,0.42316,1.0439,-0.09306,0.8115,1.0363
-0.0888,0.00302000000000001,0.3517,1.3913,0.19926,1.3976,0.80376,1.5266,0.1948
-0.32312,-1.3913,0.1061,-0.20186,-0.7975,-1.1227,0.5175,0.2019,0.8193
-1.0904,-0.6849,-0.7673,-1.2723,-0.8568,-0.7162,1.5398,-0.1288,1.0911
0.20728,-0.7966,0.5861,0.7655,-0.01444,1.3474,-0.8103,0.5373,0.7107
-0.0522,-0.4796,0.86706,0.14342,-0.84762,1.3089,-0.5226,1.0441,0.3856
0.18214,0.4385,1.0776,0.43822,-0.26496,0.5687,0.19058,-0.554,0.3345
0.42424,-0.76038,0.6194,0.5273,-1.5175,-1.2598,-0.376,0.98,0.8485
-0.7216,0.12056,-0.67132,-0.2733,-0.6004,0.05592,0.35782,-1.0849,0.8207
1.4571,-1.2051,-0.1537,-0.6974,-0.7589,-0.6857,-0.2662,0.0012,0.4888
1.0186,0.5702,0.16822,-0.1366,-0.57444,-0.47832,-0.79488,0.5158,0.7171
0.3387,-1.0306,-0.3841,0.5804,0.137,-0.11466,0.32674,1.044,0.866
0.5242,-0.8909,1.1831,-0.08488,0.80446,-0.5018,-0.3458,-0.2776,0.6777
-1.2834,0.11302,0.4475,0.9976,1.4735,-1.5271,-0.00888,-0.7325,1.0738
0.8738,-1.3827,-0.2247,0.2137,-0.11502,-1.5609,-0.69708,1.156,0.4651
-0.8489,-0.06486,0.2466,0.1738,0.0695,1.4009,-0.2446,-0.65388,0.5238
-0.8087,-0.8223,1.152,-0.2399,-0.496,0.34194,1.1139,-1.4066,0.3532
-0.5651,-0.3132,0.71784,-0.20972,1.0085,1.2473,0.7474,-0.24948,0.814
-0.73922,-0.43354,-0.92754,-0.3643,0.53094,-0.56748,0.6923,-1.4223,1.187
-0.79222,-1.1132,-0.4319,0.9558,-0.6667,0.4863,-0.21802,-0.54592,0.838
0.52374,0.9594,-1.1324,0.3713,-1.4711,-0.8713,1.2695,0.10596,0.2966
-0.483,-0.28206,-1.0355,-0.31022,-0.8514,-1.1881,-0.40498,-1.5157,1.202
0.4094,-0.5438,0.6032,0.9469,-0.60764,1.161,-0.5005,-1.2179,0.1584
0.1364,-1.2289,-0.6024,-0.6397,-0.43778,0.79388,-1.3268,-0.05014,0.7664
-1.1467,-0.6628,0.1831,-0.4112,0.535,-1.2058,-0.0435,0.6864,0.8459
1.2025,-0.0726,0.72754,-0.76192,0.4207,-0.10518,0.2335,0.09412,0.6573
0.08234,-0.1521,-0.7579,-1.4948,0.091,0.7784,0.26118,-1.4163,0.8922
0.1005,0.6349,0.9229,0.3437,0.94606,0.639,-0.8505,-0.16366,0.7008
0.1632,-0.688,0.06114,0.84182,-0.41992,0.2002,-1.1011,0.37734,0.9133
0.17598,0.19762,0.8429,-0.924,-0.2787,-0.2646,1.1967,-0.6297,0.7034
1.4584,0.9841,1.4932,-1.035,-0.7599,1.072,0.3276,0.2054,0.5457
0.21208,0.92828,0.0915,-0.0148,-0.9268,-0.0842,0.35526,-0.4261,0.7177
0.31966,-0.4479,1.3744,-0.8462,-1.2333,-0.8882,1.006,1.4371,0.5866
-0.21184,-1.3183,-0.4677,0.7425,0.2478,-1.5162,0.53298,0.8854,0.8999
1.4414,-0.29664,0.3763,0.95804,-0.3769,-0.798,1.4465,-0.61364,0.3531
0.9732,0.6045,0.0407,0.7183,-0.7661,-1.3654,-0.17464,-0.18374,0.5699
0.10146,-0.26724,1.3499,-0.0667,-0.6183,0.6736,0.274,-0.521,0.3094
-0.7042,-0.52264,-0.95392,-0.0293,-0.0479,0.8453,-0.22054,-0.8242,0.9208
-0.68096,0.53394,0.509,0.7414,0.6629,-1.1287,0.34382,-1.3364,0.9103
-0.54294,-0.6341,0.601,0.25076,-1.2095,-1.2807,0.3817,0.49466,0.9419
-0.4966,-0.34626,0.9825,0.1059,1.1326,1.1745,-0.2449,0.42534,0.4264
0.7383,0.29486,-0.39534,-0.63388,0.23206,0.8097,-0.55642,-0.7378,0.7939
-1.1074,1.2638,0.44888,-0.6434,-1.2292,-0.79594,1.2995,-0.3065,0.7341
-0.6871,-0.4572,-0.8846,-0.70404,0.6842,-0.9536,1.2373,0.8028,1.2693
-0.38398,-0.108,-1.4946,0.47178,0.6495,1.2133,0.24968,-0.044,0.6055
-0.9036,-0.08974,-0.1697,-1.5359,-0.62302,-0.6731,-0.2199,-0.5173,0.675
-0.43786,-1.1367,-0.1248,0.0537,-0.8161,0.5691,0.7377,-1.2544,0.6441
0.03984,-0.7345,-1.4458,0.8875,-0.0695,-0.4593,-1.2027,1.3382,0.89
-0.04788,0.68228,1.4231,-0.4212,0.9505,-0.01254,-0.336,-0.2132,0.6482
0.8565,-0.0182999999999999,0.3006,1.1622,-1.496,1.4407,0.81186,-0.5533,0.5858
0.5835,1.4454,-1.19404,0.4658,0.27778,-0.2835,-0.9914,1.3216,1.1156
-0.3435,0.8999,0.6375,-0.2256,0.1196,0.6535,-0.8603,0.43982,0.7802
-1.3324,0.288,1.0953,0.4686,-0.61058,1.0272,-0.9165,-1.1988,0.1543
0.3964,-0.8576,1.5562,-0.01926,0.3098,1.0414,-0.99584,1.2649,0.6496
0.002,0.4891,-1.02334,-0.9397,0.7505,0.5908,-0.6917,-0.6196,1.0722
-1.237,-1.1356,-0.7657,-0.7195,0.9715,-1.5138,0.5543,1.4567,1.0141
0.56328,0.00302000000000007,0.21016,-0.1774,-1.3014,0.32562,0.97208,0.6355,0.3281
0.02288,0.93404,0.5594,0.262,-1.1778,1.1508,-0.9936,0.1776,0.4806
0.5578,-1.2876,1.517,-0.0881,0.3499,0.06896,0.7301,0.218,0.678
0.6194,-0.6002,-0.9374,0.8762,0.4438,0.3596,0.2598,0.3409,1.0176
-0.0131,-1.2629,0.7408,0.4554,-0.7534,1.3049,-0.7547,0.5897,0.5813
-1.4084,-1.3991,0.0586,1.1569,-0.9835,-0.0145,-1.5438,-0.6118,1.0746
0.2317,-0.09562,0.9265,-0.5276,-0.3183,0.6269,-0.5203,0.7072,0.5297
-0.826,-0.44658,-0.5387,-0.26312,0.0396,-0.7085,0.2733,0.2175,1.1074
0.6148,-0.7652,-0.894,-0.3268,1.1866,1.4224,-1.0391,0.30686,1.1213
1.0549,-1.34,0.7086,-0.8145,-0.1681,1.1067,-0.239,0.4595,0.6479
0.89182,0.10508,-0.549,-0.15384,-0.4623,-0.875,1.2244,0.6213,0.7483
-0.4388,-0.7134,-0.8289,-0.16704,-0.0506,-0.3608,-0.29386,-0.9573,0.6985
1.13358,0.0844,-0.6807,0.55326,0.1918,0.4909,-0.2111,-0.9579,0.579
-1.4705,0.9597,1.12,-0.8859,-0.00310000000000001,-0.30596,-0.5093,-0.15316,0.6551
0.23374,-0.01566,-0.29112,-0.7834,0.14518,0.20644,-1.2874,1.4827,0.8605
-1.0499,-0.26934,1.3628,0.20294,1.0865,0.8629,0.70836,0.05836,0.339
0.8763,0.6591,-0.2148,0.24372,0.20946,0.07038,0.58482,-0.5988,0.8005
-0.4457,0.6201,-0.6799,-0.1816,0.54734,-0.82394,-1.5525,-1.3676,0.979
0.283,-0.05868,-0.25742,0.94242,-0.3313,0.0534,0.9051,-0.06596,0.7418
1.5388,-1.0602,-0.4754,1.13538,-1.4595,-0.7658,0.77866,-1.0576,0.3459
-0.53026,0.3865,-0.2591,-0.11862,-0.4653,0.3027,-0.07442,-0.7705,0.7957
1.4274,-0.4666,-1.0331,-0.4395,-0.2748,-0.6607,0.01132,0.12026,0.843
0.32316,0.0572,-0.5305,-1.329,-0.77056,0.5438,-0.9331,-0.5628,0.5139
-0.39782,-1.1561,-0.4668,1.4201,-0.8885,0.1304,-0.8637,-0.1279,0.8443
0.0201,0.2179,1.4404,0.12268,-1.3037,-1.2257,1.3863,0.10252,0.3615
-0.26682,-0.0912,-0.7633,-0.0273,1.283,-1.29832,0.69516,-1.1407,1.0391
-0.56426,-0.5328,-0.9482,-0.51924,-0.5237,0.3884,0.12726,-1.1499,0.8717
0.2861,1.3326,0.5481,0.9601,1.2965,-0.6595,-0.81444,0.4036,0.9087
-1.2552,0.0917,0.5543,-1.1833,0.5012,-0.3926,-0.987,1.2601,0.3378
-0.3598,0.23388,-1.1971,-0.9339,0.4749,1.4085,-0.8885,1.0584,1.177
-0.86456,-1.1871,0.20904,-1.2699,-0.17958,0.12102,-0.2621,0.3588,0.8954
0.51088,-0.0939,-1.5225,1.0345,-1.0138,0.7038,0.0131,0.5116,0.5154
-0.9647,-1.1112,-1.28186,-0.73366,1.2338,0.0222,0.15704,0.0401,1.3332
-1.0121,1.5052,-0.2385,1.2248,-0.76348,-0.0853,0.7936,0.000120000000000009,0.4755
1.3701,-0.8891,0.8546,0.3046,0.1335,-0.9458,-1.3215,1.2263,0.4906
-0.7403,1.1277,-0.3171,0.87312,0.33096,0.4775,1.2828,0.821,0.4881
0.8619,-0.6023,-0.20802,-1.186,0.0466,0.792,-0.1739,-0.998,0.9088
-0.8144,1.3783,0.7124,0.14144,-1.106,-0.314,1.3071,-1.0472,0.3882
-0.0544,0.21824,0.49434,-1.3216,0.9681,-0.2973,-1.5179,-0.3205,0.6037
-0.4179,-1.5114,0.5132,1.4413,0.5016,-0.37014,1.413,-1.1351,0.7312
1.4548,0.4831,-0.8777,-0.1168,0.46164,1.293,-0.14234,1.2237,1.0112
0.2034,-1.3315,0.62322,-0.19234,0.5184,-0.29312,0.40576,0.09162,0.4773
-0.0763,-0.8065,-0.5541,-1.22904,-1.2042,0.2728,0.33306,-1.2193,1.0056
0.20176,-0.00534000000000001,1.2951,-0.3198,1.4627,-0.22226,0.70288,-0.652,0.5407
1.4601,0.0258,-0.8538,-0.78762,0.0323,-0.2627,0.21718,-0.0892,0.8858
0.06672,0.34286,0.1202,0.44784,-0.7745,0.25264,1.0354,-0.256,0.3692
-0.5693,1.4084,0.2342,-0.5754,-0.07322,0.15944,1.093,0.5137,0.623
0.0815,0.49242,-0.398,0.46492,0.55392,-0.0824,-1.2142,0.1106,0.9704
-0.0722,0.0799,-0.4724,0.0461,0.8815,1.2263,0.759,0.0685,0.2614
-0.0231,-1.5368,-0.0185,-0.5224,-0.6605,1.449,1.2293,0.66,0.6105
-0.26986,-1.4753,0.2229,0.1935,1.4588,0.42198,-1.0009,0.3876,0.9468
0.4065,-1.3748,-1.34094,0.2747,1.28892,1.5607,-1.3081,1.2199,1.1732
0.8399,1.1802,0.09194,-1.1832,-1.435,0.0328,-1.09812,0.3222,0.3322
-1.57,-1.1511,0.6998,0.00458,-0.3948,1.3407,0.18302,-0.3821,0.7512
-0.182,0.2169,-0.5284,-0.9739,-0.3581,1.5351,-0.03104,0.77904,0.9094
1.4375,-0.7493,1.0081,-0.33272,-0.9693,-0.17396,0.4744,-0.3587,0.3564
0.06058,0.7646,-0.49516,-0.8257,0.7659,-0.3516,0.0099,-0.19274,1.0202
1.4548,0.40472,1.5062,-0.4174,1.2132,-0.0444,0.54576,0.0835,0.3863
-0.2606,-0.9849,0.3716,-0.57206,1.3577,-0.10892,-1.385,-0.399,0.6743
-0.034,0.5347,0.1123,-0.04842,-1.3604,1.3156,-0.22444,0.8888,0.3547
-0.36054,-0.7508,-0.8194,-0.7247,0.50404,0.39228,-0.6724,-0.2271,1.1716
-1.1797,1.2308,1.2727,1.4615,1.0657,0.93342,0.7539,0.11348,0.3577
-0.4959,1.4957,-0.80274,-1.4993,0.35754,-0.0702,-0.02382,-0.6973,0.9344
-0.6106,-0.2928,0.9784,-0.0815,-0.3681,-1.425,-0.6948,-0.7667,0.7043
0.4688,-1.4162,0.7867,0.19406,-0.5153,-1.3614,-0.7454,1.1787,0.72
0.29278,-1.25538,-1.2771,1.3008,1.0347,-1.2733,0.4689,-1.21,1.3295
-1.0168,0.08234,-0.2095,1.1601,-0.95276,0.0835,-0.8259,-0.3376,0.7376
0.50678,-1.0014,-0.0572,-0.22868,0.0477,-1.3997,-1.5585,0.47302,0.4613
-0.6653,-1.2028,1.3296,-0.1861,-0.24138,-0.15184,-1.4782,0.13924,0.7857
-0.9944,1.3569,0.22488,-1.4218,0.02112,0.44538,-1.1603,-1.1953,0.7994
-1.3115,0.9177,-0.416,-0.5299,0.1467,-0.6407,-0.2037,-0.3426,0.9786
-0.6761,-0.084,-0.0323,-0.0623,-0.67738,-1.2007,-1.1347,0.208,0.8792
0.6641,1.4525,0.2127,-0.3788,0.9923,0.0461199999999999,-0.0407,-0.03084,1.1101
-0.9999,-0.44598,0.0767,1.5333,0.14716,-0.75268,-0.4915,0.72926,0.9789
0.20798,1.1003,1.033,0.507,1.2496,-1.5441,2e-04,-1.2973,0.447
-1.5181,0.7017,1.0643,0.6954,0.6553,1.269,-0.2948,-1.3532,0.2144
0.0884,-0.6964,0.15088,-0.22324,-0.08946,-0.18524,-0.51138,0.1328,0.6699
0.1421,-0.1842,-0.03506,0.2248,-1.2522,0.391,0.2196,0.8286,0.6115
1.206,0.7465,-0.7766,1.1113,0.57548,0.6267,-0.3568,0.07908,1.1177
0.0804,-1.1979,-1.4924,0.8932,-1.508,-1.4695,1.0443,1.3365,1.1151
1.4162,0.4486,1.4572,0.0711400000000001,-0.08012,-0.2706,-0.12766,-1.2307,0.4845
-1.5167,0.0951,-0.30644,-0.5159,-1.0382,0.3459,-0.45094,-0.8748,0.7036
-0.9674,-0.8614,0.3613,0.1174,0.03474,0.7594,0.59066,-0.2976,0.5141
0.59464,-1.5,-0.8419,-0.4435,1.5594,-1.2933,0.72242,-0.19286,1.2081
1.3394,0.11704,0.181,-0.3143,1.1167,-0.5097,-0.40784,-0.7216,0.8374
-1.1154,0.09696,1.4048,0.032,-0.3014,1.1123,-0.36822,-0.32062,0.517
-0.9484,0.16364,0.45456,0.2874,-0.10552,-0.8679,-1.0475,-0.7671,0.7896
1.282,1.4882,0.0201,-1.5036,0.28508,-0.2908,-1.2369,-1.4225,0.6974
0.19148,1.5237,1.1731,0.01304,-1.5196,0.3097,-0.7503,-1.0839,0.3753
-0.6201,-0.17016,0.75896,-1.30798,0.4142,-0.8605,-0.4161,0.83288,0.3099
-1.0131,-0.67406,0.15234,0.55974,-0.51812,-1.3862,-0.1187,1.1239,0.7267
0.2295,0.51638,-0.0642,0.6512,-0.08684,1.5473,-0.76442,-0.0518,0.4345
-1.446,-1.013,0.3133,-0.574,-0.77976,-1.245,-0.4033,-0.86646,0.713
0.1179,-0.6228,1.2789,0.2971,1.5439,0.8749,0.53584,-1.243,0.3662
-1.3364,-0.4043,-0.1623,-1.1277,1.2068,-0.5207,0.1774,-0.1691,1.1377
-0.54184,0.2822,-0.0618,0.06524,0.7975,-1.5477,0.4,0.5817,0.8443
1.0172,-0.8711,1.3855,0.2553,-0.02828,0.4667,1.05584,0.5622,0.3565
0.1986,0.10056,0.6307,0.0091,-0.7548,-0.87948,0.4712,-1.0619,0.505
1.4445,-0.6341,0.07166,-1.4522,0.11148,0.1635,-0.56918,-0.29178,0.7209
0.05,-0.9319,-0.76164,-0.48474,1.221,0.8088,-0.17292,-0.44764,1.0099
-1.2706,0.2118,1.0829,0.863,1.1983,-0.58142,-0.58238,-0.9565,0.6649
-1.3236,-0.0639,-0.00482,0.1993,-1.3986,-1.0106,-1.1155,-0.2711,0.897
-0.11776,-0.3511,0.2715,-1.2007,-0.9222,0.3382,-0.05392,-0.511,0.5891
-0.6317,-1.4567,-0.835,1.179,0.8845,-0.13636,0.2074,0.8569,1.1655
0.8392,-0.07696,-0.513,-1.3721,-0.54076,0.4429,1.0064,0.633,0.8195
1.5551,-0.5833,-1.10428,-1.4264,1.4692,1.2954,0.8945,1.3832,1.1381
-1.1389,-0.15348,1.02322,0.3278,-0.0569,0.5275,0.68166,-0.5988,0.3346
-0.5295,0.12704,1.57,-1.496,0.78646,-0.3013,-1.2011,0.61318,0.5467
0.415,0.15414,0.2064,1.4583,0.0905,0.4469,0.20954,-1.4358,0.259
0.07104,-0.1767,0.14526,-1.5146,0.27834,-0.3217,0.39258,-0.14078,0.8089
0.5532,-1.1263,0.3233,0.0274,0.15938,0.3047,-0.0257,1.3358,0.7074
0.15016,0.44258,-0.7654,-0.7255,-1.1737,-0.6239,0.17616,-1.4553,0.9835
0.0636,-0.3907,0.9125,0.1851,0.07558,-1.2382,0.7462,1.1982,0.6784
0.2115,1.05702,-1.0082,0.67806,-0.2676,-1.1522,0.2292,0.7264,0.892
0.76,1.0845,-0.43372,0.2713,0.6896,-0.2946,0.9825,-0.35332,0.8236
0.1976,-0.0781,-1.0474,1.3122,0.3974,0.3952,-0.1394,-1.053,0.7404
-1.0739,-0.54064,1.4307,-0.9586,-0.857,0.8167,0.6515,-0.915,0.2851
-1.3102,-1.4978,0.5291,-0.8018,0.8873,0.0845,0.17788,-0.5847,0.8502
1.5521,-0.70262,-0.358,0.0777,1.0406,0.5361,1.0086,-0.33188,0.6318
1.0599,0.1678,-0.6715,0.14448,0.9411,-0.2265,0.28446,0.1301,1.0589
1.2292,-0.0294,-1.0836,-0.38034,-1.1756,-0.1621,0.8777,-0.41966,0.5498
-0.6156,0.809,-0.20816,0.29844,-1.548,0.27156,-1.0246,-1.0074,0.5546
-0.23532,0.4212,-0.72896,0.6959,0.91088,-0.0326,-0.6929,0.7628,1.0941
-0.92648,-0.0221,-0.9551,-0.7778,0.81888,-1.3747,0.37052,-1.1615,1.2249
1.1353,0.47722,0.03894,-0.5045,-0.3924,1.385,-0.01976,0.36036,0.7925
-1.3668,-1.4558,0.6541,0.1828,-0.086,1.4701,-0.23706,-0.3084,0.2055
0.0689,0.30312,0.06596,-0.0821,-0.9184,-0.1622,-0.796,-0.9429,0.6857
1.3374,0.23378,1.5092,-0.5497,0.7913,0.1468,-0.1589,0.4413,0.6283
0.1846,-1.2839,0.5367,0.023,1.4934,0.7211,1.1026,0.3501,0.5646
0.06742,0.8369,0.38492,0.2767,1.1687,-1.2129,-1.3971,-0.14056,0.4937
1.3064,0.712,-0.8612,0.5064,-0.28134,1.3784,-0.26504,-0.0716,0.3806
-0.58692,-0.1668,0.74904,0.7949,-0.0232,-0.08748,1.1131,-0.3216,0.4596
-0.51246,0.52496,-0.7493,-0.6317,-0.6951,0.16288,0.2262,-0.2767,0.8106
-1.3284,0.59172,0.56398,-0.6079,-0.06122,1.0453,0.5642,1.15632,0.8101
0.6102,0.36576,-0.599,-0.7463,-0.6603,-0.47268,1.3907,0.7201,0.695
1.061,1.4044,-0.27962,0.6346,0.54476,1.1558,-0.1851,-1.4282,0.6267
0.2633,-1.5645,1.0819,0.5626,0.51938,0.5306,-1.4734,0.42172,0.6538
-0.4744,-0.28074,0.19066,-0.4487,0.9324,0.5158,0.9371,0.8818,0.847
0.7836,-0.8932,-0.1042,-0.49924,-0.102,1.3544,-0.90122,-0.0042,0.7057
-0.169,-0.8811,-0.89204,0.21364,0.266,0.2063,0.5465,0.3413,1.0952
-0.4989,0.0779,0.4774,-0.6565,-0.44486,-0.904,1.4051,-0.2432,0.6913
0.484,-1.1863,-0.544,-0.2157,-1.0493,-0.8534,0.8291,-0.112,0.7172
-1.2149,-0.307,-0.2912,-1.4619,0.0846,1.0643,0.62598,-0.68176,1.0168
